max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
8.858290848053093e50,1.0,0,8222.0,-0.10586611353771336,true,2.2301874412632398e-8,5.667058943653102e7,1.0,4.92408999499702e-10,0.00143510579930628,6.251706134617801e-18,9.423722607265956e48,6.251706134617801e-18,1.0,8.055179062244449e-10,4.92e-10
1.4086085129220607e63,1.0,0,1038.0,-0.3407650904887476,true,5814.877180278402,1.9354750524099337e20,0.0,v2,7.727990954696639e23,4.824389336859346e6,1.498521194844289e61,4.824389336859346e6,2.0,1504.7025793202029,v2
1.4086085129220607e63,1.0,0,9283.0,-0.3407650904887476,true,5814.877180278402,1.9354750524099337e20,0.0,v2,7.727990954696639e23,4.824389336859346e6,1.498521194844289e61,4.824389336859346e6,2.0,1504.7025793202029,v2
8.858290179482258e50,1.0,0,4273.0,100.0,true,2.2301874449796484e-8,5.667058515937366e7,1.0,4.924089623356151e-10,0.0014351046723488636,6.2517061275824894e-18,9.423721896019713e48,6.2517061275824894e-18,1.0,8.055178730139835e-10,4.92e-10
1.4086085129220607e63,1.0,0,9283.0,-0.3407650904887476,true,5814.877180278402,1.9354750524099337e20,0.0,v2,7.727990954696639e23,4.824389336859346e6,1.498521194844289e61,4.824389336859346e6,2.0,1504.7025793202029,v2
8.858290848053093e50,1.0,0,8222.0,-0.10586611353771336,true,2.2301874412632398e-8,5.667058943653102e7,1.0,4.92408999499702e-10,0.00143510579930628,6.251706134617801e-18,9.423722607265956e48,6.251706134617801e-18,1.0,8.055179062244449e-10,4.92e-10
8.858290848053093e50,1.0,0,8222.0,-0.10586611353771336,true,2.2301874412632398e-8,5.667058943653102e7,1.0,4.92408999499702e-10,0.00143510579930628,6.251706134617801e-18,9.423722607265956e48,6.251706134617801e-18,1.0,8.055179062244449e-10,4.92e-10
1.4086085129220607e63,1.0,0,1912.0,-0.3407650904887476,true,5814.877180278402,1.9354750524099337e20,0.0,v2,7.727990954696639e23,4.824389336859346e6,1.498521194844289e61,4.824389336859346e6,2.0,1504.7025793202029,v2
1.1029521296395984e66,2.0,0,15.0,-0.3407650904887476,true,3.381279662172251e7,1.1618399544121712e23,0.0,pow2(v2),1.4972050718434447e31,9.34667266827409e13,1.1733545692167571e64,9.34667266827409e13,4.0,4.824389336863354e6,pow2(v2)
5.033929526805279e61,2.0,0,10930.0,-0.3407650904887476,true,76.25534197863328,4.951823025964262e18,0.0,sqrt_abs(v2),2.4103212054676993e20,1504.7025792644451,5.355249396193962e59,1504.7025792644451,4.0,33.53783720245326,sqrt_abs(v2)
8.280864948336355e67,2.0,0,10930.0,-0.34327926886536864,true,7.357151580810006e7,1.987000636855359e22,0.0,sqrt_abs(v1),3.719651441213007e31,2.3220843366690978e14,8.809438903320767e65,2.3220843366690978e14,4.0,7.402470132823384e6,sqrt_abs(v1)
8.280864948336355e67,2.0,0,10923.0,-0.34327926886536864,true,7.357151580810006e7,1.987000636855359e22,0.0,sqrt_abs(v1),3.719651441213007e31,2.3220843366690978e14,8.809438903320767e65,2.3220843366690978e14,4.0,7.402470132823384e6,sqrt_abs(v1)
5.033929526805279e61,2.0,0,10930.0,-0.3407650904887476,true,76.25534197863328,4.951823025964262e18,0.0,sqrt_abs(v2),2.4103212054676993e20,1504.7025792644451,5.355249396193962e59,1504.7025792644451,4.0,33.53783720245326,sqrt_abs(v2)
1.1029521296395984e66,2.0,0,30.0,-0.3407650904887476,true,3.381279662172251e7,1.1618399544121712e23,0.0,pow2(v2),1.4972050718434447e31,9.34667266827409e13,1.1733545692167571e64,9.34667266827409e13,4.0,4.824389336863354e6,pow2(v2)
5.033929526805279e61,2.0,0,10930.0,-0.3407650904887476,true,76.25534197863328,4.951823025964262e18,0.0,sqrt_abs(v2),2.4103212054676993e20,1504.7025792644451,5.355249396193962e59,1504.7025792644451,4.0,33.53783720245326,sqrt_abs(v2)
8.280864948336355e67,2.0,0,10923.0,-0.34327926886536864,true,7.357151580810006e7,1.987000636855359e22,0.0,sqrt_abs(v1),3.719651441213007e31,2.3220843366690978e14,8.809438903320767e65,2.3220843366690978e14,4.0,7.402470132823384e6,sqrt_abs(v1)
8.280864948336355e67,2.0,0,10931.0,-0.34327926886536864,true,7.357151580810006e7,1.987000636855359e22,0.0,sqrt_abs(v1),3.719651441213007e31,2.3220843366690978e14,8.809438903320767e65,2.3220843366690978e14,4.0,7.402470132823384e6,sqrt_abs(v1)
5.033929526805279e61,2.0,0,10929.0,-0.3407650904887476,true,76.25534197863328,4.951823025964262e18,0.0,sqrt_abs(v2),2.4103212054676993e20,1504.7025792644451,5.355249396193962e59,1504.7025792644451,4.0,33.53783720245326,sqrt_abs(v2)
2.2470390891035338e49,3.0,0,35.0,-0.3407650904887476,true,2.2792464438755776e-8,1.9650922243017997e6,1.0,(9.780319184919951e-9/v2),0.025246095683838288,6.4003521234296644e-18,2.3904692645333887e47,6.4003521234296644e-18,3.0,4.177955210951944e-10,(9.78e-9/v2)
4.32354746104213e37,3.0,0,28.0,-0.34327926886536864,true,2.279428341213183e-8,0.9999999999996018,1.0,(5.0923679113688e-8/v1),0.025343109526146046,6.400957756315496e-18,4.599523210932114e35,6.400957756315496e-18,3.0,3.9775699316505753e-10,(5.09e-8/v1)
6.606726361742303e50,3.0,0,499.0,-0.3407650904887476,true,2.0272413404240757e-8,9.07786215480436e7,1.0,(4.69025020162423e-13*v2),-0.10569989384906353,5.582889422825577e-18,7.028439336256609e48,5.582889422825577e-18,3.0,8.931870805954733e-10,(4.69e-13*v2)
4.728604533180815e50,3.0,0,2053.0,-0.34327926886536864,true,2.277062895053857e-8,317.2719532402541,1.0,(1.2405250670695999e-25*v1),0.023978175536231605,6.392436818564581e-18,5.0304348458326006e48,6.392436818564581e-18,3.0,4.196216066205336e-10,(1.24e-25*v1)
2.984652711264432e78,3.0,0,34.0,-0.4198027670411444,true,2.10074650392744e19,1.0709015068062927e30,0.0,(v1*v2),1.1441542542764406e54,7.142665689455634e36,3.17516545083828e76,7.142665689455634e36,5.0,5.8138812251784e17,(v1*v2)
2.984652711264432e78,3.0,0,3.0,-0.4198027670411444,true,2.10074650392744e19,1.0709015068062927e30,0.0,(v1*v2),1.1441542542764406e54,7.142665689455634e36,3.17516545083828e76,7.142665689455634e36,5.0,5.8138812251784e17,(v1*v2)
2.2472239206218265e49,3.0,0,14.0,-0.3407650904887476,true,2.2792464289135053e-8,1.9652538641976055e6,1.0,(9.781123670811231e-9/v2),0.025246101774745844,6.400352161453659e-18,2.390665893984891e47,6.400352161453659e-18,3.0,4.177972150684888e-10,(9.78e-9/v2)
6.607703086703546e50,3.0,0,664.0,-0.3407650904887476,true,2.0272040576118198e-8,9.079204207460019e7,1.0,(4.69094359865562e-13*v2),-0.10569413024881291,5.582925403524511e-18,7.029478406404581e48,5.582925403524511e-18,3.0,8.932705940091514e-10,(4.69e-13*v2)
4.728612539280392e50,3.0,0,2295.0,-0.34327926886536864,true,2.2770628910488705e-8,317.2724921131778,1.0,(1.2405271674286298e-25*v1),0.02397817562510185,6.3924368191193756e-18,5.0304433629674146e48,6.3924368191193756e-18,3.0,4.1962164533879393e-10,(1.24e-25*v1)
1.6609424698652648e37,3.0,0,1.0,-0.34327926886536864,true,2.2794283412131996e-8,0.999999999999302,1.0,(1.95629404149823e-8/v1),0.025343109526181795,6.400957756315719e-18,1.7669618550519615e35,6.400957756315719e-18,3.0,3.977569918316015e-10,(1.96e-8/v1)
6.608037430394398e50,3.0,0,86.0,-0.3407650904887476,true,2.0271912952953543e-8,9.079663606836523e7,1.0,(4.6911809560816e-13*v2),-0.10569215559781187,5.5829377307713855e-18,7.029834091538178e48,5.5829377307713855e-18,3.0,8.932991815686719e-10,(4.69e-13*v2)
3.2126339954656354e38,3.0,0,60.0,-0.34327926886536864,true,2.2794283412130114e-8,7.978448324410195,1.0,(3.7839099528558e-7/v1),0.0253431095257739,6.4009577563131724e-18,3.417699184181519e36,6.4009577563131724e-18,3.0,3.977570149870165e-10,(3.78e-7/v1)
2.2472239206218265e49,3.0,0,40.0,-0.3407650904887476,true,2.2792464289135053e-8,1.9652538641976055e6,1.0,(9.781123670811231e-9/v2),0.025246101774745844,6.400352161453659e-18,2.390665893984891e47,6.400352161453659e-18,3.0,4.177972150684888e-10,(9.78e-9/v2)
4.728612539314857e50,3.0,0,127.0,-0.34327926886536864,true,2.2770628910488533e-8,317.2724921154976,1.0,(1.24052716743767e-25*v1),0.023978175625102294,6.392436819119379e-18,5.0304433630040794e48,6.392436819119379e-18,3.0,4.1962164533896055e-10,(1.24e-25*v1)
2.984652711264432e78,3.0,0,124.0,-0.4198027670411444,true,2.10074650392744e19,1.0709015068062927e30,0.0,(v2*v1),1.1441542542764406e54,7.142665689455634e36,3.17516545083828e76,7.142665689455634e36,5.0,5.8138812251784e17,(v2*v1)
4.72861253928626e50,3.0,0,758.0,-0.34327926886536864,true,2.2770628910488675e-8,317.2724921135728,1.0,(1.24052716743017e-25*v1),0.023978175625101628,6.392436819119375e-18,5.0304433629736564e48,6.392436819119375e-18,3.0,4.196216453388222e-10,(1.24e-25*v1)
2.984652711264432e78,3.0,0,335.0,-0.4198027670411444,true,2.10074650392744e19,1.0709015068062927e30,0.0,(v1*v2),1.1441542542764406e54,7.142665689455634e36,3.17516545083828e76,7.142665689455634e36,5.0,5.8138812251784e17,(v1*v2)
5.490780763649005e37,3.0,0,31.0,-0.34327926886536864,true,2.2794283412131758e-8,0.9999999999999356,1.0,(6.46716059465383e-8/v1),0.025343109526130725,6.4009577563153996e-18,5.841262018309336e35,6.4009577563153996e-18,3.0,3.9775699399137787e-10,(6.47e-8/v1)
2.2466700314310606e49,3.0,0,22.0,-0.3407650904887476,true,2.279246473750718e-8,1.9647694739166063e6,1.0,(9.778712848006671e-9/v2),0.025246083528897456,6.400352047549441e-18,2.3900766496353362e47,6.400352047549441e-18,3.0,4.1779213869674306e-10,(9.78e-9/v2)
6.606391465708197e50,3.0,0,520.0,-0.3407650904887476,true,2.0272541238241733e-8,9.077401996489812e7,1.0,(4.69001245207847e-13*v2),-0.1057018683413129,5.58287709656975e-18,7.028083063523218e48,5.58287709656975e-18,3.0,8.931584458086656e-10,(4.69e-13*v2)
1.8298964492065746e84,4.0,0,38.0,-0.4645089043817505,true,4.670771524806507e26,2.492691966223228e36,0.0,(v1*pow3(v2)),5.472010653962865e68,3.4160378816327795e51,1.9467003936295854e82,3.4160378816327795e51,9.0,9.774955913873764e24,(v1*pow3(v2))
2.317175240231704e69,4.0,0,35.0,-0.4198027670411444,true,4.58339012514475e9,3.577084175416288e23,0.0,sqrt_abs((v2*v1)),9.31301733394267e34,5.8138812251784e17,2.4650823734045892e67,5.8138812251784e17,32.0,2.991919250016939e8,sqrt_abs((v2*v1))
3.665155626143427e43,4.0,0,5.0,-0.3407650904887476,true,2.279428341206918e-8,81.31884671883624,1.0,(9.78064578191846e-9/pow3(v2)),0.025343109480537418,6.4009577560307726e-18,3.89910487591856e41,6.4009577560307726e-18,5.0,3.9775740508565264e-10,(9.78e-9/pow3(v2))
1.349274786134273e50,4.0,0,8.0,-0.3407650904887476,true,1.9257592446539287e-8,1.421313947894336e7,1.0,(1.22333032402337e-16*pow2(v2)),-0.15799028327268416,5.256453744219842e-18,1.4354002253542341e48,5.256453744219842e-18,5.0,7.383951530694752e-10,(1.22e-16*pow2(v2))
1.8614511902354728e51,4.0,0,1129.0,-0.34327926886536864,true,2.2483877694316452e-8,446655.8074167335,1.0,sqrt_abs((5.05303029648438e-34*v1)),0.0075143605986693895,6.289657385081252e-18,1.980269046072003e49,6.289657385081252e-18,8.0,5.125550003547533e-10,sqrt_abs((5.05e-34*v1))
1.9330670393868142e51,4.0,0,7.0,-0.34327926886536864,true,2.2471935415529122e-8,463840.09175906447,1.0,(2.33437817359305e-17*sqrt_abs(v1)),0.007579375744754202,6.29006325819801e-18,2.056456189751351e49,6.29006325819801e-18,5.0,5.178457860056433e-10,(2.33e-17*sqrt_abs(v1))
1.104040599706592e51,4.0,0,4.0,-0.3407650904887476,true,2.1186078975140732e-8,1.0860330053839216e8,1.0,sqrt_abs((-4.81011905895981e-22*v2)),-0.05600278991550067,5.8931358758757834e-18,1.1745124208571484e49,5.8931358758757834e-18,8.0,9.68401089764476e-10,sqrt_abs((-4.81e-22*v2))
6.483985824477863e70,4.0,0,4.0,-0.4585991402665896,true,2.855380211829417e11,1.2576351766500162e25,0.0,(v2*sqrt_abs(v1)),3.5126602891455756e38,2.1928649945771596e21,6.897863959938498e68,2.1928649945771596e21,9.0,1.4962353001879515e10,(v2*sqrt_abs(v1))
1.1880017484146898e50,4.0,0,32.0,-0.3407650904887476,true,1.968031797388031e-8,1.2514303656818792e7,1.0,pow2((1.03783952929999e-8*v2)),-0.15965739115960464,5.246046411240026e-18,1.2638329826656756e48,5.246046411240026e-18,8.0,6.898904140998183e-10,pow2((1.04e-8*v2))
2.0038649010223946e50,4.0,0,5.0,-0.3407650904887476,true,2.2751776033937803e-8,1.6159502750332933e7,1.0,(3.11693439926813e-9/sqrt_abs(v2)),0.023254970353274285,6.387922031482823e-18,2.1317731396392905e48,6.387922031482823e-18,5.0,5.082985875713412e-10,(3.12e-9/sqrt_abs(v2))
1.1003899000102154e51,4.0,0,25.0,-0.3407650904887476,true,2.119139677907964e-8,1.0824418508552109e8,1.0,(2.1859461761447498e-11*sqrt_abs(v2)),-0.0561159113063302,5.892429687637614e-18,1.1706286939911676e49,5.892429687637614e-18,5.0,9.662844485657078e-10,(2.19e-11*sqrt_abs(v2))
1.4942020037178581e47,4.0,0,2.0,-0.3407650904887476,true,2.27942816507049e-8,57965.007297786986,1.0,(5.092347948386e-8/pow2(v2)),0.02534291234687691,6.400956525375179e-18,1.5895779533296437e45,6.400956525375179e-18,5.0,3.982410403926872e-10,(5.09e-8/pow2(v2))
1.7852124518904997e46,4.0,0,2.0,-0.34327926886536864,true,2.279425033225099e-8,675663.3990566317,1.0,sqrt_abs((2.0865817426741699e-13/v1)),0.02534104793598302,6.400944886329418e-18,1.8991640397422057e44,6.400944886329418e-18,8.0,4.0012710105714964e-10,sqrt_abs((2.09e-13/v1))
2.0313309425354276e49,4.0,0,1290.0,-0.3407650904887476,true,1.9138017922492493e-8,1.0525575317089232e6,1.0,pow3((2.86518425016407e-7*v2)),-0.17871622190481562,5.12706695026599e-18,2.1609927743459277e47,5.12706695026599e-18,8.0,6.355588675974041e-10,pow3((2.87e-7*v2))
2.1215743113859867e50,4.0,0,5.0,-0.34327926886536864,true,2.279523849784465e-8,1.0062861731970034,1.0,(-2.62680178298078e-41*pow2(v1)),0.026611195118345865,6.408874094009338e-18,2.2569958450228186e48,6.408874094009338e-18,5.0,4.128609475853405e-10,(-2.63e-41*pow2(v1))
6.799414687920876e21,4.0,0,0.0,-0.4009610038940439,true,2.27942834121321e-8,1.0,1.0,exp((-0.168906231022408*v2)),0.15495890892577346,7.210116416280063e-18,8.189839292471334e19,7.210116416280063e-18,8.0,5.68896248154686e-10,exp((-0.169*v2))
6.729560286162709e49,4.0,0,0.0,-0.34327926886536864,true,2.2794310675205652e-8,1.0001187516962795,1.0,pow3((-1.57840124728561e-19*v1)),0.026025626686886127,6.405218538363249e-18,7.159112350301345e47,6.405218538363249e-18,8.0,4.0645275971896965e-10,pow3((-1.58e-19*v1))
1.1003899000102403e51,4.0,0,1.0,-0.3407650904887476,true,2.1191396779079605e-8,1.0824418508552353e8,1.0,(2.1859461761448e-11*sqrt_abs(v2)),-0.05611591130632987,5.8924296876376165e-18,1.170628693991194e49,5.8924296876376165e-18,5.0,9.662844485657224e-10,(2.19e-11*sqrt_abs(v2))
