max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
8.989677552654557e50,1.0,0,7448.0,-0.097087435364483,true,2.3526589270883146e-8,5.71042109479212e7,1.0,4.96593332925356e-10,0.001274923302553077,6.723546049300259e-18,9.563495694041783e48,6.723546049300259e-18,1.0,8.1435330069459e-10,4.97e-10
1.417455993928815e63,1.0,0,10418.0,-0.3437705450998808,true,5814.877180278402,1.9267964208094852e20,0.0,v2,7.184512499543557e23,4.824389336859291e6,1.5079333955032608e61,4.824389336859291e6,2.0,1504.7025793201963,v2
1.417455993928815e63,1.0,0,4165.0,-0.3437705450998808,true,5814.877180278402,1.9267964208094852e20,0.0,v2,7.184512499543557e23,4.824389336859291e6,1.5079333955032608e61,4.824389336859291e6,2.0,1504.7025793201963,v2
8.989676662488992e50,1.0,0,5097.0,-0.2499575515745306,true,2.352658932005624e-8,5.710420529341327e7,1.0,4.96593283752259e-10,0.0012749219474357254,6.723546040200667e-18,9.563494747056255e48,6.723546040200667e-18,1.0,8.143532567526736e-10,4.97e-10
8.989676662488992e50,1.0,0,5097.0,-0.2499575515745306,true,2.352658932005624e-8,5.710420529341327e7,1.0,4.96593283752259e-10,0.0012749219474357254,6.723546040200667e-18,9.563494747056255e48,6.723546040200667e-18,1.0,8.143532567526736e-10,4.97e-10
1.417455993928815e63,1.0,0,10418.0,-0.3437705450998808,true,5814.877180278402,1.9267964208094852e20,0.0,v2,7.184512499543557e23,4.824389336859291e6,1.5079333955032608e61,4.824389336859291e6,2.0,1504.7025793201963,v2
8.98969204779584e50,1.0,0,8620.0,-0.1015202717127888,true,2.3526588470165824e-8,5.710430302392895e7,1.0,4.96594133642676e-10,0.0012749453689087087,6.723546197475507e-18,9.563511114419259e48,6.723546197475507e-18,1.0,8.143540162292163e-10,4.97e-10
1.417455993928815e63,1.0,0,10418.0,-0.3437705450998808,true,5814.877180278402,1.9267964208094852e20,0.0,v2,7.184512499543557e23,4.824389336859291e6,1.5079333955032608e61,4.824389336859291e6,2.0,1504.7025793201963,v2
5.06554767724891e61,2.0,0,10450.0,-0.3437705450998808,true,76.2553419786333,4.5862957557307607e18,0.0,sqrt_abs(v2),2.240813030204684e20,1504.7025792636098,5.3888856806122865e59,1504.7025792636098,4.0,33.53783720244695,sqrt_abs(v2)
5.06554767724891e61,2.0,0,8425.0,-0.3437705450998808,true,76.2553419786333,4.5862957557307607e18,0.0,sqrt_abs(v2),2.240813030204684e20,1504.7025792636098,5.3888856806122865e59,1504.7025792636098,4.0,33.53783720244695,sqrt_abs(v2)
5.06554767724891e61,2.0,0,8425.0,-0.3437705450998808,true,76.2553419786333,4.5862957557307607e18,0.0,sqrt_abs(v2),2.240813030204684e20,1504.7025792636098,5.3888856806122865e59,1504.7025792636098,4.0,33.53783720244695,sqrt_abs(v2)
5.06554767724891e61,2.0,0,10450.0,-0.3437705450998808,true,76.2553419786333,4.5862957557307607e18,0.0,sqrt_abs(v2),2.240813030204684e20,1504.7025792636098,5.3888856806122865e59,1504.7025792636098,4.0,33.53783720244695,sqrt_abs(v2)
5.763093920793506e50,3.0,0,16.0,-0.34161759924863633,true,2.399453314025532e-8,390.61125713745594,1.0,(1.5024809402358399e-25*v1),0.022971578996463293,6.869238765934629e-18,6.130956371594525e48,6.869238765934629e-18,3.0,4.3089723543221874e-10,(1.5e-25*v1)
7.98076667527395e50,3.0,0,2265.0,-0.3437705450998808,true,2.09958390072937e-8,1.0848529047357582e8,1.0,(5.63034528723066e-13*v2),-0.08858678596501002,6.12012602322344e-18,8.490185686829505e48,6.12012602322344e-18,3.0,1.0146840524294707e-9,(5.63e-13*v2)
3.0033993381181136e78,3.0,0,48.0,-0.41906585268937613,true,2.10074650392744e19,9.955380769935493e29,0.0,(v1*v2),1.0636904972383991e54,7.142665689455634e36,3.195108644613578e76,7.142665689455634e36,5.0,5.8138812251784e17,(v1*v2)
3.589896942187135e34,3.0,0,9.0,-0.37935020558387883,true,2.40231826038085e-8,1.0009841295617323,1.0,(-4.2018664726395794e-11/v1),0.024314317752540004,6.878255236484879e-18,3.81904309137434e32,6.878255236484879e-18,3.0,4.040671701432073e-10,(-4.2e-11/v1)
2.504856197617962e49,3.0,0,2.0,-0.3437705450998808,true,2.4021167584382364e-8,2.190467113406622e6,1.0,(1.08344263901537e-8/v2),0.024228670876033087,6.877680118997393e-18,2.6647429948819346e47,6.877680118997393e-18,3.0,4.2635440984359967e-10,(1.08e-8/v2)
2.5048561888244767e49,3.0,0,2.0,-0.3437705450998808,true,2.402116758438944e-8,2.190467105716819e6,1.0,(1.08344263521186e-8/v2),0.024228670875648728,6.877680118994812e-18,2.6647429855271543e47,6.877680118994812e-18,3.0,4.2635440976351065e-10,(1.08e-8/v2)
5.78221380467044e50,3.0,0,1.0,-0.34161759924863633,true,2.3994438091584624e-8,391.9104831893432,1.0,(1.5074656344815798e-25*v1),0.02297355861416528,6.869252059037721e-18,6.15129669148008e48,6.869252059037721e-18,3.0,4.309891436688816e-10,(1.51e-25*v1)
7.980739611026968e50,3.0,0,925.0,-0.3437705450998808,true,2.0995849273572385e-8,1.0848492258000848e8,1.0,(5.6303261936947e-13*v2),-0.08858717545207784,6.120123407823638e-18,8.490156895049005e48,6.120123407823638e-18,3.0,1.0146817527854077e-9,(5.63e-13*v2)
5.237044439614223e26,3.0,0,0.0,-0.7339957566508709,true,2.40231826038085e-8,1.0,1.0,(6.129803111599029e-19/v1),0.024314317752540004,6.878255236484879e-18,5.571329402605038e24,6.878255236484879e-18,3.0,4.0406717013944646e-10,(6.13e-19/v1)
3.0033993381181136e78,3.0,0,78.0,-0.41906585268937613,true,2.10074650392744e19,9.955380769935493e29,0.0,(v2*v1),1.0636904972383991e54,7.142665689455634e36,3.195108644613578e76,7.142665689455634e36,5.0,5.8138812251784e17,(v2*v1)
7.980786093719347e50,3.0,0,324.0,-0.3437705450998808,true,2.0995831641296334e-8,1.0848555443514673e8,1.0,(5.6303589867356e-13*v2),-0.08858650650699595,6.120127899779801e-18,8.490206344770515e48,6.120127899779801e-18,3.0,1.0146857024111864e-9,(5.63e-13*v2)
2.5047850443841463e49,3.0,0,6.0,-0.3437705450998808,true,2.4021167641621238e-8,2.190404890716957e6,1.0,(1.0834118626189e-8/v2),0.024228667765801237,6.877680098112233e-18,2.6646672998853298e47,6.877680098112233e-18,3.0,4.263537617975087e-10,(1.08e-8/v2)
1.493987618640065e38,3.0,0,0.0,-0.34161759924863633,true,2.4023182603807583e-8,3.0955977401132815,1.0,(1.74866760422313e-7/v1),0.024314317752357262,6.8782552364836516e-18,1.589350108220661e36,6.8782552364836516e-18,3.0,4.040671795919688e-10,(1.75e-7/v1)
5.763093919186111e50,3.0,0,0.0,-0.34161759924863633,true,2.399453314026331e-8,390.61125702823097,1.0,(1.5024809398167798e-25*v1),0.022971578996298758,6.869238765933524e-18,6.130956369884528e48,6.869238765933524e-18,3.0,4.3089723542449215e-10,(1.5e-25*v1)
3.0033993381181136e78,3.0,0,3.0,-0.41906585268937613,true,2.10074650392744e19,9.955380769935493e29,0.0,(v1*v2),1.0636904972383991e54,7.142665689455634e36,3.195108644613578e76,7.142665689455634e36,5.0,5.8138812251784e17,(v1*v2)
