time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
103.14271807670593,1.0,0.0,8.8,9.8,2.0,0.046228057708073735,0.004736826542907312,0.33492359222712376,-0.30858467146530555,1.009860739701806,1.0181668504992922,246.4388118644881,0.004736826542907312,-0.8510338143513368,4.0
144.83074402809143,2.0,0.375,8.75,9.625,1.875,0.046228057708073735,0.004736826542907312,0.33492359222712376,-0.30858467146530555,1.009857576619592,1.0149573571161727,246.37206096984582,0.004736826542907312,-0.6487286504427923,4.0
181.90263295173645,3.0,0.6666666666666666,8.166666666666666,9.166666666666666,1.8333333333333333,0.0455352982129067,0.004736826542907312,0.3103374495559609,-0.30858467146530555,1.0097938728464266,1.0180624039941686,245.02771277926539,0.004736826542907312,-0.8510334635942253,0.0
219.15628004074097,4.0,1.4285714285714286,7.571428571428571,8.428571428571429,1.7142857142857142,0.0455352982129067,0.004736826542907312,0.3103374495559609,-0.30858467146530555,1.0064476926118566,1.006669806317118,245.02771277926539,0.004736826542907312,-0.8510334635942253,0.0
258.50643610954285,5.0,1.6,10.4,11.3,2.2,0.0455352982129067,0.00389503370349587,0.30580042457669104,-0.4314577527039074,1.0097938728464266,1.0180624039941686,245.02771277926539,0.00389503370349587,-0.8510334635942253,1.0
296.45358896255493,6.0,2.6,10.4,11.3,2.2,0.0455352982129067,0.00389503370349587,0.30580042457669104,-0.4314577527039074,1.0097938728464266,1.0180624039941686,245.02771277926539,0.00389503370349587,-0.8510334635942253,1.0
332.5823850631714,7.0,2.0,11.11111111111111,11.88888888888889,2.3333333333333335,0.04258383181650958,0.003883373738653521,0.291866404438783,-0.433159710406844,1.0097938728464266,1.0180624039941686,245.02771277926539,0.003883373738653521,-0.8453705667973193,1.0
369.99355816841125,8.0,2.7777777777777777,11.11111111111111,11.88888888888889,2.3333333333333335,0.04258382484946282,0.00388210350090179,0.2918653470198282,-0.4333451218515053,1.0097938728464266,1.0180624039941686,245.02771277926539,0.00388210350090179,-0.845371191295596,1.0
405.90858912467957,9.0,3.0,6.333333333333333,7.166666666666667,1.6666666666666667,0.03799249360665016,0.0029904521655292676,0.26841586056255295,-0.5634958452103984,1.0097938728464266,1.0180624039941686,245.02771277926539,0.0029904521655292676,-0.8635566689059507,0.0
446.9803650379181,10.0,3.4285714285714284,8.571428571428571,9.428571428571429,2.0,0.02978560551343139,0.0018554540532052858,0.2503815983100547,-0.729166909077788,1.0097938728464266,1.0180624039941686,245.02771277926539,0.0018554540532052858,-0.8954188637717829,0.0
489.0524711608887,11.0,3.2857142857142856,8.571428571428571,9.428571428571429,2.0,0.02978560551343139,0.0018554540532052858,0.2503815983100547,-0.729166909077788,1.0097938728464266,1.0180624039941686,245.02771277926539,0.0018554540532052858,-0.8954188637717829,0.0
529.5667350292206,12.0,4.0,8.571428571428571,9.428571428571429,2.0,0.027775971102250028,0.0017036258397405614,0.26841586056255295,-0.7513286566407708,1.0097938728464266,1.0180624039941686,245.02771277926539,0.0017036258397405614,-0.8966937421732254,0.0
573.8726019859314,13.0,4.142857142857143,8.571428571428571,9.428571428571429,1.8571428571428572,0.027775971102250028,0.0017036258397405614,0.26841586056255295,-0.7513286566407708,1.0097938728464266,1.0180624039941686,245.02771277926539,0.0017036258397405614,-0.8966937421732254,0.0
618.0082950592041,14.0,5.142857142857143,8.571428571428571,9.428571428571429,1.8571428571428572,0.027775971102250028,0.0017036258397405614,0.26841586056255295,-0.7513286566407708,1.0097938728464266,1.0180624039941686,245.02771277926539,0.0017036258397405614,-0.8966937421732254,0.0
662.9503350257874,15.0,5.375,9.5,10.5,2.0,0.027775971102250028,0.0017036258397405614,0.26841586056255295,-0.7513286566407708,1.0097938728464266,0.969532462491265,245.02771277926539,0.0017036258397405614,-0.9151305926886775,1.0
709.1915020942688,16.0,5.555555555555555,11.555555555555555,12.444444444444445,2.4444444444444446,0.027775971102250028,0.0016813013958347936,0.2565679968405803,-0.7545872650313552,1.0097938728464266,1.0180624039941686,245.02771277926539,0.0016813013958347936,-0.9389685344320138,1.0
752.9841210842133,17.0,5.111111111111111,11.333333333333334,12.11111111111111,2.3333333333333335,0.027128710919092587,0.0016813013958347936,0.2565679968405803,-0.7545872650313552,1.0097938728464266,1.0180624039941686,245.02771277926539,0.0016813013958347936,-0.9389685344320138,1.0
797.9904229640961,18.0,6.111111111111111,11.333333333333334,12.11111111111111,2.3333333333333335,0.027128710919092587,0.0016813013958347936,0.2565679968405803,-0.7545872650313552,1.0097938728464266,1.0180624039941686,245.02771277926539,0.0016813013958347936,-0.9389685344320138,1.0
842.3602261543274,19.0,6.4,13.2,13.9,2.6,0.01680308756305966,0.0008131779145618285,0.2554148844257259,-0.8813037231021685,0.8772057620551751,0.5691101657931229,245.02771277926539,0.0008131779145618285,-0.94567737082775,1.0
885.3418660163879,20.0,5.7,13.2,13.9,2.6,0.01680308756305966,0.0008131779145618285,0.2554148844257259,-0.8813037231021685,0.8772057620551751,0.5691101657931229,244.86278738312393,0.0008131779145618285,-0.94567737082775,1.0
933.594987154007,21.0,5.8,12.8,13.6,2.4,0.01680308756305966,0.0008131779145618285,0.2554148844257259,-0.8813037231021685,0.8772057620551751,0.5691101657931229,244.86278738312393,0.0008131779145618285,-0.954362223779142,2.0
978.1594181060791,22.0,6.8,12.8,13.6,2.4,0.01680308756305966,0.0008131779145618285,0.2554148844257259,-0.8813037231021685,0.8772057620551751,0.5691101657931229,244.86278738312393,0.0008131779145618285,-0.954362223779142,2.0
1025.3653011322021,23.0,6.454545454545454,13.0,13.727272727272727,2.3636363636363638,0.01680308756305966,0.0008131779145618285,0.24106963466065068,-0.8813037231021685,0.8772057620551751,0.5691101657931229,244.86278738312393,0.0008131779145618285,-0.954362223779142,2.0
