time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
6507.444836854935,77.16440616615441,2.0,0.0,73.0,-0.0544995684301702,true,0.5015717655677514,1.0133067318859392,1.0,-0.000233894432248587,9.368549906962897e-7,0.007430241276726308,1.0083808829107976,2.0,0.007430241276726308,0.0538357562423445,-0.000234
4128.706942796707,1873.4002133011795,4.0,0.0,115.0,-0.02335255855677287,true,0.433078854558735,1.605241929606612,1.0,(-0.0132778298125374/v2),-0.04976763325136335,0.00706044913928004,1.676393699784594,4.0,0.00706044913928004,0.05539766107485041,(-0.0133/v2)
8184.4770929813385,1339.1264423861587,6.0,0.0,44.0,-0.026697137175897893,true,0.4097631522505617,1.5781552537602583,1.0,((-0.0258811643437185/v2)/v1),-0.07426101075517244,0.0068784576052444745,1.6855337186598844,6.0,0.0068784576052444745,0.054829645572795876,((-0.0259/v2)/v1)
2977.9672498703003,3618.9654995070537,7.0,0.0,136.0,-0.02335256250795773,true,0.5813774742369073,1.0994662673927462,2.0,(0.0202876895537508+(-0.0223982620501698/v2)),-0.0810042113785312,0.006828354044575318,1.4671544512323007,7.0,0.006828354044575318,0.05076985026860225,(0.0203+(-0.0224/v2))
3192.395138978958,1920.168259755749,7.0,0.0,133.0,-0.8249557758002801,true,0.43249540343250636,2.5190700495351934,1.0,(-0.0748269631328175*cos((v2+v2))),-0.3745507365096197,0.004647234580299383,2.779619513221556,8.0,0.004647234580299383,0.04688491645053012,(-0.0748*cos((v2+v2)))
3809.592227935791,7582.437943401277,8.0,0.0,122.0,-0.8249557751315696,true,0.3461977415666698,2.1573615379922693,2.0,(0.262052345416696*(-0.785802352937624+sin(v2))),-0.48512147795526783,0.0038256680629003875,3.0245136976294322,9.0,0.0038256680629003875,0.04273184298380504,(0.262*(-0.786+sin(v2)))
6980.079874992371,1779.637096671093,9.0,1.0,65.0,-0.8101925514760444,true,0.2643630242882279,1.4341676495291626,1.0,(v4*((-0.786537959204179+sin(v2))/v1)),-0.6688975263134715,0.00246016896199026,2.5631644722517635,10.0,0.00246016896199026,0.03606073975190506,(v4*((-0.787+sin(v2))/v1))
9423.082114934921,3966.9744755578263,9.0,2.0,23.0,-0.8760041874299911,true,0.4057656082534978,2.0319959167529884,1.0,(((-0.787460469277782+sin(v2))/v1)/v1),-0.7267005351049589,0.002030679062518533,3.1389158853294488,10.0,0.002030679062518533,0.030004696493143565,(((-0.787+sin(v2))/v1)/v1)
9753.5048558712,2084.8547856287064,9.0,0.0,17.0,-0.8668713087903019,true,0.3722179916187477,2.4386537862568654,1.0,(-0.142904095552376*(cos((v2+v2))/v1)),-0.5401340365399794,0.0034169118623112262,2.9014764970247717,10.0,0.0034169118623112262,0.04095486417065874,(-0.143*(cos((v2+v2))/v1))
3626.6105048656464,5537.319152428927,10.0,0.0,125.0,-0.8749649346633332,true,0.23202360527895433,1.9174308725679776,2.0,(-0.500872451300023*((0.789414026813225-sin(v2))/v1)),-0.7070523165843556,0.0021766699300121853,2.89497874500553,11.0,0.0021766699300121853,0.03347508167297507,(-0.501*((0.789-sin(v2))/v1))
7473.406548023224,2950.75280248031,12.0,0.0,56.0,-0.8765906636280036,true,0.25818788072428883,1.3470147543169841,2.0,((((sin(v2)-0.789376860799134)/v1)/1.3734682232115)/v1),-0.8357458867535488,0.0012204465487344188,2.266680129303926,13.0,0.0012204465487344188,0.024851261673103482,((((sin(v2)-0.789)/v1)/1.37)/v1)
6795.787194013596,2911.8831190099063,13.0,0.0,68.0,-0.8812276244681475,true,0.28114305562683134,1.1951303521697911,3.0,(-0.19520647260323*((0.786173818524265-sin(v2))/(v1-0.778659500921782))),-0.8505120303213605,0.0011107306420866934,2.040922609914289,14.0,0.0011107306420866934,0.023266309700349624,(-0.195*((0.786-sin(v2))/(v1-0.779)))
6349.923537015915,1282.5203030661617,14.0,0.0,75.0,-0.8672439047239616,true,0.30284787588135603,0.9212733213671317,2.0,(((((-0.787668786804403+sin(v2))/v1)/v1)/1.13662394080022)/v1),-0.8621200034464629,0.0010244806818371327,1.6837353812218514,15.0,0.0010244806818371327,0.022176411555795725,(((((-0.788+sin(v2))/v1)/v1)/1.14)/v1)
5834.145769834518,3943.5535080083287,16.0,0.0,84.0,-0.8880230640622477,true,0.2781021479795234,1.241926889365542,3.0,(exp((3.68126796600785/v1))*(-0.00854463925340606*(cos((v2+v2))--0.335794179051088))),-0.8778008676543801,0.000907968186500039,2.105963205396552,18.0,0.000907968186500039,0.021382036599490065,(exp((3.68/v1))*(-0.00854*(cos((v2+v2))--0.336)))
8281.731516838074,4295.670241733996,16.0,0.0,43.0,-0.8818195230400215,true,0.2939907706783937,1.2509952259100536,2.0,((-0.333874847292458*((0.278074991018467+(cos((v2+v2))/v1))/v1))/v1),-0.8764804374393946,0.0009177792923948772,2.120924348094059,17.0,0.0009177792923948772,0.02181484254963597,((-0.334*((0.278+(cos((v2+v2))/v1))/v1))/v1)
7184.841849803925,4192.932729801055,17.0,0.0,61.0,-0.8895577867224057,true,0.27711454905986427,1.230480882093581,4.0,(exp((3.67852041119955/v1))*(-0.00851504005766874*(cos((2.01279800471907*v2))--0.329861839824))),-0.8784046157788189,0.0009034821964678101,2.112359677562175,19.0,0.0009034821964678101,0.02130281654561285,(exp((3.68/v1))*(-0.00852*(cos((2.01*v2))--0.33)))
9833.424640893936,3954.643291875238,19.0,0.0,15.0,-0.915592804937996,true,0.20829231701683254,1.0566302833929437,3.0,(1.13883011223458*((v4*(cos((v2+v2))--0.331653836280256))*(v4+(-1.06433187217822/v1)))),-0.9092131234330094,0.0006745677656809318,1.505575912395642,20.0,0.0006745677656809318,0.01847068387425163,(1.14*((v4*(cos((v2+v2))--0.332))*(v4+(-1.06/v1))))
10090.789275884628,4268.061425578511,22.0,0.0,10.0,-0.9179385024865651,true,0.20577106289246344,1.0417708121352036,4.0,(1.13886803578764*((v4*(cos((v2+(0.0284347336663698+v2)))--0.33128362823614))*(v4+(-1.06429233747275/v1)))),-0.9102761802719168,0.0006666690042769704,1.5025591888248027,23.0,0.0006666690042769704,0.01833378146612564,(1.14*((v4*(cos((v2+(0.0284+v2)))--0.331))*(v4+(-1.06/v1))))
9445.811827898026,2418.6514177204385,25.0,0.0,22.0,-0.9093929641029255,true,0.2126043822726071,0.795980309766817,5.0,(cos((v2*((v2^0.852061041740372)-2.68180779252893)))*((1.83388114081652*v4)*((v4^0.68659551829736)+(-1.2508314008383/v1)))),-0.9135482423991729,0.0006423568159760141,1.1702873564336966,28.0,0.0006423568159760141,0.016822398679995763,(cos((v2*((v2^0.852)-2.68)))*((1.83*v4)*((v4^0.687)+(-1.25/v1))))
8546.85684800148,2554.994417832413,27.0,0.0,38.0,-0.9100915074553488,true,0.21428602287724113,0.8051379256396813,5.0,(cos((v2*((v2^0.28166636063234)-(v2-1.67877638843972))))*((1.65011411091937*v4)*((v4^0.686260033872182)+(-1.25023026909099/v1)))),-0.9155801932841582,0.0006272589447826316,1.1964634736965565,30.0,0.0006272589447826316,0.016698041713615854,(cos((v2*((v2^0.282)-(v2-1.68))))*((1.65*v4)*((v4^0.686)+(-1.25/v1))))
