max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
103.2142242027397,1.0,0,2248.0,-0.24253562503633297,true,1.9037607602531515e-5,11.243088548208334,1.0,3.02908618065699e-6,0.0028858109745923954,2.1647027336814957e-11,10.745797750467775,2.1647027336814957e-11,1.0,3.1434634736711237e-6,3.03e-6
60.53134868734031,3.0,0,3284.0,-0.9171306553147237,true,1.5588675058871162e-5,5.7108369603284075,1.0,(1.07966978738622e-6*v1),-0.4258834081079115,1.2392156139022224e-11,5.110921402556077,1.2392156139022224e-11,3.0,2.4125559334554044e-6,(1.08e-6*v1)
11.141629263806179,4.0,0,5.0,-0.8996099504142621,true,1.056226018091408e-5,0.6917555629885865,1.0,pow3((v1/265.784409967708)),-0.6976368886725546,6.526428497566466e-12,0.919210659912703,6.526428497566466e-12,8.0,1.377050099864062e-6,pow3((v1/266.0))
4.824943228699956,5.0,0,574.0,-0.9205204997997782,true,1.021152725035851e-5,0.8950728089193163,1.0,pow2(pow2((v1/101.257850256152))),-0.6996415985167346,6.483157361087651e-12,0.7729879451970095,6.483157361087651e-12,256.0,1.3982266401623242e-6,pow2(pow2((v1/101.0)))
16.146439573312456,6.0,0,983.0,-0.9133163108322266,true,1.0065380045749803e-5,0.9536977473393313,2.0,exp(((-21.1428109111207+v1)/1.33646514691741)),-0.7075240342014409,6.313017053108116e-12,1.3447082254282434,6.313017053108116e-12,16.0,1.3501853919605352e-6,exp(((-21.1+v1)/1.34))
4.685008901402714,8.0,0,1525.0,-0.9239295322864688,true,1.003492044129856e-5,0.8064161035349514,1.0,(pow3((v1/248.728627374328))*(v1/v2)),-0.7104220476008689,6.250464193556828e-12,0.774573853424926,6.250464193556828e-12,41.0,1.3329266485885984e-6,(pow3((v1/249.0))*(v1/v2))
5.171471398625948,10.0,0,2902.0,-0.9282618364503202,true,1.0111393190247258e-5,0.7473530960418882,2.0,(pow3(((0.195433055543175+v1)/257.376706216558))*(v1/v2)),-0.710875319916576,6.2406804294415514e-12,0.7893405662683455,6.2406804294415514e-12,81.0,1.3233463483272144e-6,(pow3(((0.195+v1)/257.0))*(v1/v2))
5.485887052509616,12.0,0,555.0,-0.9276214287002829,true,1.0260689942719483e-5,0.589527263854393,3.0,exp(((v1+(0.00144790468881021/((0.800235715861175*v2)-v1)))-17.2960283329366)),-0.7416400147395106,5.5766325562408545e-12,0.6558401546296203,5.5766325562408545e-12,512.0,1.2254610922157938e-6,exp(((v1+(0.00145/((0.8*v2)-v1)))-17.3))
4.688855623116658,14.0,0,1123.0,-0.9341707534704683,true,1.0026779225589981e-5,0.889950185596174,3.0,pow2(pow2(((v1+pow3((0.0716087614339784/((0.814472206473013*v2)-v1))))/101.624143306005))),-0.7439313009853075,5.5271757432553024e-12,0.7449806700460334,5.5271757432553024e-12,1.7976931348623157e308,1.261759793747976e-6,pow2(pow2(((v1+pow3((0.0716/((0.814*v2)-v1))))/102.0)))
4.775168055314372,16.0,0,129.0,-0.9344145016789991,true,1.01061828938913e-5,0.8949659807377327,3.0,pow2(pow2(((v1+(pow3((0.121144289314811/((0.815512032890522*v2)-v1)))/v1))/101.272828348149))),-0.7441486330999489,5.522484686531468e-12,0.7499738098717696,5.522484686531468e-12,1.7976931348623157e308,1.2586693065881447e-6,pow2(pow2(((v1+(pow3((0.121/((0.816*v2)-v1)))/v1))/101.0)))
17.815419262936494,17.0,0,323.0,-0.9326146256267492,true,1.0158211583084347e-5,2.0298160716619096,3.0,(exp((v1+((pow3((0.118726198110008/((0.814618679267322*v2)-v1)))/v2)-15.5374357383692)))/v1),-0.7443140784175117,5.518913592721147e-12,1.8696523374566403,5.518913592721147e-12,1.0889035741470031e40,1.2606578811518375e-6,(exp((v1+((pow3((0.119/((0.815*v2)-v1)))/v2)-15.5)))/v1)
