time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
508.0920310020447,39.090819617294834,2.0,0.0,191.0,-0.17623874390418132,true,0.5029310924798325,1.0311743011751902,1.0,-0.000421547520167558,9.416141466545014e-8,0.01577748513345044,1.0091540984024931,2.0,0.01577748513345044,0.07636344744693985,-0.000422
283.7711989879608,52975.34369875543,2.0,0.0,196.0,-0.7796473213985449,true,0.9944851417579711,99.08051515869143,0.0,sin(v2),39.95223696540514,0.64612324906334,82.0093612441922,3.0,0.64612324906334,0.7858172370486975,sin(v2)
569.450425863266,53605.691267063645,2.0,2.0,190.0,-0.134215127630001,true,0.6864985365437604,58.383506083659704,0.0,log(v1),10.914836642774285,0.1879861402978209,52.856998715476294,3.0,0.1879861402978209,0.38979995599176653,log(v1)
341.54963278770447,52975.34369875543,2.0,0.0,195.0,-0.7796473213985449,true,0.9944851417579711,99.08051515869143,0.0,sin(v2),39.95223696540514,0.64612324906334,82.0093612441922,3.0,0.64612324906334,0.7858172370486975,sin(v2)
705.3682029247284,39.04497854468887,2.0,0.0,187.0,-0.13288307498410684,true,0.502931599798674,1.0311367839094034,1.0,-0.000421040201326088,9.665645350764862e-8,0.015777485172815874,1.0091399762731754,2.0,0.015777485172815874,0.07636340493694373,-0.000421
3245.4838647842407,38.89364164333491,2.0,0.0,141.0,-0.10300965418616724,true,0.5029332746299355,1.0310129267126007,1.0,-0.000419365370064473,1.0512506465332194e-7,0.015777485306429247,1.0090934638167823,2.0,0.015777485306429247,0.07636326464312287,-0.000419
5201.886294841766,53605.691267063645,2.0,2.0,114.0,-0.134215127630001,true,0.6864985365437604,58.383506083659704,0.0,log(v1),10.914836642774285,0.1879861402978209,52.856998715476294,3.0,0.1879861402978209,0.38979995599176653,log(v1)
314.35928988456726,52975.34369875543,2.0,0.0,196.0,-0.7796473213985449,true,0.9944851417579711,99.08051515869143,0.0,sin(v2),39.95223696540514,0.64612324906334,82.0093612441922,3.0,0.64612324906334,0.7858172370486975,sin(v2)
681.7162878513336,39.163088097111675,2.0,0.0,188.0,-0.13314438468448989,true,0.5029302926913596,1.031233447168317,1.0,-0.000422347308640454,9.029424363760086e-8,0.01577748507243621,1.00917640443949,2.0,0.01577748507243621,0.07636351448189353,-0.000422
880.1092998981476,52975.34369875543,2.0,0.0,184.0,-0.7796473213985449,true,0.9944851417579711,99.08051515869143,0.0,sin(v2),39.95223696540514,0.64612324906334,82.0093612441922,3.0,0.64612324906334,0.7858172370486975,sin(v2)
504.13514590263367,22387.307158954613,2.0,2.0,192.0,-0.13421662882725185,true,1.0419950211232507,19.36216635614967,0.0,cos(v1),6.75541768898987,0.12236097577005366,22.548404090618515,3.0,0.12236097577005366,0.2815176606228921,cos(v1)
991.2855107784271,58675.46812198149,3.0,0.0,181.0,-0.7796473834757183,true,4.462004921687442,17.994515034810455,0.0,log(sin(v2)),14.470360628747375,0.24408336184594404,36.660945755190916,5.0,0.24408336184594404,0.3105942897144201,log(sin(v2))
