time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
11.388818979263306,1.0,0.0,8.142857142857142,6.136055242857143e8,1.0,1.867353362091521,7.949260619562643,11.200477029575602,-0.673102838326411,0.0711375639676395,0.08245717044847675,0.2799683344683532,7.949260619562643,-1.0,0.0
16.73450994491577,11.0,3.6,8.6,8.589935354e8,1.6,0.9503091102377261,2.7769824703088335,6.873027341925798,-0.8858022486610567,0.03393050271740585,0.04392516281413397,0.17179893433050766,2.7769824703088335,-1.0,0.0
21.855048894882202,30.0,8.75,10.0,4.398046511171625e12,1.75,0.3170914316212958,0.11756658426354376,0.568055307715909,-0.9951653135376097,0.013398009830589705,0.015265203111302018,0.029892609546241154,0.11756658426354376,-1.0,0.0
26.92198610305786,46.0,19.166666666666668,6.333333333333333,67.83333333333333,1.3333333333333333,0.22270362172215202,0.057800951171441094,0.4197492048500706,-0.9976230535411711,0.009535936024599038,0.01160883390273564,0.02208834054976114,0.057800951171441094,-1.0,0.0
31.98321795463562,66.0,22.285714285714285,8.428571428571429,101.0,1.5714285714285714,8.564414257618949e-8,2.7551361477015137e-14,5.916029159891423e-7,-0.9999999999999989,4.047407273628244e-9,2.966745825162991e-9,3.113174850031573e-8,2.7551361477015137e-14,-1.0,0.0
37.17157506942749,85.0,29.0,10.375,126.0,1.875,5.992346556409016e-8,1.348782819059445e-14,4.1393277072643286e-7,-0.9999999999999994,2.8318891491665e-9,2.075773329791408e-9,2.1782264025437403e-8,1.348782819059445e-14,-1.0,0.0
42.253365993499756,101.0,22.454545454545453,12.090909090909092,1.6342664862384688e307,2.090909090909091,5.1424594031627914e-8,9.935978340714793e-15,3.5528015374097777e-7,-0.9999999999999996,2.4303733183292445e-9,1.7817062102568089e-9,1.869580438920727e-8,9.935978340714793e-15,-1.0,0.0
47.38323998451233,116.0,19.733333333333334,16.0,Inf,2.466666666666667,3.2762204471981494e-11,4.0341534855793034e-21,2.2640023189524072e-10,-1.0,1.5483684264858596e-12,1.1346478508396243e-12,1.1913793676948594e-11,4.0341534855793034e-21,-1.0,0.0
52.59186291694641,131.0,33.07692307692308,13.0,1.4189803133622733e18,2.230769230769231,1.577075918417163e-11,4.587595519054154e-22,7.410250191242085e-11,-1.0,6.110758936807035e-13,9.030890542676617e-13,1.8522741473935706e-12,4.587595519054154e-22,-1.0,0.0
57.75884008407593,146.0,36.166666666666664,10.75,9.649340769776349e75,1.8333333333333333,4.052725233594645e-14,1.9456231629806526e-27,8.171241461241152e-14,-1.0,1.7661833713984648e-15,2.246184679307719e-15,4.2999286722816065e-15,1.9456231629806526e-27,-1.0,0.0
63.016594886779785,162.0,40.4,12.0,7.71947261582108e75,2.0,1.7105658453483892e-15,7.012096935297883e-30,7.105427357601002e-15,-1.0,7.096803809957673e-17,1.3696049222831872e-16,2.9618059854216346e-16,7.012096935297883e-30,-1.0,0.0
68.20630097389221,178.0,45.75,11.25,74.66666666666667,2.0,1.7105658453483892e-15,7.012096935297883e-30,7.105427357601002e-15,-1.0,7.096803809957673e-17,1.3696049222831872e-16,2.9618059854216346e-16,7.012096935297883e-30,-1.0,0.0
73.37190699577332,194.0,61.75,11.25,74.66666666666667,2.0,1.7105658453483892e-15,7.012096935297883e-30,7.105427357601002e-15,-1.0,7.096803809957673e-17,1.3696049222831872e-16,2.9618059854216346e-16,7.012096935297883e-30,-1.0,0.0
78.54227805137634,210.0,66.33333333333333,11.0,3.579139916666667e8,2.0,1.3158198810372225e-15,4.674731290198588e-30,3.552713678800501e-15,-1.0,5.920121025572956e-17,1.3917185989142652e-16,1.869534205339829e-16,4.674731290198588e-30,-1.0,0.0
83.55264902114868,226.0,69.08333333333333,10.666666666666666,3.579139783333333e8,2.0,1.3158198810372225e-15,4.674731290198588e-30,3.552713678800501e-15,-1.0,5.920121025572956e-17,1.3917185989142652e-16,1.869534205339829e-16,4.674731290198588e-30,-1.0,0.0
88.68873810768127,243.0,76.38461538461539,11.307692307692308,3.303821563076923e8,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
93.74154996871948,260.0,67.23076923076923,11.307692307692308,3.303821563076923e8,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,3.552713678800501e-15,-1.0,3.2481200360215096e-17,0.0,1.7547407884914468e-16,3.7397850321588706e-30,-1.0,0.0
98.83617210388184,277.0,76.38461538461539,11.307692307692308,3.3038215653846157e8,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,3.552713678800501e-15,-1.0,3.2481200360215096e-17,0.0,1.7547407884914468e-16,3.7397850321588706e-30,-1.0,0.0
103.84882688522339,293.0,84.76923076923077,11.307692307692308,3.3038215653846157e8,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
109.02839088439941,309.0,92.64285714285714,11.5,3.0678344964285713e8,2.142857142857143,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
114.28122901916504,326.0,101.85714285714286,11.5,3.0678344964285713e8,2.142857142857143,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
119.3419919013977,342.0,87.92857142857143,11.5,3.0678344964285713e8,2.142857142857143,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
124.42401003837585,358.0,88.57142857142857,11.214285714285714,105.64285714285714,2.142857142857143,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
129.44494605064392,374.0,104.91666666666667,10.666666666666666,90.58333333333333,2.0,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
134.5592839717865,390.0,110.53846153846153,11.0,93.76923076923077,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
139.77428698539734,407.0,124.76923076923077,11.0,93.76923076923077,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
145.02581405639648,424.0,139.30769230769232,11.0,93.76923076923077,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
150.0341329574585,440.0,153.07692307692307,11.0,93.76923076923077,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
155.11331391334534,457.0,167.23076923076923,11.0,93.76923076923077,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
160.256010055542,474.0,181.6153846153846,10.923076923076923,2.6175566686226037e37,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
165.32726192474365,491.0,196.69230769230768,10.923076923076923,2.6175566686226037e37,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
170.46981191635132,508.0,210.23076923076923,10.923076923076923,2.6175566686226037e37,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
175.47468996047974,525.0,207.30769230769232,10.923076923076923,2.6175566686226037e37,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
180.57125687599182,542.0,221.30769230769232,10.923076923076923,2.6175566686226037e37,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
185.64994597434998,559.0,235.6153846153846,10.923076923076923,2.6175566686226037e37,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
190.78744387626648,576.0,232.6153846153846,10.923076923076923,2.6175566686226037e37,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
195.88815808296204,593.0,247.15384615384616,10.923076923076923,2.6175566686226037e37,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
200.8973000049591,610.0,254.92307692307693,10.923076923076923,2.6175566686226037e37,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
205.9378170967102,627.0,269.38461538461536,10.923076923076923,8.907083787485862e75,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
210.97433495521545,644.0,285.15384615384613,10.923076923076923,8.907083787485862e75,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
216.20694303512573,662.0,301.6923076923077,10.923076923076923,8.907083787485862e75,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
221.22290110588074,679.0,338.9166666666667,10.416666666666666,50.583333333333336,2.0,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
226.33326697349548,696.0,354.6666666666667,10.416666666666666,50.583333333333336,2.0,7.894919286223335e-16,3.7397850321588706e-30,7.105427357601002e-15,-1.0,3.2481200360215096e-17,0.0,2.600655832652481e-16,3.7397850321588706e-30,-1.0,0.0
231.37595200538635,713.0,342.9230769230769,11.076923076923077,51.92307692307692,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,3.552713678800501e-15,-1.0,3.2481200360215096e-17,0.0,1.7915160523419542e-16,3.7397850321588706e-30,-1.0,0.0
236.64203691482544,731.0,349.38461538461536,11.076923076923077,51.92307692307692,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,3.552713678800501e-15,-1.0,3.2481200360215096e-17,0.0,1.7915160523419542e-16,3.7397850321588706e-30,-1.0,0.0
241.6970250606537,748.0,339.42857142857144,11.428571428571429,57.642857142857146,2.142857142857143,7.894919286223335e-16,3.7397850321588706e-30,3.552713678800501e-15,-1.0,3.2481200360215096e-17,0.0,1.7915160523419542e-16,3.7397850321588706e-30,-1.0,0.0
246.9128520488739,765.0,353.57142857142856,11.428571428571429,57.642857142857146,2.142857142857143,7.894919286223335e-16,3.7397850321588706e-30,3.552713678800501e-15,-1.0,3.2481200360215096e-17,0.0,1.7915160523419542e-16,3.7397850321588706e-30,-1.0,0.0
252.09892511367798,782.0,324.42857142857144,11.428571428571429,57.642857142857146,2.142857142857143,7.894919286223335e-16,3.7397850321588706e-30,3.552713678800501e-15,-1.0,3.2481200360215096e-17,0.0,1.7915160523419542e-16,3.7397850321588706e-30,-1.0,0.0
257.26486992836,799.0,332.3076923076923,11.076923076923077,51.92307692307692,2.076923076923077,7.894919286223335e-16,3.7397850321588706e-30,3.552713678800501e-15,-1.0,3.2481200360215096e-17,0.0,1.7915160523419542e-16,3.7397850321588706e-30,-1.0,0.0
262.374018907547,816.0,323.2857142857143,11.357142857142858,3.0678342678571427e8,2.142857142857143,7.894919286223335e-16,3.7397850321588706e-30,3.552713678800501e-15,-1.0,3.2481200360215096e-17,0.0,1.7915160523419542e-16,3.7397850321588706e-30,-1.0,0.0
267.58408308029175,833.0,337.7142857142857,11.357142857142858,3.0678342678571427e8,2.142857142857143,7.894919286223335e-16,3.7397850321588706e-30,3.552713678800501e-15,-1.0,3.2481200360215096e-17,0.0,1.7915160523419542e-16,3.7397850321588706e-30,-1.0,0.0
272.77872705459595,850.0,348.35714285714283,11.357142857142858,3.0678342678571427e8,2.142857142857143,7.894919286223335e-16,3.7397850321588706e-30,3.552713678800501e-15,-1.0,3.2481200360215096e-17,0.0,1.7915160523419542e-16,3.7397850321588706e-30,-1.0,0.0
277.85167598724365,867.0,362.92857142857144,11.357142857142858,3.0678342678571427e8,2.142857142857143,7.894919286223335e-16,3.7397850321588706e-30,3.552713678800501e-15,-1.0,3.2481200360215096e-17,0.0,1.7915160523419542e-16,3.7397850321588706e-30,-1.0,0.0
283.1330180168152,885.0,308.38461538461536,11.384615384615385,3.3038215038461536e8,2.1538461538461537,7.894919286223335e-16,3.7397850321588706e-30,3.552713678800501e-15,-1.0,3.2481200360215096e-17,0.0,1.7915160523419542e-16,3.7397850321588706e-30,-1.0,0.0
288.1550691127777,902.0,322.6923076923077,11.384615384615385,3.3038215038461536e8,2.1538461538461537,7.894919286223335e-16,3.7397850321588706e-30,3.552713678800501e-15,-1.0,3.2481200360215096e-17,0.0,1.7915160523419542e-16,3.7397850321588706e-30,-1.0,0.0
293.1987159252167,919.0,337.3076923076923,11.384615384615385,3.3038215038461536e8,2.1538461538461537,7.894919286223335e-16,3.7397850321588706e-30,3.552713678800501e-15,-1.0,3.2481200360215096e-17,0.0,1.7915160523419542e-16,3.7397850321588706e-30,-1.0,0.0
298.2518889904022,936.0,344.7692307692308,11.384615384615385,3.3038215038461536e8,2.1538461538461537,7.894919286223335e-16,3.7397850321588706e-30,3.552713678800501e-15,-1.0,3.2481200360215096e-17,0.0,1.7915160523419542e-16,3.7397850321588706e-30,-1.0,0.0
303.5113549232483,954.0,389.0,11.083333333333334,54.583333333333336,2.0833333333333335,7.894919286223335e-16,3.7397850321588706e-30,3.552713678800501e-15,-1.0,3.2481200360215096e-17,0.0,1.7915160523419542e-16,3.7397850321588706e-30,-1.0,0.0
308.73257303237915,972.0,397.0833333333333,11.083333333333334,54.583333333333336,2.0833333333333335,7.894919286223335e-16,3.7397850321588706e-30,3.552713678800501e-15,-1.0,3.2481200360215096e-17,0.0,1.7915160523419542e-16,3.7397850321588706e-30,-1.0,0.0
313.77282190322876,989.0,335.7,9.5,29.5,1.9,1.052655904829778e-15,3.7397850321588706e-30,3.552713678800501e-15,-1.0,4.537097632413769e-17,1.2995969060531388e-16,1.7547407884914468e-16,3.7397850321588706e-30,-1.0,0.0
319.0541958808899,1007.0,346.2,9.5,29.5,1.9,1.052655904829778e-15,3.7397850321588706e-30,3.552713678800501e-15,-1.0,4.537097632413769e-17,1.2995969060531388e-16,1.7547407884914468e-16,3.7397850321588706e-30,-1.0,0.0
324.13887000083923,1024.0,360.0,9.5,29.5,1.9,1.052655904829778e-15,3.7397850321588706e-30,3.552713678800501e-15,-1.0,4.537097632413769e-17,1.2995969060531388e-16,1.7547407884914468e-16,3.7397850321588706e-30,-1.0,0.0
329.1415579319,1041.0,375.5,9.5,29.5,1.9,1.052655904829778e-15,3.7397850321588706e-30,3.552713678800501e-15,-1.0,4.537097632413769e-17,1.2995969060531388e-16,1.7547407884914468e-16,3.7397850321588706e-30,-1.0,0.0
334.4347939491272,1059.0,391.6,9.5,29.5,1.9,1.052655904829778e-15,3.7397850321588706e-30,3.552713678800501e-15,-1.0,4.537097632413769e-17,1.2995969060531388e-16,1.7547407884914468e-16,3.7397850321588706e-30,-1.0,0.0
339.46290493011475,1076.0,406.9,9.5,29.5,1.9,1.052655904829778e-15,3.7397850321588706e-30,3.552713678800501e-15,-1.0,4.537097632413769e-17,1.2995969060531388e-16,1.7547407884914468e-16,3.7397850321588706e-30,-1.0,0.0
344.5012309551239,1093.0,422.4,9.5,29.5,1.9,1.052655904829778e-15,3.7397850321588706e-30,3.552713678800501e-15,-1.0,4.537097632413769e-17,1.2995969060531388e-16,1.7547407884914468e-16,3.7397850321588706e-30,-1.0,0.0
349.579626083374,1110.0,437.5,9.5,29.5,1.9,1.052655904829778e-15,3.7397850321588706e-30,3.552713678800501e-15,-1.0,4.537097632413769e-17,1.2995969060531388e-16,1.7547407884914468e-16,3.7397850321588706e-30,-1.0,0.0
354.8626871109009,1128.0,453.6,9.5,29.5,1.9,1.052655904829778e-15,3.7397850321588706e-30,3.552713678800501e-15,-1.0,4.537097632413769e-17,1.2995969060531388e-16,1.7547407884914468e-16,3.7397850321588706e-30,-1.0,0.0
359.8979570865631,1145.0,469.6,9.5,29.5,1.9,1.052655904829778e-15,3.7397850321588706e-30,3.552713678800501e-15,-1.0,4.537097632413769e-17,1.2995969060531388e-16,1.7547407884914468e-16,3.7397850321588706e-30,-1.0,0.0
365.19882798194885,1163.0,429.8181818181818,10.636363636363637,76.63636363636364,2.090909090909091,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.066376339051673e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
370.3748550415039,1180.0,445.3636363636364,10.636363636363637,76.63636363636364,2.090909090909091,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.066376339051673e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
375.4441349506378,1197.0,460.8181818181818,10.636363636363637,76.63636363636364,2.090909090909091,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.066376339051673e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
380.4768741130829,1214.0,470.72727272727275,10.636363636363637,76.63636363636364,2.090909090909091,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.066376339051673e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
385.49335289001465,1231.0,486.1818181818182,10.636363636363637,76.63636363636364,2.090909090909091,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.066376339051673e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
390.75913405418396,1249.0,502.54545454545456,10.636363636363637,76.63636363636364,2.090909090909091,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.066376339051673e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
395.82458305358887,1266.0,475.25,11.166666666666666,1.4980776123852632e307,2.1666666666666665,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.066376339051673e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
400.95600390434265,1283.0,490.8333333333333,11.166666666666666,1.4980776123852632e307,2.1666666666666665,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.066376339051673e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
406.033940076828,1300.0,506.5,11.166666666666666,1.4980776123852632e307,2.1666666666666665,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.066376339051673e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
411.08367395401,1317.0,514.3333333333334,11.166666666666666,1.4980776123852632e307,2.1666666666666665,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.066376339051673e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
416.3542630672455,1335.0,530.6666666666666,11.166666666666666,1.4980776123852632e307,2.1666666666666665,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.066376339051673e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
421.43827509880066,1352.0,505.0,11.153846153846153,1.382840872971012e307,2.1538461538461537,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.066376339051673e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
426.5214009284973,1369.0,520.7692307692307,11.153846153846153,1.382840872971012e307,2.1538461538461537,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.066376339051673e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
431.66587805747986,1386.0,498.35714285714283,11.428571428571429,1.2840665249016541e307,2.2142857142857144,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.066376339051673e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
436.7866621017456,1403.0,512.7857142857143,11.428571428571429,1.2840665249016541e307,2.2142857142857144,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.066376339051673e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
441.86129903793335,1420.0,559.8461538461538,11.153846153846153,1.382840872971012e307,2.1538461538461537,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.066376339051673e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
447.07721495628357,1438.0,622.75,10.916666666666666,1.4980776123852632e307,2.0833333333333335,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.066376339051673e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
452.08899903297424,1455.0,616.0833333333334,10.833333333333334,1.4980776123852632e307,2.0833333333333335,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.080880180226123e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
457.38070797920227,1473.0,634.0833333333334,10.833333333333334,1.4980776123852632e307,2.0833333333333335,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.080880180226123e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
462.42996406555176,1490.0,651.0833333333334,10.833333333333334,1.4980776123852632e307,2.0833333333333335,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.080880180226123e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
467.4828579425812,1507.0,668.0833333333334,10.833333333333334,1.4980776123852632e307,2.0833333333333335,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.080880180226123e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
472.7134110927582,1525.0,686.0833333333334,10.833333333333334,1.4980776123852632e307,2.0833333333333335,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.080880180226123e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
477.8559079170227,1543.0,704.0833333333334,10.833333333333334,1.4980776123852632e307,2.0833333333333335,9.210739167260557e-16,3.272311903139012e-30,3.552713678800501e-15,-1.0,4.080880180226123e-17,6.494329478900187e-17,1.7547407884914468e-16,3.272311903139012e-30,-1.0,0.0
