time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
105.97465419769287,1.0,0.0,8.222222222222221,10.0,1.6666666666666667,0.044356133666753124,0.004347102524291816,0.3055225617555962,-0.36547110332597244,1.009860739822588,1.003588624597672,246.43881441336714,0.004347102524291816,-0.8510337038637837,4.0
147.96469521522522,2.0,0.5,7.625,9.25,1.5,0.044356133666753124,0.004347102524291816,0.3055225617555962,-0.36547110332597244,1.0098575610906566,1.003588624597672,67.83176003632981,0.004347102524291816,-0.8510334190271622,5.0
183.96727204322815,3.0,0.8571428571428571,7.428571428571429,8.857142857142858,1.5714285714285714,0.044356133666753124,0.004347101622967482,0.3055225617555962,-0.365471234888624,1.0098371009813998,1.0149593098954888,67.83176003632981,0.004347101622967482,-0.8510334190271622,5.0
220.5783190727234,4.0,1.0,7.714285714285714,8.857142857142858,1.7142857142857142,0.044356133666753124,0.0043471015459912166,0.3055225617555962,-0.36547124612453685,1.0098275261245353,1.0181149706546533,245.73790185103337,0.0043471015459912166,-0.8510334190271622,4.0
258.4616460800171,5.0,1.0,5.833333333333333,7.0,1.5,0.041847144836878195,0.00388608193668682,0.31033746150694935,-0.4327644057411635,1.009818338885371,1.0181006201215381,245.54402246629604,0.00388608193668682,-0.8510334190271622,4.0
296.4833710193634,6.0,1.6666666666666667,6.0,7.0,1.3333333333333333,0.040949936159774186,0.0034477058957481303,0.2773844367687424,-0.4967523756661356,1.009818338885371,1.0181006201215381,245.54402246629604,0.0034477058957481303,-0.8510334190271622,4.0
334.31060004234314,7.0,2.6666666666666665,6.0,7.0,1.3333333333333333,0.040949936159774186,0.0034477058957481303,0.2773844367687424,-0.4967523756661356,1.009818338885371,1.0181006201215381,245.54402246629604,0.0034477058957481303,-0.8510334190271622,4.0
373.44202518463135,8.0,2.375,7.875,9.25,1.75,0.039887789930646705,0.003216654102228976,0.2741296622152578,-0.5304780673876918,1.009818338885371,1.0181006201215381,245.54402246629604,0.003216654102228976,-0.8531112756483916,4.0
411.5936322212219,9.0,2.3333333333333335,8.0,9.222222222222221,1.7777777777777777,0.039887789930646705,0.003216654102228976,0.2741296622152578,-0.5304780673876918,1.009818338885371,1.0181006201215381,245.54402246629604,0.003216654102228976,-0.8531112756483916,4.0
450.73553109169006,10.0,3.3333333333333335,8.0,9.222222222222221,1.7777777777777777,0.039887789930646705,0.003216654102228976,0.2741296622152578,-0.5304780673876918,1.009818338885371,1.0181006201215381,245.54402246629604,0.003216654102228976,-0.8531112756483916,4.0
490.09488916397095,11.0,4.0,8.0,9.222222222222221,1.7777777777777777,0.039887789930646705,0.003216654102228976,0.2741296622152578,-0.5304780673876918,1.009818338885371,1.0181006201215381,245.54402246629604,0.003216654102228976,-0.8531117088296877,4.0
530.9619882106781,12.0,5.0,8.0,9.222222222222221,1.7777777777777777,0.039887789930646705,0.003216654102228976,0.2741296622152578,-0.5304780673876918,1.009818338885371,1.0181006201215381,245.54402246629604,0.003216654102228976,-0.8531117088296877,4.0
572.6575531959534,13.0,6.0,8.0,9.222222222222221,1.7777777777777777,0.039887789930646705,0.003216654102228976,0.2741296622152578,-0.5304780673876918,1.009818338885371,1.0181006201215381,245.54402246629604,0.003216654102228976,-0.8531117088296877,4.0
614.83735704422,14.0,6.0,9.3,10.4,2.0,0.03207383094194699,0.0020305645738055494,0.23952578447841158,-0.7036067377196025,1.009818338885371,1.0181006201215381,245.54402246629604,0.0020305645738055494,-0.8571711827918131,4.0
