max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
5.523325325147818,1.0,0,4645.0,-0.22526881644143723,true,696.9961909230302,1.2386928505037622,1.0,823.187597347995,0.006592952063737556,192723.77299507707,1.0954362985877155,192723.77299507707,1.0,396.112225425045,823.0
3.650124572518154e-15,3.0,0,4645.0,-1.0,true,5.229594535194337e-12,1.7442479129585407e-15,1.0,(73.3*v1),-1.0,3.268790521552731e-24,1.2260011154994829e-15,3.268790521552731e-24,3.0,1.0999201549566352e-12,(73.3*v1)
3.94147215823146e-15,5.0,0,4650.0,-1.0,true,4.320099833421409e-12,1.762810181134203e-15,1.0,exp(log((73.3*v1))),-1.0,3.0302827392987735e-24,1.3716400842716648e-15,3.0302827392987735e-24,256.0,1.179027246204593e-12,exp(log((73.3*v1)))
4.083461017585365e-15,7.0,0,3675.0,-1.0,true,2.7284841053187847e-12,2.0526175650949633e-15,2.0,(-1565.71290406166*(v1+(-1.04681573474284*v1))),-1.0,1.87179905848883e-24,1.4423814516171782e-15,1.87179905848883e-24,6.0,1.0700773600547108e-12,(-1570.0*(v1+(-1.05*v1)))
3.491018197290722e-15,9.0,0,3743.0,-1.0,true,3.410605131648481e-12,1.8436471854227226e-15,3.0,(((-33.4103762809332*v1)-(-36.8896237190643*v1))/0.0474658586375315),-1.0,1.8156035526815978e-24,1.2203912427084433e-15,1.8156035526815978e-24,7.0,9.867070123921925e-13,(((-33.4*v1)-(-36.9*v1))/0.0475)
3.265791216820353e-15,10.0,1,2985.0,-1.0,true,3.410605131648481e-12,1.3857414314578507e-15,2.0,(183.305044337542*(v1*log((v1+(1.49164551747526-v1))))),-1.0,1.654367956719113e-24,1.041879382757867e-15,1.654367956719113e-24,66.0,8.190189267528088e-13,(183.0*(v1*log((v1+(1.49-v1)))))
3.577058190796542e-15,11.0,0,3585.0,-1.0,true,3.865352482534945e-12,1.295144988774112e-15,3.0,(40.9657540400948*(v1*((15.2167795129222+v1)-(v1--13.4274800915504)))),-1.0,1.3782641155368623e-24,1.0122028167920378e-15,1.3782641155368623e-24,14.0,7.602807272633072e-13,(41.0*(v1*((15.2+v1)-(v1--13.4))))
3.7874733784904565e-15,14.0,0,1832.0,-1.0,true,4.092726157978177e-12,1.4813002907065373e-15,4.0,(v1*pow2((8.73667373696122-((0.175131819759632+(-3.52323869033726*v1))-(-3.52323869033726*v1))))),-1.0,1.3066868738923608e-24,1.138530814610223e-15,1.3066868738923608e-24,513.0,8.071765478234738e-13,(v1*pow2((8.74-((0.175+(-3.52*v1))-(-3.52*v1)))))
5.292834041053675e-15,15.0,0,3329.0,-1.0,true,3.410605131648481e-12,1.1959777370057729e-15,4.0,(v1*((v1*(((-3.52323869031615*v1)-(-3.52323869031616*v1))-4.41040005532815e-14))--73.3000000000002)),-1.0,1.0607204643702656e-24,1.1817094146996843e-15,1.0607204643702656e-24,33.0,7.621755078920008e-13,(v1*((v1*(((-3.52*v1)-(-3.52*v1))-4.41e-14))--73.3))
4.842380080112937e-15,17.0,0,1771.0,-1.0,true,3.410605131648481e-12,1.350821695203376e-15,4.0,exp(log((v1*(73.3000000000002+(v1*(((-3.52323869031615*v1)-(-3.52323869031616*v1))-4.18642996036756e-14)))))),-1.0,1.0219463731568424e-24,1.075567304344917e-15,1.0219463731568424e-24,1.7976931348623157e308,7.034373084024992e-13,exp(log((v1*(73.3+(v1*(((-3.52*v1)-(-3.52*v1))-4.19e-14))))))
