max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
80.85814069130656,1.0,0,6641.0,-0.43228960753537937,true,61136.018488079295,1.7123253045592373,1.0,3596.3139211998,0.05552384769885976,2.0672559154998386e8,4.131505165423303,2.0672559154998386e8,1.0,5764.21667501795,3600.0
1.9754664858131388,2.0,0,6660.0,-0.5635150166852058,true,56162.88697315294,0.8504386849568708,0.0,pow2(v1),-0.07027055348531075,1.820886095858465e8,0.6156486486714277,1.820886095858465e8,4.0,5282.879977992115,pow2(v1)
15.118309353677423,3.0,0,6620.0,-0.7824249165739711,true,47060.08976548339,0.7066794759039209,1.0,(66734.4809960379/v3),-0.38558172166868976,1.2033454509253334e8,1.0047409545144093,1.2033454509253334e8,3.0,4319.6752096516975,(66700.0/v3)
1.9326860820745944,4.0,0,6653.0,-0.7824249165739711,true,27463.89889496469,0.9969410108263603,1.0,pow3((135.534067831166/v3)),-0.685150752961558,6.166359669180899e7,0.93812586437725,6.166359669180899e7,8.0,4610.046728563216,pow3((136.0/v3))
0.2109642023889504,5.0,0,4260.0,-0.9973303670745273,true,10254.376984581526,0.0895386267364685,1.0,(3058.90900882939*(v1/v3)),-0.9781108097566025,4.28702374795371e6,0.06472767566553732,4.28702374795371e6,6.0,643.4366202517654,(3060.0*(v1/v3))
2.964663553448764e-15,7.0,0,5443.0,-1.0,true,3.092281986027956e-11,1.5987000450320415e-15,1.0,((v1*(v2/0.120279047389945))/v3),-1.0,6.067931377895812e-23,1.0378885095050514e-15,6.067931377895812e-23,15.0,4.135121874545197e-12,((v1*(v2/0.12))/v3)
1.4232367775679538e-14,9.0,0,1010.0,-1.0,true,3.092281986027956e-11,2.4059481180529855e-15,2.0,((8.314*v2)*((v1--2.33128486219832e-14)/v3)),-1.0,4.3719645768338606e-23,1.7673898227196192e-15,4.3719645768338606e-23,22.0,3.6067149267182687e-12,((8.31*v2)*((v1--2.33e-14)/v3))
3.994393138968e-15,11.0,0,5953.0,-1.0,true,2.546585164964199e-11,2.5389166867478677e-15,2.0,((v2*(8.31400000000002+(-1.8962900485147e-16*v1)))*(v1/v3)),-1.0,4.082623860024909e-23,1.6961446844254698e-15,4.082623860024909e-23,46.0,4.363916635459948e-12,((v2*(8.31+(-1.9e-16*v1)))*(v1/v3))
3.550571679082667e-15,12.0,0,5099.0,-1.0,true,2.7284841053187847e-11,2.2265508858959075e-15,2.0,((v2*(8.31400000000002+(-1.8044882708668e-15*sqrt_abs(v1))))*(v1/v3)),-1.0,3.906414295686136e-23,1.4180424882298622e-15,3.906414295686136e-23,66.0,3.7573499866994095e-12,((v2*(8.31+(-1.8e-15*sqrt_abs(v1))))*(v1/v3))
4.216303868910667e-15,13.0,0,645.0,-1.0,true,1.6370904631912708e-11,2.6914638858023586e-15,2.0,((1.58361387123955*v2)*((v1*(v1+(5.25001716074407-v1)))/v3)),-1.0,3.3971288927916533e-23,1.6634363965186126e-15,3.3971288927916533e-23,70.0,4.707345624410664e-12,((1.58*v2)*((v1*(v1+(5.25-v1)))/v3))
2.662928759312e-15,15.0,0,2325.0,-1.0,true,4.547473508864641e-12,1.4392460495140739e-15,3.0,(v1*((v2*(8.314-(2.11891202418893e-14/(v3+(-0.301421681973785*v1)))))/v3)),-1.0,5.4348620448670465e-24,8.676357662906169e-16,5.4348620448670465e-24,63.0,1.8237263551175906e-12,(v1*((v2*(8.31-(2.12e-14/(v3+(-0.301*v1)))))/v3))
2.662928759312e-15,17.0,0,1186.0,-1.0,true,4.547473508864641e-12,1.2803834879875266e-15,4.0,(v2*((v1*(8.314+(-1.94960113817026e-14/(v3+(-0.301414134703534*(-0.301419407389547+v1))))))/v3)),-1.0,5.144729522072161e-24,8.465075661805964e-16,5.144729522072161e-24,71.0,1.7507773009128869e-12,(v2*((v1*(8.31+(-1.95e-14/(v3+(-0.301*(-0.301+v1))))))/v3))
2.662928759312e-15,21.0,1,2253.0,-1.0,true,4.092726157978177e-12,1.2003900963759554e-15,4.0,((v2*(8.314+(-2.14195755968692e-14/(v3+(-0.301410785494494*v1)))))*((v1+(-5.49125314308971e-14/(v3-v1)))/v3)),-1.0,4.861061030716111e-24,8.658053640968648e-16,4.861061030716111e-24,226.0,1.7713830402499298e-12,((v2*(8.31+(-2.14e-14/(v3+(-0.301*v1)))))*((v1+(-5.49e-14/(v3-v1)))/v3))
2.662928759312e-15,23.0,1,535.0,-1.0,true,4.092726157978177e-12,1.1371028924655023e-15,5.0,((v2*(8.314+(-2.09820795004809e-14/(v3+(-0.301407216305098*(-4.5422178986552204e-15+v1))))))*((v1+(6.629515664334151e-14/(v1-v3)))/v3)),-1.0,4.6318630693212094e-24,8.500868338248776e-16,4.6318630693212094e-24,256.0,1.7334874276760578e-12,((v2*(8.31+(-2.1e-14/(v3+(-0.301*(-4.54e-15+v1))))))*((v1+(6.63e-14/(v1-v3)))/v3))
