time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
131.4244899749756,1.0,0.0,8.7,10.2,1.5,0.047965022285482654,0.0056339033159994905,0.39150468820089135,-0.427610729724041,0.9893292590024293,1.0004538995448344,16.447689670436198,0.0056339033159994905,-0.7701072412969858,5.0
175.54526782035828,2.0,0.5,10.0,11.75,1.875,0.047965022285482654,0.005465175674318436,0.3668808569403391,-0.44475299970637006,1.0018593562511096,1.0079248971741923,16.62435113325546,0.005465175674318436,-0.8013433909402642,5.0
217.2977750301361,3.0,1.3333333333333333,10.333333333333334,12.11111111111111,2.0,0.047965022285482654,0.005465175674318436,0.3668808569403391,-0.44475299970637006,1.0018593562511096,1.0079248971741923,16.62435113325546,0.005465175674318436,-0.8013433909402642,5.0
265.03030490875244,4.0,1.5555555555555556,9.444444444444445,11.0,2.0,0.047965022285482654,0.005465175674318436,0.3668808569403391,-0.44475299970637006,1.0018593562511096,1.0079248971741923,16.62435113325546,0.005465175674318436,-0.8013433909402642,5.0
306.6002240180969,5.0,2.0,9.2,10.6,2.0,0.047965022285482654,0.005465175674318436,0.3668808569403391,-0.44475299970637006,1.0018854297965452,1.0080345062259852,16.86811308671898,0.005465175674318436,-0.8013433909402642,5.0
349.7017858028412,6.0,1.8,10.8,12.6,2.2,0.047965022285482654,0.005465175674318436,0.3668808569403391,-0.44475299970637006,1.0018883515257022,1.0080467887122035,16.895428374873056,0.005465175674318436,-0.8058965233741228,6.0
393.4951388835907,7.0,2.7,10.8,12.6,2.2,0.047965022285482654,0.005465175674318436,0.3668808569403391,-0.44475299970637006,1.001894711012685,1.0080735229873656,16.954883310677644,0.005465175674318436,-0.8058965233741228,6.0
437.7456970214844,8.0,3.1818181818181817,10.727272727272727,12.454545454545455,2.1818181818181817,0.047965022285482654,0.005465175674318436,0.3668808569403391,-0.44475299970637006,1.001894711012685,1.0080735229873656,16.954883310677644,0.005465175674318436,-0.8058965233741228,6.0
481.7829349040985,9.0,2.769230769230769,12.307692307692308,14.307692307692308,2.3076923076923075,0.04392336831891726,0.005212484927432301,0.3668808569403391,-0.4704256930599978,1.001894711012685,1.0080735229873656,16.954883310677644,0.005212484927432301,-0.8058965233741228,6.0
521.5660028457642,10.0,3.3076923076923075,12.23076923076923,14.307692307692308,2.3076923076923075,0.04392336831891726,0.005212484927432301,0.3569809318356999,-0.4704256930599978,1.001894711012685,1.0080735229873656,16.954883310677644,0.005212484927432301,-0.819207207253803,5.0
