time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
16.04272723197937,11.16912114952342,1.0,3.0,7770.0,-0.66614740630465,true,4.35789442048634e27,0.9999999999999941,0.0,v1,0.06071555362658132,6.579885135941972e53,1.3235562722517784,6.579885135941972e53,2.0,1.9407056368903305e26,v1
17.022682189941406,4.8005341570999556e14,2.0,0.0,7765.0,-0.43228960753537937,true,4.1445084745414903e27,8.6221519143394e10,1.0,2.13385945944849e26,0.0006014329803889495,6.206982138953061e53,2.287485061119952e13,6.206982138953061e53,1.0,3.480480862110335e26,2.13e26
130.2620141506195,2.9492336991120906e13,5.0,0.0,7201.0,-0.6538375973303671,true,3.558746892121517e27,1.4275146719007627e10,1.0,(3.04897011451468e31/sqrt_abs(v1)),-0.1606945375030051,5.206422700522646e53,1.723164471384761e12,5.206422700522646e53,5.0,3.1946047804343067e26,(3.0499999999999996e31/sqrt_abs(v1))
551.8493762016296,2.1242672693686746e6,6.0,0.0,5312.0,-0.9101223581757508,true,1.9354799822461958e27,29984.41445520818,1.0,(4.98559039022842e7*(v3/v1)),-0.7031855605626659,1.8412145570123385e53,139143.46614445758,1.8412145570123385e53,6.0,1.4406872377824498e26,(4.99e7*(v3/v1))
1083.768460035324,2580.658037286478,7.0,0.0,2864.0,-0.8918798665183537,true,6.908504544025832e26,0.999869531616485,1.0,(1.42986145443094e26/(pow3(v1)/v3)),-0.9615374381534856,2.3859293673864966e52,115.46504994465319,2.3859293673864966e52,10.0,4.722258338183986e25,(1.43e26/(pow3(v1)/v3))
28.82605504989624,2.6378936396895084e6,8.0,0.0,7685.0,-0.8602892102335928,true,6.906316005223554e26,106822.04572170299,1.0,((3.01133827625936e31*sqrt_abs(v3))/pow2(v1)),-0.9726856117897966,1.6943801414732261e52,279140.01705943636,1.6943801414732261e52,21.0,3.321594358164212e25,((3.01e31*sqrt_abs(v3))/pow2(v1))
48.200568199157715,2.6378936396895084e6,8.0,0.0,7574.0,-0.8602892102335928,true,6.906316005223554e26,106822.04572170299,1.0,(3.01133827625936e31/(pow2(v1)/sqrt_abs(v3))),-0.9726856117897966,1.6943801414732261e52,279140.01705943636,1.6943801414732261e52,18.0,3.32159435816421e25,(3.01e31/(pow2(v1)/sqrt_abs(v3)))
667.0123381614685,0.22095079572553225,9.0,0.0,4799.0,-0.9995550611790879,true,6.410139970439582e25,0.14768047586766142,1.0,((v2*v3)/pow2((v1/-7.83622421028469e-6))),-0.9997036633190053,1.8382509013326288e50,0.10405395616543672,1.8382509013326288e50,41.0,4.1995313713870793e24,((v2*v3)/pow2((v1/-7.84e-6)))
941.1392161846161,0.264330147669106,12.0,1.0,3554.0,-0.9995550611790879,true,1.847788556201802e25,0.17494306904670767,1.0,((v3*(v2*log(v2)))/pow2((1.01050311857869e6*v1))),-0.9999810529741959,1.175331624320702e49,0.10500614834494132,1.175331624320702e49,153.0,8.309249817283574e23,((v3*(v2*log(v2)))/pow2((1.01e6*v1)))
1225.59899020195,0.3332754934074357,14.0,0.0,2247.0,-0.9995550611790879,true,1.1541920336585665e25,0.0944960938116726,2.0,((31.7620824033153*(v2*v3))/(v3+pow2((688235.013645487*v1)))),-0.9999904179453339,5.943989305474651e48,0.0806480400223423,5.943989305474651e48,61.0,7.194292406689307e23,((31.8*(v2*v3))/(v3+pow2((688000.0*v1))))
1796.4250540733337,0.3518973636371953,16.0,0.0,13.0,-1.0,true,1.1445163586160655e25,0.09674602378341103,2.0,((28.3165067197321*(v2*v3))/(pow2((645342.407166606*v1))+(v3+v2))),-0.9999913787968535,5.347948961797702e48,0.08065410015556654,5.347948961797702e48,73.0,7.348758440846275e23,((28.3*(v2*v3))/(pow2((645000.0*v1))+(v3+v2)))
1101.607143163681,0.3461317884159609,18.0,0.0,2786.0,-0.9995550611790879,true,1.0331252197688377e24,0.09381822607770346,2.0,((58.2886029807594*(v2*v3))/(pow2((927876.682000036*v1))+(v2+(v3+v3)))),-0.999999792993522,1.2841132030066424e47,0.0794116772731936,1.2841132030066424e47,85.0,1.4666134543225574e23,((58.3*(v2*v3))/(pow2((928000.0*v1))+(v2+(v3+v3))))
1799.3680021762848,0.34651605968844096,19.0,0.0,2.0,-1.0,true,1.1032753991771166e24,0.09398773940741582,3.0,((29.0835256102949*(v2*v3))/(pow2((655329.902099324*v1))+(v3+(v2/1.89385196689607)))),-0.9999998223816402,1.1018113213724701e47,0.07936606607661087,1.1018113213724701e47,79.0,1.375055317969686e23,((29.1*(v2*v3))/(pow2((655000.0*v1))+(v3+(v2/1.89))))
1461.208139181137,0.3466806513397505,21.0,0.0,1303.0,-1.0,true,1.0631030783019621e24,0.09406034561404396,3.0,((58.0964869901104*(v2*v3))/(pow2((926157.511559406*v1))+(v3+(v3+(1.05562619783927*v2))))),-0.9999998228453505,1.098934809478643e47,0.0793706997567385,1.098934809478643e47,91.0,1.393800796534934e23,((58.1*(v2*v3))/(pow2((926000.0*v1))+(v3+(v3+(1.06*v2)))))
1681.095652103424,9.129341999801245,22.0,0.0,448.0,-0.9652947719688543,true,1.0630564328786726e24,0.11931857903488903,3.0,((28.5213400926806*(v2*(v3+(sqrt_abs((v3*v2))/-469.654587096287))))/(v3+pow2((648509.418030925*v1)))),-0.9999998905169696,6.791507507164641e46,0.4014896007966853,6.791507507164641e46,721.0,9.649437510890018e22,((28.5*(v2*(v3+(sqrt_abs((v3*v2))/-470.0))))/(v3+pow2((649000.0*v1))))
