time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
122.08832311630249,1.0,0.0,6.5,7.5,1.75,0.04660266486925608,0.005037914645047851,0.31238007209201135,-0.26463606427573005,1.009860739635433,1.0181668503956174,246.43881046381466,0.005037914645047851,-0.22946873561040626,0.0
167.21340894699097,2.0,0.0,4.333333333333333,4.666666666666667,1.0,0.044308465377064746,0.003955248273179683,0.39502416029394644,-0.42266847657074424,1.0098001000447019,1.0180721309222989,245.15912607423695,0.003955248273179683,-0.851033382237713,0.0
204.27530908584595,3.0,1.0,4.333333333333333,4.666666666666667,1.0,0.044308465377064746,0.003955248273179683,0.39502416029394644,-0.42266847657074424,1.0098001000447019,1.0180721309222989,245.15912607423695,0.003955248273179683,-0.851033382237713,0.0
243.4019751548767,4.0,2.0,4.333333333333333,4.666666666666667,1.0,0.044308465377064746,0.003955248273179683,0.39502416029394644,-0.42266847657074424,1.0098001000447019,1.0180721309222989,245.15912607423695,0.003955248273179683,-0.851033382237713,0.0
280.66066002845764,5.0,2.25,6.5,7.25,1.25,0.03825269196491215,0.0032103521263273623,0.39502416029394644,-0.5313979412101681,1.0098001000447019,1.0180721309222989,245.15912607423695,0.0032103521263273623,-0.851033382237713,0.0
320.04128313064575,6.0,2.6,6.2,7.0,1.2,0.03825269196491215,0.0032103521263273623,0.39502416029394644,-0.5313979412101681,1.0098001000447019,1.0180721309222989,245.15912607423695,0.0032103521263273623,-0.851033382237713,0.0
359.9445581436157,7.0,3.6,6.2,7.0,1.2,0.03825269196491215,0.0032103521263273623,0.39502416029394644,-0.5313979412101681,1.0098001000447019,1.0180721309222989,245.15912607423695,0.0032103521263273623,-0.851033382237713,0.0
399.8788011074066,8.0,3.2857142857142856,9.285714285714286,10.428571428571429,1.7142857142857142,0.03196577784658537,0.0022752873002095456,0.3552481895994655,-0.6678855554589,1.0098001000447019,0.9181163560520774,245.15912607423695,0.0022752873002095456,-0.9186029538579937,2.0
440.1085340976715,9.0,3.75,9.375,10.5,1.75,0.03196577784658537,0.0022752873002095456,0.3552481895994655,-0.6678855554589,1.0098001000447019,0.9181163560520774,245.15912607423695,0.0022752873002095456,-0.9186029538579937,2.0
484.20200514793396,10.0,4.75,9.375,10.5,1.75,0.03196577784658537,0.0022752873002095456,0.3552481895994655,-0.6678855554589,1.0098001000447019,0.9181163560520774,245.15912607423695,0.0022752873002095456,-0.9186029538579937,2.0
