time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
144.16872096061707,1.0,0.0,4.666666666666667,6.333333333333333,1.0,0.07476410868575631,0.012117020339479112,0.47227646458449724,-0.2320055206551811,1.0090934028558094,1.0310127643075586,38.893443206131174,0.012117020339479112,-0.7796473391102696,0.0
199.41484999656677,2.0,0.6,4.8,6.2,1.0,0.07476410868575631,0.012117020339479112,0.47227646458449724,-0.2320055206551811,1.0090934028558094,1.0310127643075586,38.893443206131174,0.012117020339479112,-0.7796473391102696,2.0
251.1111080646515,3.0,1.2,4.8,6.2,1.0,0.07476410868575631,0.012117020339479112,0.47227646458449724,-0.2320055206551811,1.0090995645747436,1.031029179633268,38.91350053498797,0.012117020339479112,-0.7796473391102696,2.0
305.01663303375244,4.0,0.6,5.6,6.4,1.4,0.0740155848638784,0.008748391096048143,0.30735002606434997,-0.445514171250193,1.0092003155232712,1.031296698315109,39.24037252474023,0.008748391096048143,-0.7796472554892245,0.0
355.8939049243927,5.0,1.2,5.6,6.4,1.4,0.0740155848638784,0.008748391096048143,0.30735002606434997,-0.445514171250193,1.0092003155232712,1.031296698315109,39.24037252474023,0.008748391096048143,-0.7796472554892245,0.0
403.9893958568573,6.0,2.2,5.6,6.4,1.4,0.0740155848638784,0.008748391096048143,0.30735002606434997,-0.445514171250193,1.0092003155232712,1.031296698315109,39.24037252474023,0.008748391096048143,-0.7796472554892245,0.0
450.37613892555237,7.0,2.6666666666666665,5.333333333333333,6.0,1.3333333333333333,0.0740155848638784,0.008748391096048143,0.30735002606434997,-0.445514171250193,1.0092003155232712,1.031296698315109,39.24037252474023,0.008748391096048143,-0.7796472554892245,0.0
497.6944839954376,8.0,3.0,5.0,5.8,1.2,0.0740155848638784,0.008748391096048143,0.30735002606434997,-0.445514171250193,1.0092003155232712,1.031296698315109,39.24037252474023,0.008748391096048143,-0.7796472554892245,0.0
543.8931260108948,9.0,4.0,5.0,5.8,1.2,0.0740155848638784,0.008748391096048143,0.30735002606434997,-0.445514171250193,1.0092003155232712,1.031296698315109,39.24037252474023,0.008748391096048143,-0.7796472554892245,0.0
590.6934819221497,10.0,4.166666666666667,5.833333333333333,6.666666666666667,1.3333333333333333,0.06455710101047868,0.00782430178506313,0.30735002606434997,-0.5040843039540023,1.0092003155232712,1.031296698315109,39.24037252474023,0.00782430178506313,-0.8324431877288193,1.0
640.8526890277863,11.0,5.166666666666667,5.833333333333333,6.666666666666667,1.3333333333333333,0.06455710101047868,0.00782430178506313,0.30735002606434997,-0.5040843039540023,1.0092003155232712,1.031296698315109,39.24037252474023,0.00782430178506313,-0.8324431877288193,1.0
696.1595530509949,12.0,6.166666666666667,5.833333333333333,6.666666666666667,1.3333333333333333,0.06455710101047868,0.00782430178506313,0.30735002606434997,-0.5040843039540023,1.0092003155232712,1.031296698315109,39.24037252474023,0.00782430178506313,-0.8324431877288193,1.0
743.6559920310974,13.0,7.166666666666667,5.833333333333333,6.666666666666667,1.3333333333333333,0.06455710101047868,0.00782430178506313,0.30735002606434997,-0.5040843039540023,1.0092003155232712,1.031296698315109,39.24037252474023,0.00782430178506313,-0.8324431877288193,1.0
794.3692328929901,14.0,7.166666666666667,5.833333333333333,6.666666666666667,1.3333333333333333,0.06455710101047868,0.00782430178506313,0.30735002606434997,-0.5040843039540023,1.0092003155232712,1.031296698315109,39.24037252474023,0.00782430178506313,-0.8324431877288193,1.0
843.8208010196686,15.0,8.166666666666666,5.833333333333333,6.666666666666667,1.3333333333333333,0.06455710101047868,0.00782430178506313,0.30735002606434997,-0.5040843039540023,1.0092003155232712,1.031296698315109,39.24037252474023,0.00782430178506313,-0.8324431877288193,1.0
894.6315529346466,16.0,7.857142857142857,8.0,9.0,1.7142857142857142,0.03588768402242645,0.002684227816371409,0.30735002606434997,-0.8298697133023333,1.0092003155232712,1.031296698315109,39.24037252474023,0.002684227816371409,-0.8945821286886784,1.0
950.0653300285339,17.0,8.857142857142858,8.0,9.0,1.7142857142857142,0.03588768402242645,0.002684227816371409,0.30735002606434997,-0.8298697133023333,1.0092003155232712,1.031296698315109,39.24037252474023,0.002684227816371409,-0.8945821286886784,1.0
1009.2828960418701,18.0,8.375,8.75,9.875,1.875,0.0358876663968019,0.0026842277882391675,0.30735002606434997,-0.8298697150853959,1.0092003155232712,1.031296698315109,39.24037252474023,0.0026842277882391675,-0.8945821967329836,1.0
1066.9780850410461,19.0,9.375,8.75,9.875,1.875,0.0358876663968019,0.0026842277882391675,0.30735002606434997,-0.8298697150853959,1.0092003155232712,1.031296698315109,39.24037252474023,0.0026842277882391675,-0.8945821967329836,1.0
1125.3661580085754,20.0,10.375,8.75,9.875,1.875,0.0358876663968019,0.0026842277882391675,0.30735002606434997,-0.8298697150853959,1.0092003155232712,1.031296698315109,39.24037252474023,0.0026842277882391675,-0.8945821967329836,1.0
1176.559900045395,21.0,10.11111111111111,11.0,12.11111111111111,2.3333333333333335,0.0358876663968019,0.0026842277882391675,0.30735002606434997,-0.8298697150853959,1.0092003155232712,1.031296698315109,39.24037252474023,0.0026842277882391675,-0.8945821967329836,1.0
1231.3520579338074,22.0,9.5,11.0,12.1,2.4,0.0358876567975387,0.002684227772190046,0.30693774825401643,-0.8298697161026127,1.0092003155232712,1.031296698315109,39.24037252474023,0.002684227772190046,-0.8945820552100949,1.0
1287.664216041565,23.0,9.363636363636363,11.545454545454545,12.727272727272727,2.3636363636363638,0.035887650044042964,0.0026842277613688017,0.30693774825401643,-0.829869716788479,1.0092003155232712,1.031296698315109,39.24037252474023,0.0026842277613688017,-0.8945821489427822,2.0
1355.860524892807,24.0,10.272727272727273,11.545454545454545,12.727272727272727,2.3636363636363638,0.035887650044042964,0.0026842277613688017,0.30693774825401643,-0.829869716788479,1.0092003155232712,1.031296698315109,39.24037252474023,0.0026842277613688017,-0.8945821489427822,2.0
1422.2070620059967,25.0,10.25,12.0,13.166666666666666,2.4166666666666665,0.035887650044042964,0.0026842277613688017,0.30693774825401643,-0.829869716788479,1.0092003155232712,1.031296698315109,39.24037252474023,0.0026842277613688017,-0.8945821489427822,2.0
1487.0553040504456,26.0,10.153846153846153,12.076923076923077,13.23076923076923,2.4615384615384617,0.03588764630668609,0.002684227755210709,0.30693774825401643,-0.8298697171787879,1.0092003155232712,1.031296698315109,39.24037252474023,0.002684227755210709,-0.8945819658255884,2.0
1545.0754828453064,27.0,12.8,9.5,10.5,2.1,0.03588764630668609,0.002684227755210709,0.22308483200984003,-0.8298697171787879,1.0092003155232712,1.031296698315109,39.24037252474023,0.002684227755210709,-0.9101541872121591,1.0
1603.734050989151,28.0,13.6,9.5,10.5,2.1,0.035887642403114844,0.002684227748810631,0.22308483200984003,-0.8298697175844343,1.0092003155232712,1.031296698315109,39.24037252474023,0.002684227748810631,-0.9101541872121591,1.0
1671.26953291893,29.0,14.6,9.5,10.5,2.1,0.035887642403114844,0.002684227748810631,0.22308483200984003,-0.8298697175844343,1.0092003155232712,1.031296698315109,39.24037252474023,0.002684227748810631,-0.9101541872121591,1.0
1734.9660279750824,30.0,15.6,9.5,10.5,2.1,0.035887642403114844,0.002684227748810631,0.22308483200984003,-0.8298697175844343,1.0092003155232712,1.031296698315109,39.24037252474023,0.002684227748810631,-0.9101541872121591,1.0
1800.4138779640198,31.0,16.6,9.5,10.5,2.1,0.035887642403114844,0.002684227748810631,0.22308483200984003,-0.8298697175844343,1.0092003155232712,1.031296698315109,39.24037252474023,0.002684227748810631,-0.9101541872121591,1.0
1867.6934578418732,32.0,17.6,9.5,10.5,2.1,0.035887642403114844,0.002684227748810631,0.22308483200984003,-0.8298697175844343,1.0092003155232712,1.031296698315109,39.24037252474023,0.002684227748810631,-0.9101541872121591,1.0
1935.2331700325012,33.0,16.272727272727273,11.272727272727273,12.363636363636363,2.3636363636363638,0.034006967522941,0.0018628610022384871,0.22308483200984003,-0.8819291438469752,1.0092003155232712,1.031296698315109,39.24037252474023,0.0018628610022384871,-0.9101541872121591,1.0
2004.7811949253082,34.0,15.75,12.25,13.25,2.5,0.02617388727399938,0.001679231867195192,0.22308483200984003,-0.8935678271213301,1.0092003155232712,1.000741961552722,39.24037252474023,0.001679231867195192,-0.9151590299906496,1.0
2068.328516960144,35.0,15.461538461538462,13.384615384615385,14.461538461538462,2.6923076923076925,0.02617388727399938,0.001679231867195192,0.22308483200984003,-0.8935678271213301,1.0092003155232712,1.000741961552722,39.24037252474023,0.001679231867195192,-0.9151590299906496,1.0
2131.425603866577,36.0,20.1,9.0,10.0,2.1,0.026832322914033077,0.0012676922549535845,0.13351354156879663,-0.919651809930494,1.0092003155232712,1.031296698315109,39.24037252474023,0.0012676922549535845,-0.9101541872121591,1.0
2199.2167868614197,37.0,21.1,9.0,10.0,2.1,0.026832322914033077,0.0012676922549535845,0.13351354156879663,-0.919651809930494,1.0092003155232712,1.031296698315109,39.24037252474023,0.0012676922549535845,-0.9101541872121591,1.0
2267.038596868515,38.0,22.1,9.0,10.0,2.1,0.026832322914033077,0.0012676922549535845,0.13351354156879663,-0.919651809930494,1.0092003155232712,1.031296698315109,39.24037252474023,0.0012676922549535845,-0.9101541872121591,1.0
2331.9222688674927,39.0,21.0,9.545454545454545,10.636363636363637,2.1818181818181817,0.026742223192646,0.0012676922549535845,0.13351354156879663,-0.919651809930494,1.0092003155232712,1.031296698315109,39.24037252474023,0.0012676922549535845,-0.9101541872121591,1.0
2396.3521139621735,40.0,22.0,9.545454545454545,10.636363636363637,2.1818181818181817,0.026742223192646,0.0012676922549535845,0.13351354156879663,-0.919651809930494,1.0092003155232712,1.031296698315109,39.24037252474023,0.0012676922549535845,-0.9101541872121591,1.0
2461.8289999961853,41.0,22.09090909090909,9.545454545454545,10.636363636363637,2.1818181818181817,0.023871191923542465,0.001098529531733485,0.13351354156879663,-0.9303735908555194,1.0092003155232712,1.031296698315109,39.24037252474023,0.001098529531733485,-0.9101541872121591,1.0
2523.7862429618835,42.0,23.09090909090909,9.545454545454545,10.636363636363637,2.1818181818181817,0.023871191923542465,0.001098529531733485,0.13351354156879663,-0.9303735908555194,1.0092003155232712,1.031296698315109,39.24037252474023,0.001098529531733485,-0.9101541872121591,1.0
2590.7901430130005,43.0,20.09090909090909,9.545454545454545,10.636363636363637,2.090909090909091,0.023871191923542465,0.001098529531733485,0.13351354156879663,-0.9303735908555194,1.0092003155232712,1.031296698315109,39.24037252474023,0.001098529531733485,-0.9101541872121591,1.0
2658.7811410427094,44.0,21.09090909090909,9.545454545454545,10.636363636363637,2.090909090909091,0.023871191923542465,0.001098529531733485,0.13351354156879663,-0.9303735908555194,1.0092003155232712,1.031296698315109,39.24037252474023,0.001098529531733485,-0.9101541872121591,1.0
2729.3677320480347,45.0,18.384615384615383,10.538461538461538,11.615384615384615,2.230769230769231,0.0238711863552312,0.001098529527711139,0.13351354156879663,-0.9303735911104616,1.0092003155232712,1.031296698315109,39.24037252474023,0.001098529527711139,-0.9101541872121591,1.0
2796.8463940620422,46.0,17.53846153846154,10.384615384615385,11.538461538461538,2.1538461538461537,0.0238711863552312,0.001098529527711139,0.13351354156879663,-0.9303735911104616,1.0092003155232712,1.031296698315109,39.24037252474023,0.001098529527711139,-0.9101541872121591,1.0
2867.632683992386,47.0,16.066666666666666,10.133333333333333,11.333333333333334,2.0,0.0238711863552312,0.001098529527711139,0.13351354156879663,-0.9303735911104616,1.0092003155232712,1.031296698315109,39.24037252474023,0.001098529527711139,-0.9101541872121591,1.0
2944.4668209552765,48.0,15.357142857142858,11.428571428571429,12.5,2.2857142857142856,0.01926388265633622,0.0007258711622907824,0.13351354156879663,-0.9539932236031146,1.0092003155232712,1.031296698315109,39.24037252474023,0.0007258711622907824,-0.9101541872121591,1.0
3016.070224046707,49.0,13.142857142857142,11.428571428571429,12.5,2.2857142857142856,0.01926388265633622,0.0007258711622907824,0.13351354156879663,-0.9539932236031146,1.0092003155232712,1.031296698315109,39.24037252474023,0.0007258711622907824,-0.9101541872121591,1.0
3096.3047699928284,50.0,14.142857142857142,11.428571428571429,12.5,2.2857142857142856,0.01926388265633622,0.0007258711622907824,0.13351354156879663,-0.9539932236031146,1.0092003155232712,1.031296698315109,39.24037252474023,0.0007258711622907824,-0.9101541872121591,1.0
3168.5903079509735,51.0,15.142857142857142,11.428571428571429,12.5,2.2857142857142856,0.01926388265633622,0.0007258711622907824,0.13351354156879663,-0.9539932236031146,1.0092003155232712,1.031296698315109,39.24037252474023,0.0007258711622907824,-0.9101541872121591,1.0
3245.8027448654175,52.0,15.066666666666666,11.733333333333333,12.8,2.4,0.01926388265633622,0.0007258711622907824,0.13351354156879663,-0.9539932236031146,1.0092003155232712,1.031296698315109,39.24037252474023,0.0007258711622907824,-0.9101541872121591,1.0
3318.654330968857,53.0,16.066666666666666,11.733333333333333,12.8,2.4,0.01926388265633622,0.0007258711622907824,0.13351354156879663,-0.9539932236031146,1.0092003155232712,1.031296698315109,39.24037252474023,0.0007258711622907824,-0.9101541872121591,1.0
