time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.178664922714233,1.0,0.0,7.0,16730.25,1.25,3.625203518115087e-7,1.9585217706915778e-13,9.989575606452276e-7,-0.9883150430177725,0.26113515989965935,0.45674247148112535,0.585788366478944,1.9585217706915778e-13,-0.988786311566533,0.0
17.74389386177063,8.0,3.7777777777777777,6.666666666666667,2.9826410555555556e7,1.6666666666666667,1.4728292066228586e-7,3.166844651360922e-14,3.47592924664826e-7,-0.998110593199713,0.15489215749981994,0.2788081906467661,0.4156726214349025,3.166844651360922e-14,-0.9967132292522597,0.0
22.982436895370483,20.0,8.636363636363637,9.181818181818182,150.0909090909091,2.1818181818181817,5.5178182639070746e-8,5.276794348870651e-15,1.7663619508136242e-7,-0.9996851752383185,0.15489215749981994,0.11417297096429715,0.4156726214349025,5.276794348870651e-15,-1.0,0.0
28.073029041290283,34.0,15.0,8.25,38374.0,1.9166666666666667,4.509514385946031e-8,4.005582509727535e-15,2.839832061320173e-7,-0.9997610184373983,0.08990300090229972,0.13833564633435602,0.3059182129405074,4.005582509727535e-15,-1.0,0.0
33.44860100746155,47.0,23.5,8.75,1496.6666666666667,2.0833333333333335,4.5021908112676586e-8,3.995302626614201e-15,2.83688568483264e-7,-0.999761631757065,0.0897052857351365,0.13805781110712537,0.3052378097221953,3.995302626614201e-15,-1.0,0.0
38.552911043167114,56.0,24.866666666666667,9.733333333333333,1217.8,2.1333333333333333,4.5021908112676586e-8,3.995302626614201e-15,2.440908995920156e-7,-0.999761631757065,0.0897052857351365,0.13805781110712537,0.3052378097221953,3.995302626614201e-15,-1.0,0.0
43.76479387283325,68.0,22.933333333333334,11.266666666666667,5937.733333333334,2.3333333333333335,2.5281908522742054e-8,1.442512725534444e-15,1.5409202192176465e-7,-0.9999139366261003,0.054986807284435654,0.07691557709197464,0.23754943846502483,1.442512725534444e-15,-1.0,0.0
50.366153955459595,79.0,26.9375,10.125,4886.6875,2.0,8.994711233463341e-10,1.5595228690377547e-18,2.627469366151374e-9,-0.9999999069555523,0.0003586749110494669,0.00041922788961301877,0.00043582754038313663,1.5595228690377547e-18,-1.0,0.0
55.40436887741089,89.0,31.470588235294116,10.705882352941176,4610.588235294118,2.0588235294117645,1.81592178065963e-15,8.229835535631518e-30,6.709976473648176e-15,-1.0,5.424690373295492e-10,5.424705773079943e-10,5.42473610097696e-10,8.229835535631518e-30,-1.0,0.0
60.68609094619751,100.0,40.529411764705884,10.705882352941176,8465.64705882353,2.0588235294117645,1.7743682085339113e-15,7.857498307271723e-30,6.5564314231676e-15,-1.0,5.300558179352651e-10,5.300572722612368e-10,5.300603373146587e-10,7.857498307271723e-30,-1.0,0.0
66.04048085212708,108.0,42.76470588235294,10.705882352941176,8465.235294117647,2.0588235294117645,1.7652277470922635e-15,7.776752682276016e-30,6.522656831428782e-15,-1.0,5.273253072972277e-10,5.273267613529414e-10,5.273298586700835e-10,7.776752682276016e-30,-1.0,0.0
71.51625895500183,119.0,40.13333333333333,10.333333333333334,11599.466666666667,2.2,1.754724519488069e-15,7.684482557658898e-30,6.48384578178559e-15,-1.0,5.241877272434614e-10,5.241891790862788e-10,5.24192276403421e-10,7.684482557658898e-30,-1.0,0.0
76.91065287590027,130.0,41.266666666666666,10.666666666666666,2.248606e6,2.1333333333333333,1.7037267062891969e-15,7.244302810324132e-30,6.295404667944031e-15,-1.0,5.089531920848187e-10,5.089546375498889e-10,5.089577348670311e-10,7.244302810324132e-30,-1.0,0.0
82.11167502403259,141.0,47.5,11.125,2.09989475e6,2.25,1.7037267062891969e-15,7.244302810324132e-30,6.295404667944031e-15,-1.0,5.089531920848187e-10,5.089546375498889e-10,5.089577348670311e-10,7.244302810324132e-30,-1.0,0.0
87.51258993148804,152.0,49.833333333333336,11.444444444444445,1.8666665555555555e6,2.3333333333333335,1.7037267062891969e-15,7.244302810324132e-30,6.295404667944031e-15,-1.0,5.089531920848187e-10,5.089546375498889e-10,5.089577348670311e-10,7.244302810324132e-30,-1.0,0.0
92.92667007446289,163.0,49.705882352941174,11.352941176470589,1.9812614705882352e6,2.176470588235294,6.763817744422547e-16,1.1417690605177408e-30,2.4992723548274837e-15,-1.0,2.0205605328988277e-10,2.0205748457666154e-10,2.0206064642124519e-10,1.1417690605177408e-30,-1.0,0.0
98.00352907180786,173.0,49.333333333333336,11.666666666666666,1.52728642265e10,2.0555555555555554,6.750713956793088e-16,1.1373495425041504e-30,2.494430714500978e-15,-1.0,2.0166456753604065e-10,2.0166580301285268e-10,2.0166902938487684e-10,1.1373495425041504e-30,-1.0,0.0
103.13643503189087,183.0,55.1578947368421,11.631578947368421,9.46154281506482e306,2.1578947368421053,6.750713956793088e-16,1.1373495425041504e-30,2.494430714500978e-15,-1.0,2.0166456753604065e-10,2.0166580301285268e-10,2.0166902938487684e-10,1.1373495425041504e-30,-1.0,0.0
108.33678889274597,193.0,47.0,11.631578947368421,9.46154281506482e306,2.1578947368421053,6.750713956793088e-16,1.1373495425041504e-30,2.494430714500978e-15,-1.0,2.0166456753604065e-10,2.0166580301285268e-10,2.0166902938487684e-10,1.1373495425041504e-30,-1.0,0.0
113.74802088737488,204.0,50.1578947368421,11.631578947368421,9.46154281506482e306,2.210526315789474,6.750713956793088e-16,1.1373495425041504e-30,2.494430714500978e-15,-1.0,2.0166456753604065e-10,2.0166580301285268e-10,2.0166902938487684e-10,1.1373495425041504e-30,-1.0,0.0
118.81274700164795,214.0,52.526315789473685,11.631578947368421,9.46154281506482e306,2.210526315789474,6.750713956793088e-16,1.1373495425041504e-30,2.494430714500978e-15,-1.0,2.0166456753604065e-10,2.0166580301285268e-10,2.0166902938487684e-10,1.1373495425041504e-30,-1.0,0.0
124.24045205116272,225.0,53.421052631578945,11.631578947368421,9.46154281506482e306,2.1578947368421053,6.052745083674821e-16,1.0086368492689709e-30,2.38932917233977e-15,-1.0,1.5717518399463504e-10,1.8668599000056378e-10,1.9316453133071197e-10,1.0086368492689709e-30,-1.0,0.0
129.70140600204468,236.0,52.1578947368421,11.526315789473685,9.46154281506482e306,2.1578947368421053,5.603482119820569e-16,8.713138656305451e-31,2.223249728305725e-15,-1.0,1.437660359313139e-10,1.7326167546886378e-10,1.7973789328439944e-10,8.713138656305451e-31,-1.0,0.0
135.06087589263916,247.0,73.35714285714286,8.428571428571429,1.2840665249016541e307,1.8571428571428572,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,2.828816653171654e-15,4.000701310732911e-15,7.162545895021802e-15,5.084812213807614e-41,-1.0,0.0
140.25056791305542,258.0,64.85714285714286,8.428571428571429,1.2840665249016541e307,1.8571428571428572,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,2.828816653171654e-15,4.000701310732911e-15,7.162545895021802e-15,5.084812213807614e-41,-1.0,0.0
145.36658692359924,269.0,70.5,8.428571428571429,1.2840665249016541e307,1.8571428571428572,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,2.828816653171654e-15,4.000701310732911e-15,7.162545895021802e-15,5.084812213807614e-41,-1.0,0.0
150.46940088272095,280.0,79.42857142857143,8.428571428571429,1.2840665249016541e307,1.8571428571428572,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,2.828816653171654e-15,4.000701310732911e-15,7.162545895021802e-15,5.084812213807614e-41,-1.0,0.0
155.49867296218872,291.0,84.42857142857143,8.428571428571429,1.9154011328489423e153,1.8571428571428572,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,2.828816653171654e-15,4.000701310732911e-15,7.162545895021802e-15,5.084812213807614e-41,-1.0,0.0
160.87979888916016,303.0,94.42857142857143,8.428571428571429,1.9154011328489423e153,1.8571428571428572,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,2.828816653171654e-15,4.000701310732911e-15,7.162545895021802e-15,5.084812213807614e-41,-1.0,0.0
166.0010280609131,314.0,98.14285714285714,8.428571428571429,1.9154011328489423e153,1.8571428571428572,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,2.828816653171654e-15,4.000701310732911e-15,7.162545895021802e-15,5.084812213807614e-41,-1.0,0.0
171.32058000564575,326.0,104.92857142857143,8.428571428571429,1.9154011328489423e153,1.8571428571428572,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,2.828816653171654e-15,4.000701310732911e-15,7.162545895021802e-15,5.084812213807614e-41,-1.0,0.0
176.53708291053772,338.0,86.57142857142857,8.428571428571429,1.9154011328489423e153,1.8571428571428572,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,2.828816653171654e-15,4.000701310732911e-15,7.162545895021802e-15,5.084812213807614e-41,-1.0,0.0
181.9745008945465,350.0,96.14285714285714,8.428571428571429,1.9154011328489423e153,1.8571428571428572,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,2.828816653171654e-15,4.000701310732911e-15,7.162545895021802e-15,5.084812213807614e-41,-1.0,0.0
187.39649105072021,362.0,106.78571428571429,8.428571428571429,1.9154011328489423e153,1.8571428571428572,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,2.828816653171654e-15,4.000701310732911e-15,7.162545895021802e-15,5.084812213807614e-41,-1.0,0.0
192.44137501716614,373.0,115.57142857142857,8.428571428571429,1.9154011328489423e153,1.8571428571428572,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,2.828816653171654e-15,4.000701310732911e-15,7.162545895021802e-15,5.084812213807614e-41,-1.0,0.0
197.81566190719604,385.0,126.5,8.428571428571429,1.9154011328489423e153,1.8571428571428572,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,2.828816653171654e-15,4.000701310732911e-15,7.162545895021802e-15,5.084812213807614e-41,-1.0,0.0
203.1214349269867,397.0,123.14285714285714,8.428571428571429,1.9154011328489423e153,1.8571428571428572,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,2.828816653171654e-15,4.000701310732911e-15,7.162545895021802e-15,5.084812213807614e-41,-1.0,0.0
208.24436497688293,409.0,132.92857142857142,8.428571428571429,1.9154011328489423e153,1.8571428571428572,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,2.828816653171654e-15,4.000701310732911e-15,7.162545895021802e-15,5.084812213807614e-41,-1.0,0.0
213.59028792381287,421.0,143.57142857142858,8.428571428571429,1.9154011328489423e153,1.8571428571428572,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,2.828816653171654e-15,4.000701310732911e-15,7.162545895021802e-15,5.084812213807614e-41,-1.0,0.0
218.9635739326477,433.0,154.78571428571428,8.428571428571429,1.9154011328489423e153,1.8571428571428572,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,2.828816653171654e-15,4.000701310732911e-15,7.162545895021802e-15,5.084812213807614e-41,-1.0,0.0
224.24936985969543,445.0,165.92857142857142,8.428571428571429,1.9154011328489423e153,1.8571428571428572,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,2.828816653171654e-15,4.000701310732911e-15,7.162545895021802e-15,5.084812213807614e-41,-1.0,0.0
229.51952004432678,457.0,166.78571428571428,8.428571428571429,1.9154011328489423e153,1.7142857142857142,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,1.5406349797369372e-15,2.395581228402567e-15,4.258811072715666e-15,5.084812213807614e-41,-1.0,0.0
234.73836588859558,469.0,167.21428571428572,8.428571428571429,1.9154011328489423e153,1.7142857142857142,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,1.54210304485254e-15,2.831141451748488e-15,4.839558037176894e-15,5.084812213807614e-41,-1.0,0.0
240.06079387664795,481.0,177.85714285714286,8.428571428571429,1.9154011328489423e153,1.7142857142857142,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,1.662683826798664e-15,3.1499926054223735e-15,5.033140358663969e-15,5.084812213807614e-41,-1.0,0.0
245.3341178894043,493.0,187.57142857142858,8.428571428571429,1.9154011328489423e153,1.7142857142857142,5.4165109998952336e-21,5.084812213807614e-41,1.5246593050577406e-20,-1.0,2.828816653171654e-15,4.000701310732911e-15,7.162545895021802e-15,5.084812213807614e-41,-1.0,0.0
250.5778830051422,505.0,185.93333333333334,9.333333333333334,1.7877077239923463e153,1.7333333333333334,5.4165109998952336e-21,5.013940493000538e-41,1.3552527156068805e-20,-1.0,2.5912237201161302e-15,3.5200377233670464e-15,7.162545895021802e-15,5.013940493000538e-41,-1.0,0.0
