max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.19236129947284103,1.0,0,3068.0,100.0,true,2.139099848813478,0.13780251652395598,1.0,13.2593192207745,0.06122365190190582,1.930014743742201,0.09530370931309774,1.930014743742201,1.0,1.2047339138763467,13.3
0.1923203488958706,3.0,0,2218.0,100.0,true,2.1386444694141584,0.1378321279214631,2.0,(-1.55361841228035*-8.53418299923097),0.061056662197363165,1.9297110447139683,0.09528986877716249,1.9297110447139683,2.0,1.2045937971380947,(-1.55*-8.53)
0.02015079417633149,4.0,0,3059.0,-1.0,true,0.22408125176004035,0.014472140974890257,1.0,(15.9010351205156-log(v1)),-0.9883359687306179,0.02121301412857912,0.009987542092820444,0.02121301412857912,5.0,0.12627415203516923,(15.9-log(v1))
4.2683845591343105e-15,6.0,0,2998.0,-1.0,true,4.973799150320701e-14,2.920751226686593e-15,2.0,(15.65-(0.905069700286374*log(v1))),-1.0,9.894743015795246e-28,2.2656982137335422e-15,9.894743015795246e-28,6.0,2.8899959348704076e-14,(15.6-(0.905*log(v1)))
3.9522079251243615e-15,8.0,0,875.0,-1.0,true,4.973799150320701e-14,2.7835693580149488e-15,3.0,(-2.51808684077193*(-6.21503585444354+(0.359427516808326*log(v1)))),-1.0,9.77095253528364e-28,2.2473505801024624e-15,9.77095253528364e-28,7.0,2.862667368110404e-14,(-2.52*(-6.22+(0.359*log(v1))))
4.4264728761392846e-15,10.0,0,243.0,-1.0,true,4.973799150320701e-14,3.1817406357917842e-15,3.0,(10.3416701001075+(-0.905069700286372*log((v1+(-0.997163278196861*v1))))),-1.0,9.273363348913463e-28,2.0071937416419054e-15,9.273363348913463e-28,34.0,2.5483888503703594e-14,(10.3+(-0.905*log((v1+(-0.997*v1)))))
4.2448918021498344e-15,11.0,0,2830.0,-1.0,true,5.684341886080802e-14,2.7441829569871886e-15,3.0,(11.1092898891287+(-0.301689900095459*log(pow3(((1.00662454991431*v1)-v1))))),-1.0,9.11559116786926e-28,2.065867068256336e-15,9.11559116786926e-28,4.294967298e9,2.6577031174103748e-14,(11.1+(-0.302*log(pow3(((1.01*v1)-v1)))))
4.042522957735698e-15,12.0,0,2047.0,-1.0,true,6.217248937900877e-14,2.4314517320278228e-15,3.0,(14.1008494341665+(-0.905069700286367*log((v1*((0.180570001564537+v1)-v1))))),-1.0,7.602191862006797e-28,1.8456873590181197e-15,7.602191862006797e-28,2050.0,2.418578158260341e-14,(14.1+(-0.905*log((v1*((0.181+v1)-v1)))))
3.696020989929781e-15,14.0,0,2420.0,-1.0,true,5.684341886080802e-14,2.467531842367809e-15,3.0,(14.6393524248146+(-0.452534850143185*log((v1*(v1*((0.107173817255178+v1)-v1)))))),-1.0,7.394660762325577e-28,1.822100333467318e-15,7.394660762325577e-28,8.38861e6,2.3844174498103362e-14,(14.6+(-0.453*log((v1*(v1*((0.107+v1)-v1))))))
3.0979171549527293e-15,15.0,0,320.0,-1.0,true,4.440892098500626e-14,2.467531842367809e-15,3.0,(log(pow3((sqrt_abs((v1+(0.318811610138349-v1)))/0.00306335633101718)))+(-0.905069700286374*log(v1))),-1.0,6.722308544644899e-28,1.7336091415384006e-15,6.722308544644899e-28,1.7976931348623157e308,2.2614388993903187e-14,(log(pow3((sqrt_abs((v1+(0.319-v1)))/0.00306)))+(-0.905*log(v1)))
3.245437019474288e-15,17.0,0,827.0,-1.0,true,4.440892098500626e-14,2.6108102493697895e-15,4.0,(log(pow3((sqrt_abs((v1+(0.318811610138349-v1)))/0.00306335633101718)))+(-0.905069700286374*log((9.59526932644934e-16+v1)))),-1.0,6.696822269245451e-28,1.7184334523124747e-15,6.696822269245451e-28,1.7976931348623157e308,2.240942474320316e-14,(log(pow3((sqrt_abs((v1+(0.319-v1)))/0.00306)))+(-0.905*log((9.6e-16+v1))))
3.0979171549527293e-15,19.0,0,1083.0,-1.0,true,4.440892098500626e-14,2.5107778526230755e-15,5.0,((log(pow3((sqrt_abs((v1+(0.318811610138349-v1)))/0.00306335633101718)))+(-0.905069700286374*log((9.65376957537945e-16+v1))))-9.53559257926354e-16),-1.0,6.679831418979152e-28,1.7287281876892198e-15,6.679831418979152e-28,1.7976931348623157e308,2.2546067577003178e-14,((log(pow3((sqrt_abs((v1+(0.319-v1)))/0.00306)))+(-0.905*log((9.65e-16+v1))))-9.54e-16)
2.950397290431171e-15,21.0,0,329.0,-1.0,true,4.440892098500626e-14,2.586129442773535e-15,4.0,((log(pow3((sqrt_abs((v1+(0.318811610138349-v1)))/0.00306335633101717)))+(-0.905069700286374*log(v1)))-(v1+(4.71776754042272e-15-v1))),-1.0,6.575459053057603e-28,1.6932930614416e-15,6.575459053057603e-28,1.7976931348623157e308,2.213613907560312e-14,((log(pow3((sqrt_abs((v1+(0.319-v1)))/0.00306)))+(-0.905*log(v1)))-(v1+(4.72e-15-v1)))
3.0979171549527293e-15,22.0,0,50.0,-1.0,true,4.618527782440651e-14,2.499473708364276e-15,5.0,((log(pow3((sqrt_abs((v1+(0.318811610138349-v1)))/0.00306335633101718)))+(-0.905069700286374*log(v1)))-(1.8505010456275302e-14/(v1+log(3.39630134904875e-20)))),-1.0,6.5220592379349495e-28,1.6837302691273264e-15,6.5220592379349495e-28,1.7976931348623157e308,2.1999496241803103e-14,((log(pow3((sqrt_abs((v1+(0.319-v1)))/0.00306)))+(-0.905*log(v1)))-(1.85e-14/(v1+log(3.4e-20))))
3.817112236169787e-15,23.0,0,431.0,-1.0,true,5.861977570020827e-14,2.4140524191743827e-15,4.0,((log(pow3((sqrt_abs((v1+(0.318811610138349-v1)))/0.00306335633101718)))+(-0.905069700286374*log(v1)))-(5.30420505654104e-15/(log(pow3(v1))-v1))),-1.0,6.435891354441578e-28,1.6761513818362554e-15,6.435891354441578e-28,1.7976931348623157e308,2.1794531991103074e-14,((log(pow3((sqrt_abs((v1+(0.319-v1)))/0.00306)))+(-0.905*log(v1)))-(5.3e-15/(log(pow3(v1))-v1)))
3.2340183661885585e-15,24.0,0,31.0,-1.0,true,4.973799150320701e-14,2.427250149194136e-15,4.0,((log(pow3((sqrt_abs((v1+(0.318811610138349-v1)))/0.00306335633101718)))+(-0.905069700286375*log(v1)))-(3.4858023843303004e-15/(log(pow2(pow3(v1)))-v1))),-1.0,5.952865754013943e-28,1.59563226626702e-15,5.952865754013943e-28,1.7976931348623157e308,2.0838032154502937e-14,((log(pow3((sqrt_abs((v1+(0.319-v1)))/0.00306)))+(-0.905*log(v1)))-(3.49e-15/(log(pow2(pow3(v1)))-v1)))
3.245437019474288e-15,25.0,0,234.0,-1.0,true,3.907985046680551e-14,2.32238291046382e-15,4.0,((log(pow3((sqrt_abs((v1+(0.318811610138349-v1)))/0.00306335633101718)))+(-0.905069700286374*log(v1)))-(2.93580988060746e-16/(log((v1+pow3(v1)))-v1))),-1.0,5.818152584045432e-28,1.6561544599242651e-15,5.818152584045432e-28,1.7976931348623157e308,2.1452924906603024e-14,((log(pow3((sqrt_abs((v1+(0.319-v1)))/0.00306)))+(-0.905*log(v1)))-(2.94e-16/(log((v1+pow3(v1)))-v1)))
