time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
137.36337804794312,1.0,0.0,8.0,9.666666666666666,1.6666666666666667,0.032116810768276216,0.0025659504430851927,0.3221108472710622,-0.38402819120945286,0.9990081526489234,1.001005139390175,12.027578410659697,0.0025659504430851927,-0.8456127839051858,4.0
191.47040700912476,2.0,0.4,7.6,9.1,1.6,0.032116810768276216,0.0025659504430851927,0.3221108472710622,-0.38402819120945286,0.9990081526489234,1.001005139390175,11.929923684263077,0.0025659504430851927,-0.8449724170533887,5.0
243.9399061203003,3.0,0.9090909090909091,7.454545454545454,9.0,1.5454545454545454,0.032116810768276216,0.0025659504430851927,0.3221108472710622,-0.38402819120945286,0.9990121097510293,1.0009983983155977,11.929923684263077,0.0025659504430851927,-0.8449715603187875,4.0
294.64742493629456,4.0,1.3,7.2,8.6,1.5,0.032116810768276216,0.0025659504430851927,0.3221108472710622,-0.38402819120945286,0.9990121097510293,1.0009983983155977,11.953620779310311,0.0025659504430851927,-0.8449715603187875,4.0
345.20448994636536,5.0,2.0,7.4,8.7,1.6,0.032116810768276216,0.0025659504430851927,0.3221108472710622,-0.38402819120945286,0.9990121097510293,1.0009983983155977,11.953620779310311,0.0025659504430851927,-0.8449715603187875,4.0
396.6889810562134,6.0,2.1,7.0,8.0,1.6,0.027627583961823646,0.0019152898037729192,0.3382773107517391,-0.5402231839795015,0.9990121097510293,1.0009983983155977,11.953620779310311,0.0019152898037729192,-0.8432748543086943,4.0
452.5731689929962,7.0,2.5454545454545454,7.454545454545454,8.454545454545455,1.6363636363636365,0.027238401137159064,0.001876766930797296,0.3333561266016124,-0.5494708309130378,0.9990121097510293,1.0,1.0,0.001876766930797296,-0.8519517782376744,4.0
504.71304988861084,8.0,3.3636363636363638,7.454545454545454,8.454545454545455,1.6363636363636365,0.027238401137159064,0.001876766930797296,0.3333561266016124,-0.5494708309130378,0.9990121097510293,1.0,1.0,0.001876766930797296,-0.8519517782376744,4.0
558.7059578895569,9.0,4.0,7.454545454545454,8.454545454545455,1.6363636363636365,0.027238401137159064,0.001876766930797296,0.3333561266016124,-0.5494708309130378,0.9990121097510293,1.0,1.0,0.001876766930797296,-0.8519517782376744,4.0
618.0153501033783,10.0,2.6363636363636362,7.818181818181818,9.0,1.5454545454545454,0.023583700425845424,0.0013671441687393919,0.265679927179709,-0.6718088345138422,0.9990121097510293,1.0,1.0,0.0013671441687393919,-0.8608054706408974,4.0
677.7633900642395,11.0,1.7,7.8,9.0,1.6,0.023583700425845424,0.0013671441687393919,0.265679927179709,-0.6718088345138422,0.9990141828682506,1.0,1.0,0.0013671441687393919,-0.8608054706408974,4.0
739.3720939159393,12.0,2.6,7.8,9.0,1.6,0.023583700425845424,0.0013671441687393919,0.265679927179709,-0.6718088345138422,0.9990141828682506,1.0,1.0,0.0013671441687393919,-0.8608054706408974,4.0
797.6904630661011,13.0,2.111111111111111,7.333333333333333,8.444444444444445,1.3333333333333333,0.01726450263783222,0.0008967579630760235,0.265679927179709,-0.7847278671917339,0.9990141828682506,0.7535094398479132,1.0,0.0008967579630760235,-0.8984282887890642,4.0
853.6092069149017,14.0,3.111111111111111,7.333333333333333,8.444444444444445,1.3333333333333333,0.01726450263783222,0.0008967579630760235,0.265679927179709,-0.7847278671917339,0.9990141828682506,0.7535094398479132,1.0,0.0008967579630760235,-0.8984282887890642,4.0
906.4883189201355,15.0,4.111111111111111,7.333333333333333,8.444444444444445,1.3333333333333333,0.01726450263783222,0.0008967579630760235,0.265679927179709,-0.7847278671917339,0.9990141828682506,0.7535094398479132,1.0,0.0008967579630760235,-0.8984282887890642,4.0
960.2029619216919,16.0,4.444444444444445,7.333333333333333,8.333333333333334,1.3333333333333333,0.01726450263783222,0.0008967579630760235,0.265679927179709,-0.7847278671917339,0.9990141828682506,0.7535094398479132,1.0,0.0008967579630760235,-0.8984282887890642,4.0
1020.0574440956116,17.0,5.444444444444445,7.333333333333333,8.333333333333334,1.3333333333333333,0.01726450263783222,0.0008967579630760235,0.265679927179709,-0.7847278671917339,0.9990141828682506,0.7535094398479132,1.0,0.0008967579630760235,-0.8984282887890642,4.0
