max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
4.521416563511201,1.0,0,128.0,100.0,true,767.9093500297246,0.894855027041823,1.0,696.755321607575,0.04315980548111553,199724.91674708377,0.9364893641627773,199724.91674708377,1.0,403.64220057502007,697.0
3.650124572518154e-15,3.0,0,4177.0,-1.0,true,5.229594535194337e-12,1.7442479129585407e-15,1.0,(73.3*v1),-1.0,3.268790521552731e-24,1.2260011154994829e-15,3.268790521552731e-24,3.0,1.0999201549566352e-12,(73.3*v1)
3.94147215823146e-15,5.0,0,4164.0,-1.0,true,4.320099833421409e-12,1.762810181134203e-15,1.0,exp(log((v1/0.0136425648021828))),-1.0,3.0302827392987735e-24,1.3716400842716648e-15,3.0302827392987735e-24,256.0,1.179027246204593e-12,exp(log((v1/0.0136)))
3.601561026517296e-15,7.0,0,232.0,-1.0,true,4.092726157978177e-12,1.9370468863694514e-15,2.0,((v1+(-0.955545025976915*v1))/0.000606479863889293),-1.0,2.4076085314443214e-24,1.337102280044363e-15,2.4076085314443214e-24,6.0,1.0842882147699128e-12,((v1+(-0.956*v1))/0.000606)
4.954993570348121e-15,9.0,0,2457.0,-1.0,true,3.183231456205249e-12,2.2380379292830895e-15,3.0,(((-55.9931082282554*v1)+(59.1898579486158*v1))/0.0436118652163765),-1.0,1.7904744411365096e-24,1.5388817736468591e-15,1.7904744411365096e-24,7.0,1.0639193230114566e-12,(((-56.0*v1)+(59.2*v1))/0.0436)
3.0405642363499835e-15,10.0,0,904.0,-1.0,true,3.865352482534945e-12,1.2452437736749738e-15,2.0,((pow2(v1)+(v1*(0.951932208408023-v1)))/0.0129867968404915),-1.0,1.5365108753016457e-24,1.0279976268812285e-15,1.5365108753016457e-24,12.0,8.13334584866728e-13,((pow2(v1)+(v1*(0.952-v1)))/0.013)
2.8525550679252785e-15,11.0,0,1446.0,-1.0,true,3.410605131648481e-12,1.5904101482020027e-15,3.0,((v1+((-55.7218923205871*v1)+(57.4151212360414*v1)))/0.0367425500061982),-1.0,1.4782083746072954e-24,1.1928086419731506e-15,1.4782083746072954e-24,9.0,9.038103598868475e-13,((v1+((-55.7*v1)+(57.4*v1)))/0.0367)
4.166699138701829e-15,13.0,0,3287.0,-1.0,true,2.7284841053187847e-12,1.4063852763986137e-15,4.0,(v1*(73.2999999999999-((-56.5685067783143*v1)+(-1.14693479918273e-13+(56.5685067783143*v1))))),-1.0,1.1785506193355014e-24,1.1013997404715153e-15,1.1785506193355014e-24,17.0,8.142819751810748e-13,(v1*(73.3-((-56.6*v1)+(-1.15e-13+(56.6*v1)))))
3.153177726585168e-15,15.0,0,1637.0,-1.0,true,2.5011104298755527e-12,1.3807257562726394e-15,5.0,((v1*(73.2999999999999-((-56.5685067783143*v1)+(-1.13760238382194e-13+(56.5685067783143*v1)))))-1.32338402850865e-13),-1.0,1.1470937915160004e-24,1.0295873122652012e-15,1.1470937915160004e-24,18.0,7.87281351222191e-13,((v1*(73.3-((-56.6*v1)+(-1.14e-13+(56.6*v1)))))-1.32e-13)
4.166699138701829e-15,17.0,0,2078.0,-1.0,true,2.7284841053187847e-12,1.4063852763986137e-15,4.0,(v1*((v1+(73.2999999999999-((-56.5685067783143*v1)+(-1.14693479918273e-13+(56.5685067783143*v1)))))-v1)),-1.0,1.1458080534219441e-24,1.1045874245162852e-15,1.1458080534219441e-24,25.0,8.067028526663004e-13,(v1*((v1+(73.3-((-56.6*v1)+(-1.15e-13+(56.6*v1)))))-v1))
