time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
200.00722908973694,233667.04953622026,2.0,4.0,197.0,-0.8334745410972301,true,1.1004431209560899,82.16751755996712,0.0,sin(v2),216.7946928522287,0.652916948280253,77.34226351181476,3.0,0.652916948280253,0.7863323292541525,sin(v2)
16922.199502944946,238915.1384080146,2.0,4.0,2.0,-0.017950160986182653,true,1.214988956130593,55.524793059418414,0.0,cos(v2),108.93454990610239,0.32956785996597365,57.729054470102575,3.0,0.32956785996597365,0.4972514308911619,cos(v2)
9209.904736995697,6.584800247478204,2.0,0.0,86.0,-0.2340742958229112,true,0.45289064370337834,1.0024858988879821,1.0,-2.26962966216588e-5,1.9481000679277827e-6,0.002997861020749492,1.000921806286621,2.0,0.002997861020749492,0.03468192131055743,-2.27e-5
169.4839539527893,233667.04953622026,2.0,4.0,198.0,-0.8334745410972301,true,1.1004431209560899,82.16751755996712,0.0,sin(v2),216.7946928522287,0.652916948280253,77.34226351181476,3.0,0.652916948280253,0.7863323292541525,sin(v2)
3231.406511068344,6.362440573740269,2.0,0.0,148.0,-0.264124551440813,true,0.45289130907899106,1.0024130210734528,1.0,-2.20309210089616e-5,1.982170977354869e-6,0.002997861122889144,1.0008889960194107,2.0,0.002997861122889144,0.034681678273359946,-2.2e-5
17057.91495704651,287986.8820317322,2.0,4.0,1.0,-0.017950297496940302,true,2.8642844831160694,33.89109578907594,0.0,log(v2),139.0837704016351,0.4199508568203905,56.88525942698834,3.0,0.4199508568203905,0.543870960989136,log(v2)
135.6681969165802,233667.04953622026,2.0,4.0,199.0,-0.8334745410972301,true,1.1004431209560899,82.16751755996712,0.0,sin(v2),216.7946928522287,0.652916948280253,77.34226351181476,3.0,0.652916948280253,0.7863323292541525,sin(v2)
5464.088751077652,6.426369213316172,2.0,0.0,124.0,-0.03955827468957882,true,0.45289111778280405,1.0024339735216183,1.0,-2.2222217195953e-5,1.9723453033027027e-6,0.0029978610934331957,1.00089842900567,2.0,0.0029978610934331957,0.034681748146809306,-2.22e-5
1700.3505868911743,6.24580813950874,2.0,0.0,168.0,-0.2004535068756745,true,0.4528916580828193,1.0023747950913442,1.0,-2.16819171806927e-5,2.0001599940755455e-6,0.002997861176817611,1.0008717863281564,2.0,0.002997861176817611,0.03468155079511951,-2.17e-5
145.47197008132935,233667.04953622026,2.0,4.0,199.0,-0.8334745410972301,true,1.1004431209560899,82.16751755996712,0.0,sin(v2),216.7946928522287,0.652916948280253,77.34226351181476,3.0,0.652916948280253,0.7863323292541525,sin(v2)
15727.314966917038,334187.69018628035,3.0,4.0,15.0,-0.32926107885502526,true,1.45291334,108.52883324629443,0.0,(v1/v1),333.6379456422919,1.0031960989783255,100.12060763029619,3.0,1.0031960989783255,1.0000991169867606,(v1/v1)
7957.78329706192,119573.2809733429,3.0,4.0,98.0,-0.8334748402483482,true,3.112143601738583,24.454784216617476,0.0,log(sin(v2)),73.34170597047556,0.22286566838028474,28.63539389536044,5.0,0.22286566838028474,0.3012967703770377,log(sin(v2))
14696.379857063293,2.1568330685453797e6,3.0,3.0,27.0,-0.1136184775947122,true,10.341439185816801,336.5381819159277,0.0,(v1*v2),6691.326792770691,20.06262654616058,452.45174498558305,3.0,20.06262654616058,3.9985199204278783,(v1*v2)
4142.98641705513,119573.2809733429,3.0,4.0,138.0,-0.8334748402483482,true,3.112143601738583,24.454784216617476,0.0,log(sin(v2)),73.34170597047556,0.22286566838028474,28.63539389536044,5.0,0.22286566838028474,0.3012967703770377,log(sin(v2))
554.804652929306,2.1568330685453797e6,3.0,3.0,190.0,-0.1136184775947122,true,10.341439185816801,336.5381819159277,0.0,(v2*v1),6691.326792770691,20.06262654616058,452.45174498558305,3.0,20.06262654616058,3.9985199204278783,(v2*v1)
604.2049958705902,1.0,3.0,3.0,189.0,100.0,true,0.45291334,1.0,0.0,(v1-v1),3.2770685947092204e-6,0.002997865004804675,1.0,3.0,0.002997865004804675,0.034673632614912894,(v1-v1)
796.5339119434357,2.1568330685453797e6,3.0,3.0,185.0,-0.1136184775947122,true,10.341439185816801,336.5381819159277,0.0,(v2*v1),6691.326792770691,20.06262654616058,452.45174498558305,3.0,20.06262654616058,3.9985199204278783,(v2*v1)
604.2049958705902,1.0,3.0,3.0,189.0,100.0,true,0.45291334,1.0,0.0,(v1-v1),3.2770685947092204e-6,0.002997865004804675,1.0,3.0,0.002997865004804675,0.034673632614912894,(v1-v1)
11805.06442809105,119573.2809733429,3.0,4.0,60.0,-0.8334748402483482,true,3.112143601738583,24.454784216617476,0.0,log(sin(v2)),73.34170597047556,0.22286566838028474,28.63539389536044,5.0,0.22286566838028474,0.3012967703770377,log(sin(v2))
713.1412680149078,375294.7691879342,3.0,5.0,187.0,-0.09664620020346185,true,3.3312864019993387,45.076999865225716,0.0,(v2/v1),201.158505119253,0.606041921879686,70.80530286307868,3.0,0.606041921879686,0.6675313914671116,(v2/v1)
17175.164522886276,672437.6564880984,3.0,4.0,0.0,-0.8334745631600383,true,2.766484108960472,233.4017812875406,0.0,exp(sin(v2)),1733.650310587281,5.200230420171374,219.90122957205773,5.0,5.200230420171374,2.2446444122233613,exp(sin(v2))
17185.979016065598,334187.69018628035,3.0,4.0,0.0,-0.32926107885502526,true,1.45291334,108.52883324629443,0.0,(v1/v1),333.6379456422919,1.0031960989783255,100.12060763029619,3.0,1.0031960989783255,1.0000991169867606,(v1/v1)
959.3494389057159,2.1568330685453797e6,3.0,3.0,182.0,-0.1136184775947122,true,10.341439185816801,336.5381819159277,0.0,(v1*v2),6691.326792770691,20.06262654616058,452.45174498558305,3.0,20.06262654616058,3.9985199204278783,(v1*v2)
16158.196824073792,375294.7691879342,3.0,5.0,11.0,-0.09664620020346185,true,3.3312864019993387,45.076999865225716,0.0,(v2/v1),201.158505119253,0.606041921879686,70.80530286307868,3.0,0.606041921879686,0.6675313914671116,(v2/v1)
15727.314966917038,334187.69018628035,3.0,4.0,15.0,-0.32926107885502526,true,1.45291334,108.52883324629443,0.0,(v1/v1),333.6379456422919,1.0031960989783255,100.12060763029619,3.0,1.0031960989783255,1.0000991169867606,(v1/v1)
11635.62205004692,672437.6564880984,3.0,4.0,62.0,-0.8334745631600383,true,2.766484108960472,233.4017812875406,0.0,exp(sin(v2)),1733.650310587281,5.200230420171374,219.90122957205773,5.0,5.200230420171374,2.2446444122233613,exp(sin(v2))
767.9681890010834,119573.2809733429,3.0,4.0,186.0,-0.8334748402483482,true,3.112143601738583,24.454784216617476,0.0,log(sin(v2)),73.34170597047556,0.22286566838028474,28.63539389536044,5.0,0.22286566838028474,0.3012967703770377,log(sin(v2))
4669.679558992386,945.8367509903201,4.0,0.0,132.0,-0.017949503331295524,true,0.45071945135969765,1.322908716842934,1.0,(-0.00670717872879654/v2),-0.025114617298717445,0.0029225651950491706,1.260068590866452,4.0,0.0029225651950491706,0.03513398808609823,(-0.00671/v2)
7669.203274965286,637044.1900520785,4.0,3.0,101.0,-0.5776944739637792,true,3.6593301847818993,205.13612202812595,0.0,(v1*sin(v2)),1510.162681667679,4.530246874008564,201.91850857829496,5.0,4.530246874008564,2.0036595440672147,(v1*sin(v2))
912.6702289581299,50.640330137739994,4.0,0.0,182.0,-0.026644070335947307,true,0.45269614837806127,1.0080094276444576,1.0,(-9.4861646873378e-5*v4),-5.7833345568081285e-6,0.0029978378430281483,1.0063215821341873,4.0,0.0029978378430281483,0.034714593859843296,(-9.49e-5*v4)
