time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
54.297842025756836,0.9892734127194537,1.0,1.0,5476.0,-0.9372636262513905,true,1466.687313151326,0.9877690911826588,0.0,v1,3.1337351319821005,770756.3490779634,0.9860217486498578,770756.3490779634,2.0,767.6211960833036,v1
51.47687792778015,4.357126656428052,2.0,0.0,5484.0,-0.4168506929805444,true,760.412563913614,1.023486886471207,1.0,725.657109884946,0.014900739227285076,189233.50516371097,0.9639944763716867,189233.50516371097,1.0,387.1243121265881,726.0
621.0849018096924,0.6464404335651914,4.0,0.0,3706.0,-0.9372636262513905,true,332.48997017115494,0.15238747086459054,1.0,(v1/0.0141594288290321),-0.9297874625542522,13091.491663916979,0.1361825051511994,13091.491663916979,3.0,89.99918144840221,(v1/0.0142)
520.636207818985,0.9061409711175906,6.0,2.0,4026.0,-0.9372636262513905,true,308.76497037387503,0.14870871093348215,1.0,(v1*(86.6843208525962-v1)),-0.9304176085724563,12973.997671469493,0.14127696972214734,12973.997671469493,7.0,86.06625004681004,(v1*(86.7-v1))
295.9550578594208,0.6862724135038519,7.0,1.5,4749.0,-0.9372636262513905,true,328.18308095089105,0.16885592286325435,1.0,(v1*(74.5510483713859-sqrt_abs(v1))),-0.9309964208091951,12866.075128745624,0.13423348585617703,12866.075128745624,11.0,88.71295948568454,(v1*(74.6-sqrt_abs(v1)))
679.8702268600464,0.7524231981017993,8.0,2.0,3519.0,-0.9372636262513905,true,329.0743355122231,0.16470229058816913,2.0,(2012.67517127531-pow2((v1-45.4519272033015))),-0.933272643485355,12441.661608394048,0.13745167691198443,12441.661608394048,9.0,85.95615979124007,(2010.0-pow2((v1-45.5)))
774.3563749790192,0.7222876445177528,10.0,1.5,3220.0,-0.9372636262513905,true,327.5863494459629,0.16717443209763794,2.0,(v1*(sqrt_abs((17.4218032232745-v1))--70.3420219777046)),-0.9355188862437547,12022.837999156962,0.1322150530348116,12022.837999156962,19.0,84.91571266385387,(v1*(sqrt_abs((17.4-v1))--70.3))
815.255805015564,0.6975296712380833,11.0,0.0,3090.0,-0.9648498331479421,true,228.8161304015498,0.15611625229620346,2.0,((72.8954917658508*v1)-(v1/(17.4682147799851-v1))),-0.9560858804730777,8188.015283725838,0.1185933651703348,8188.015283725838,10.0,72.6908478490008,((72.9*v1)-(v1/(17.5-v1)))
677.5601379871368,0.7521553395535607,12.0,0.0,3527.0,-0.9670745272525028,true,227.17030813566748,0.14815915075273747,2.0,(v1*(75.7870538386202-sqrt_abs((v1/(17.3924015970068-v1))))),-0.9578789348996644,7853.690988770038,0.11748611057617929,7853.690988770038,259.0,69.82509457058744,(v1*(75.8-sqrt_abs((v1/(17.4-v1)))))
222.6247899532318,0.7324750229401691,13.0,0.0,4979.0,-0.9666295884315906,true,215.9847678929275,0.15434600238858992,3.0,(v1*(74.3405918179534+(-4.3241923695172/pow2((17.8645446214319-v1))))),-0.958043899459484,7822.932491238314,0.11825800268297629,7822.932491238314,21.0,71.17337720167825,(v1*(74.3+(-4.32/pow2((17.9-v1)))))
1109.8745248317719,0.7338328633130698,14.0,2.0,2164.0,-0.9666295884315906,true,211.92564071190031,0.15302683458839075,2.0,(v1*(74.3744005284544-(v1/pow2((v1+(-318.949403400156/v1)))))),-0.958285130480096,7777.95371664467,0.11784952089623754,7777.95371664467,133.0,70.59515025189741,(v1*(74.4-(v1/pow2((v1+(-319.0/v1))))))
1747.1923339366913,0.7055672193921273,15.0,1.5,165.0,-0.9737486095661847,true,183.56139065756133,0.1383297312061753,3.0,((72.8092119504954*v1)-(v1/(0.639637182914118-sqrt_abs((-17.0704499022033+v1))))),-0.9642993424066291,6656.572718812546,0.11150388910559735,6656.572718812546,22.0,64.21906757550924,((72.8*v1)-(v1/(0.64-sqrt_abs((-17.1+v1)))))
1758.6807219982147,0.7300560394387716,16.0,0.0,129.0,-0.9737486095661847,true,191.95660194951347,0.12826793863758607,4.0,((72.0774622677854*v1)+(-29.1471129764785/(0.704057288467851-sqrt_abs((-17.0352053790538+v1))))),-0.9672533751012843,6105.778006017864,0.11092989654835118,6105.778006017864,13.0,61.44719673489694,((72.1*v1)+(-29.1/(0.704-sqrt_abs((-17.0+v1)))))
1367.1970689296722,0.7137569044118107,17.0,0.0,1352.0,-0.9724137931034482,true,188.1349947890808,0.13670839749248137,4.0,((73.44037979245*v1)-((50.2074562270098/(-16.2357688254805+v1))/(17.5348489563928-v1))),-0.9688862126506296,5801.326978559953,0.1101573535577364,5801.326978559953,16.0,61.31227150809741,((73.4*v1)-((50.2/(-16.2+v1))/(17.5-v1)))
835.8869948387146,0.7230017531483699,18.0,0.0,3026.0,-0.9737486095661847,true,200.68395291985485,0.14242023197405632,4.0,((73.6189083321416*v1)-((57.4915383887298/(-16.3263985240275+v1))/sqrt_abs((17.4404287292667-v1)))),-0.9699771231071698,5597.921067487305,0.10663476145399292,5597.921067487305,36.0,56.67668723909684,((73.6*v1)-((57.5/(-16.3+v1))/sqrt_abs((17.4-v1))))
389.7426989078522,0.7339010265516793,20.0,0.0,4448.0,-0.9737486095661847,true,200.1564769915667,0.11407466126847612,4.0,((73.4071347830254*v1)-(((946.401499719932/(-16.325387441225+v1))/v1)/sqrt_abs((17.4386978336677-v1)))),-0.9700858208779575,5577.65380451802,0.10740352801157052,5577.65380451802,76.0,56.54489327581286,((73.4*v1)-(((946.0/(-16.3+v1))/v1)/sqrt_abs((17.4-v1))))
725.8831939697266,0.7624862462468853,21.0,1.5,3373.0,-0.9737486095661847,true,201.51849538986357,0.1279460227712738,4.0,((v1*(77.5362450738189-sqrt_abs(v1)))-((56.3722539531045/(-16.321571100595+v1))/sqrt_abs((17.4400064180946-v1)))),-0.9701009162589458,5574.839192462092,0.10700514710432589,5574.839192462092,44.0,55.5268786209284,((v1*(77.5-sqrt_abs(v1)))-((56.4/(-16.3+v1))/sqrt_abs((17.4-v1))))
1793.6917939186096,0.705589403135898,22.0,2.5,19.0,-0.9741935483870968,true,193.91385460809715,0.14183399110741884,4.0,(v1*(73.1816974194881-(((v1/(-10.9513761244797+v1))/(-16.3619447905013+v1))/sqrt_abs((-17.4080793820004+v1))))),-0.9709102346008703,5423.937591235269,0.10464340912206642,5423.937591235269,357.0,56.0873101671743,(v1*(73.2-(((v1/(-11.0+v1))/(-16.4+v1))/sqrt_abs((-17.4+v1)))))
1626.1951019763947,0.26301275025140997,23.0,0.0,541.0,-0.9768631813125696,true,202.79230289432803,0.108853097553184,5.0,(v1*((((-36.8232809311228/(-4.94936417500002+v1))/(-16.3906528844537+v1))/sqrt_abs((-17.4382759836426+v1)))--73.867711888083)),-0.9732029803091778,4996.44326586666,0.08430715503187883,4996.44326586666,213.0,53.0478046387903,(v1*((((-36.8/(-4.95+v1))/(-16.4+v1))/sqrt_abs((-17.4+v1)))--73.9))
1280.801505804062,0.23764276922866565,24.0,3.0,1624.0,-0.9768631813125696,true,214.95326757709927,0.11366416061657615,5.0,((v1*(73.6422548402849-(4.1108138995412/(-16.3920119503745+v1))))+((v1/(-4.91753769975158+v1))/(-17.4262159729008+v1))),-0.9735609650882832,4929.695147625139,0.08133092937498927,4929.695147625139,33.0,50.15025564911717,((v1*(73.6-(4.11/(-16.4+v1))))+((v1/(-4.92+v1))/(-17.4+v1)))
