max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
52.47256703853288,1.0,0,2139.0,100.0,true,1.4771706987253972e-5,8.270435188230486,1.0,3.41606890680893e-6,0.0006639712971363565,1.8189776674088662e-11,8.755166379944374,1.8189776674088662e-11,1.0,3.2072935468907063e-6,3.42e-6
1.5653245025556175e7,1.0,0,4690.0,-0.9699892335027729,true,5.999993782398212,5.427544779157206e6,0.0,v1,7.459668246997838e11,13.559966519027542,3.8067392835242893e6,13.559966519027542,2.0,3.2799966937922598,v1
52.47269424014339,1.0,0,4117.0,-0.1038055240845923,true,1.4771698861041026e-5,8.270457240926875,1.0,3.41607703302188e-6,0.0006640695260535789,1.818977845966516e-11,8.75518815843702,1.818977845966516e-11,1.0,3.2072967973758847e-6,3.42e-6
1.5653245025556175e7,1.0,0,4690.0,-0.9699892335027729,true,5.999993782398212,5.427544779157206e6,0.0,v1,7.459668246997838e11,13.559966519027542,3.8067392835242893e6,13.559966519027542,2.0,3.2799966937922598,v1
52.47242770273996,1.0,0,4846.0,-0.5188950769089413,true,1.4771715888653253e-5,8.270411031854435,1.0,3.41606000540965e-6,0.0006638637061757713,1.8189774718331686e-11,8.755142523929269,1.8189774718331686e-11,1.0,3.2072899863309934e-6,3.42e-6
52.47256703853288,1.0,0,2139.0,100.0,true,1.4771706987253972e-5,8.270435188230486,1.0,3.41606890680893e-6,0.0006639712971363565,1.8189776674088662e-11,8.755166379944374,1.8189776674088662e-11,1.0,3.2072935468907063e-6,3.42e-6
1.5653245025556175e7,1.0,0,4690.0,-0.9699892335027729,true,5.999993782398212,5.427544779157206e6,0.0,v1,7.459668246997838e11,13.559966519027542,3.8067392835242893e6,13.559966519027542,2.0,3.2799966937922598,v1
3.853536192829192e6,2.0,0,5237.0,-0.9699892335027729,true,1.7917532516262669,836147.7147470132,0.0,log(v1),7.872349593456042e10,1.4310126587401286,570963.7951166182,1.4310126587401286,4.0,1.0186068479750785,log(v1)
2.223791499190341e7,2.0,0,1.0,-0.9699892335027729,true,35.999993782398214,8.373343224916354e6,0.0,pow2(v1),1.743453222534542e13,316.91982193099767,7.207256903339573e6,316.91982193099767,4.0,13.55999669379226,pow2(v1)
3.853536192829192e6,2.0,0,5239.0,-0.9699892335027729,true,1.7917532516262669,836147.7147470132,0.0,log(v1),7.872349593456042e10,1.4310126587401286,570963.7951166182,1.4310126587401286,4.0,1.0186068479750785,log(v1)
3.853536192829192e6,2.0,0,5239.0,-0.9699892335027729,true,1.7917532516262669,836147.7147470132,0.0,log(v1),7.872349593456042e10,1.4310126587401286,570963.7951166182,1.4310126587401286,4.0,1.0186068479750785,log(v1)
3.853536192829192e6,2.0,0,5239.0,-0.9699892335027729,true,1.7917532516262669,836147.7147470132,0.0,log(v1),7.872349593456042e10,1.4310126587401286,570963.7951166182,1.4310126587401286,4.0,1.0186068479750785,log(v1)
2.223791499190341e7,2.0,0,22.0,-0.9699892335027729,true,35.999993782398214,8.373343224916354e6,0.0,pow2(v1),1.743453222534542e13,316.91982193099767,7.207256903339573e6,316.91982193099767,4.0,13.55999669379226,pow2(v1)
17.882458810820598,3.0,0,4817.0,-0.9708813256887511,true,1.0949995776127385e-5,5.547230488261475,1.0,(1.20629668632259e-6*v1),-0.5350044714046618,8.452552567306784e-12,3.720865947084802,8.452552567306784e-12,3.0,2.2799587850283448e-6,(1.21e-6*v1)
