time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
22.383927822113037,1.0,0.0,5.333333333333333,24661.333333333332,0.6666666666666666,1.3747347140883293,4.779364820042605,5.028349205765039,-0.8145756326125002,0.050254127028553086,0.064418964516965,0.22129135536981678,4.779364820042605,-0.9841269841269841,0.0
27.52099084854126,4.0,1.0,3.6666666666666665,4.0,1.3333333333333333,1.4597757361157042,3.667560080086613,6.327391542717969,-0.8577101700096528,0.0553241855677749,0.07370167486785044,0.1573508881055191,3.667560080086613,-0.9841269841269841,0.0
33.63890981674194,12.0,3.5,7.5,10933.833333333334,2.3333333333333335,0.6877405039332504,0.7358319729808481,2.3179456162207615,-0.9714520269469086,0.02973457399097638,0.04275317408479569,0.08496200722848642,0.7358319729808481,-0.9841269841269841,0.0
38.85577583312988,18.0,5.4,10.6,1.9107652439408164e35,2.0,0.6445112851710568,0.6377373457847342,2.2364347163178877,-0.9752577908667656,0.027593490126560396,0.03978726546535803,0.08116465012524725,0.6377373457847342,-0.9847374847374848,0.0
44.162067890167236,24.0,12.571428571428571,5.857142857142857,18767.0,1.5714285714285714,0.4260833525036184,0.2880352788348301,1.5200844368874016,-0.9888251344322456,0.016975542201182144,0.021987076331185768,0.05516687814788088,0.2880352788348301,-0.9841269841269841,0.0
49.67774295806885,29.0,15.857142857142858,5.857142857142857,9441.42857142857,1.5714285714285714,0.4260833525036184,0.2880352788348301,1.5200844368874016,-0.9888251344322456,0.016975542201182144,0.021987076331185768,0.05516687814788088,0.2880352788348301,-0.9841269841269841,0.0
55.14784002304077,37.0,18.0,5.2,58.8,1.6,0.4260833525036184,0.2880352788348301,1.5200844368874016,-0.9888251344322456,0.016975542201182144,0.021987076331185768,0.05516687814788088,0.2880352788348301,-0.9841269841269841,0.0
60.84597587585449,45.0,19.714285714285715,6.714285714285714,48.0,1.7142857142857142,0.39523854334797326,0.26426096014602035,1.2490919839446804,-0.9897475034433859,0.016208990314131234,0.021987076331185768,0.04533202472283141,0.26426096014602035,-0.9841269841269841,0.0
66.51000380516052,53.0,20.555555555555557,11.11111111111111,3515.4444444444443,2.4444444444444446,0.39523854334797326,0.2638788457702076,1.2490919839446804,-0.9897623282828935,0.016208990314131234,0.021987076331185768,0.04533202472283141,0.2638788457702076,-0.9841269841269841,0.0
71.57440280914307,60.0,25.555555555555557,9.222222222222221,57.111111111111114,2.2222222222222223,0.38716918488330415,0.26030583436078747,1.1888613935810426,-0.9899009499209575,0.016203164854657417,0.01970412960368986,0.04314613717689382,0.26030583436078747,-0.9841269841269841,0.0
76.92747187614441,67.0,28.9,10.9,1232.2,2.5,0.3870058227323979,0.2565958786387911,1.1888613935810426,-0.9900448845689053,0.015903443309921193,0.01971886054304814,0.04314613717689382,0.2565958786387911,-0.9841269841269841,0.0
82.43078398704529,74.0,25.333333333333332,12.75,1064.9166666666667,2.75,0.3736822310819755,0.24267266474234603,1.1888613935810426,-0.9905850616062225,0.015506438390033173,0.01973124913879514,0.04314613717689382,0.24267266474234603,-0.9841269841269841,0.0
87.82742285728455,81.0,30.166666666666668,12.333333333333334,1.934281311385166e25,2.8333333333333335,0.3736822310819755,0.24267266474234603,1.1888613935810426,-0.9905850616062225,0.015506438390033173,0.020029482198510744,0.04314613717689382,0.24267266474234603,-0.9847374847374848,0.0
93.40288090705872,88.0,29.142857142857142,12.714285714285714,9.722353340598241e37,2.857142857142857,0.372472200475703,0.24057630823917667,1.1888613935810426,-0.9906663936645724,0.015261710593340257,0.018198078468139513,0.04314613717689382,0.24057630823917667,-0.9847374847374848,0.0
98.65832781791687,95.0,28.142857142857142,12.714285714285714,9.722353340598241e37,2.857142857142857,0.37412920481414785,0.2356462962308848,1.1888613935810426,-0.9908576626704488,0.015374218540355474,0.01969651139891651,0.04314613717689382,0.2356462962308848,-0.9847374847374848,0.0
103.95128798484802,102.0,35.583333333333336,11.583333333333334,328.0833333333333,2.6666666666666665,0.37289940622401974,0.2356462962308848,1.1888613935810426,-0.9908576626704488,0.015374218540355474,0.01969651139891651,0.04314613717689382,0.2356462962308848,-0.9847374847374848,0.0
109.2136058807373,109.0,36.30769230769231,13.0,354.61538461538464,3.0,0.37213568284177206,0.23355914746476605,1.1888613935810426,-0.9909386374974757,0.015302192892552136,0.01969651139891651,0.04314613717689382,0.23355914746476605,-0.9847374847374848,0.0
114.6577558517456,116.0,40.76923076923077,12.923076923076923,351.0,3.0,0.37236150125319184,0.23352973652650835,1.1888613935810426,-0.9909397785496502,0.015308294123239653,0.01969651139891651,0.04314613717689382,0.23352973652650835,-0.9847374847374848,0.0
120.04119181632996,123.0,40.54545454545455,11.545454545454545,127.18181818181819,2.6363636363636362,0.37236150125319184,0.23352973652650835,1.1888613935810426,-0.9909397785496502,0.015308294123239653,0.01969651139891651,0.04314613717689382,0.23352973652650835,-0.9847374847374848,0.0
125.78737092018127,127.0,40.583333333333336,12.833333333333334,135.91666666666666,2.9166666666666665,0.37236150125319184,0.23352973652650835,1.1888613935810426,-0.9909397785496502,0.015308294123239653,0.01969651139891651,0.04314613717689382,0.23352973652650835,-0.9847374847374848,0.0
130.80234384536743,133.0,45.333333333333336,12.833333333333334,127.16666666666667,3.0,0.37236150125319184,0.23352973652650835,1.1888613935810426,-0.9909397785496502,0.015308294123239653,0.01969651139891651,0.04314613717689382,0.23352973652650835,-0.9847374847374848,0.0
