time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
10.602719068527222,1.0,0.0,5.666666666666667,21952.0,1.0,5.400826849120618e-10,5.7504826322287806e-18,2.1482806772150396e-8,-0.14363432416191024,1.0375120327427977e48,1.0826684075949319e7,9.752602957059467e49,5.7504826322287806e-18,-0.3437705450998808,0.0
15.859019994735718,6.0,1.6666666666666667,4.5,55.0,1.1666666666666667,4.921203436697584e-10,5.656923937491823e-18,2.0014564600654867e-8,-0.15756714684359374,1.6015605371049633e46,127514.41008468717,1.505465159452071e48,5.656923937491823e-18,-0.3437705450998808,0.0
21.088948965072632,21.0,11.8,5.2,22.0,1.6,5.373110884690194e-10,5.577895598826085e-18,1.9841279801706148e-8,-0.1693360992916103,2.270693442676509e47,1.1769832519293136e6,2.134449491403761e49,5.577895598826085e-18,-0.4581367626341076,0.0
26.358654022216797,41.0,11.3,9.6,3.402823669209385e37,1.7,5.373110884690194e-10,4.9793083875081844e-18,1.6723638238112084e-8,-0.258478102589795,1.6646336755183946e47,862840.097126241,1.5647539360908764e49,4.9793083875081844e-18,-0.5477079796264855,0.0
31.54672408103943,60.0,15.23076923076923,12.76923076923077,2.6175566686226037e37,2.230769230769231,5.374425742619019e-10,4.887601392351321e-18,1.6723638238112084e-8,-0.27213516894565837,1.1761240075095392e47,862841.3558774572,1.1055558039341733e49,4.887601392351321e-18,-0.5491095618249467,0.0
36.570353984832764,80.0,19.5,10.7,3.402823669209385e37,2.1,5.345007020899754e-10,4.887601392351321e-18,1.6724321085468014e-8,-0.27213516894565837,1.6646377229238979e47,862842.195045955,1.5647577406478702e49,4.887601392351321e-18,-0.5491095618249467,0.0
41.773898124694824,101.0,16.3,11.7,3.402823669209385e37,2.1,5.330381487057615e-10,4.78463724414857e-18,1.8217372394441273e-8,-0.2874686579763984,1.6646401513719212e47,553580.2868105619,1.5647600233865045e49,4.78463724414857e-18,-0.5491095618249467,0.0
46.78541707992554,121.0,23.666666666666668,9.555555555555555,3.780915188010427e37,1.8888888888888888,5.277998847871891e-10,4.567376495114574e-18,1.895576476156114e-8,-0.31982327237638597,1.5158073487620104e47,553580.2868105619,1.4248572632562987e49,4.567376495114574e-18,-0.575826319401799,0.0
51.91144800186157,142.0,28.1,9.9,3.402823669209385e37,1.9,5.277998847871891e-10,4.567376495114574e-18,1.895576476156114e-8,-0.31982327237638597,1.5158073487620104e47,553580.2868105619,1.4248572632562987e49,4.567376495114574e-18,-0.575826319401799,0.0
56.96252202987671,162.0,35.25,8.875,4.253529586511731e37,1.75,5.375118677846669e-10,4.567376495114574e-18,1.7790537169431602e-8,-0.31982327237638597,1.5158073487620104e47,862848.0692482876,1.4248572632562987e49,4.567376495114574e-18,-0.575826319401799,0.0
61.984554052352905,182.0,52.875,8.875,4.253529586511731e37,1.75,5.375118677846669e-10,4.567376495114574e-18,1.7790537169431602e-8,-0.31982327237638597,1.5158073487620104e47,862849.3280111334,1.4248572632562987e49,4.567376495114574e-18,-0.575826319401799,0.0
67.2353630065918,203.0,44.111111111111114,8.777777777777779,3.780915188010427e37,1.7777777777777777,4.035393345906836e-10,4.022584705844566e-18,1.838724851358253e-8,-0.40095402585340845,1.6646539126443105e47,174418.6634036232,1.5647729589683405e49,4.022584705844566e-18,-0.5218581801105372,0.0
72.4515950679779,223.0,45.72727272727273,9.363636363636363,3.0934760629176225e37,2.0,4.528629146851658e-10,3.1680622442004025e-18,1.25206932554558e-8,-0.52821007585579,1.664656341115954e47,174419.51102583032,1.5647752417291778e49,3.1680622442004025e-18,-0.5344435212946573,0.0
