time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
121.86543798446655,1.0,0.0,10.294117647058824,11.941176470588236,1.8823529411764706,0.055652760722295504,0.007236200125370013,0.4113182631549418,-0.3316360336696126,0.9905400370006922,1.0027959252490053,125.83150563947001,0.007236200125370013,-0.8616456074186115,6.0
170.579421043396,2.0,0.6666666666666666,10.277777777777779,11.833333333333334,1.8888888888888888,0.055652760722295504,0.007236200125370013,0.4113182631549418,-0.3316360336696126,0.9951545149952316,1.0003376363826562,125.83150563947001,0.007236200125370013,-0.8616527242848142,6.0
218.75166702270508,3.0,0.8888888888888888,9.88888888888889,11.444444444444445,2.0,0.055652760722295504,0.0056368631754382115,0.29466527769967016,-0.4793570984322465,0.9951603173415265,1.0029301928515877,125.3672198176559,0.0056368631754382115,-0.8616038501406971,6.0
265.20704913139343,4.0,1.6,9.4,10.9,1.9,0.055652760722295504,0.0056368631754382115,0.29466527769967016,-0.4793570984322465,0.9951657300370027,1.0029199884944642,124.93411265039923,0.0056368631754382115,-0.8616038501406971,6.0
312.6666910648346,5.0,2.142857142857143,11.142857142857142,12.714285714285714,2.2857142857142856,0.055652760722295504,0.0056368631754382115,0.29466527769967016,-0.4793570984322465,0.9951657300370027,1.0029199884944642,124.93411265039923,0.0056368631754382115,-0.8616038501406971,6.0
358.30007100105286,6.0,2.7142857142857144,11.142857142857142,12.714285714285714,2.2857142857142856,0.055652760722295504,0.0056368631754382115,0.29466527769967016,-0.4793570984322465,0.9951657300370027,1.0029199884944642,124.93411265039923,0.0056368631754382115,-0.8616038501406971,6.0
405.36542105674744,7.0,2.2,9.7,11.1,2.0,0.055652760722295504,0.0056368631754382115,0.29466527769967016,-0.4793570984322465,0.9951657300370027,1.0029199884944642,124.93411265039923,0.0056368631754382115,-0.8616565446749362,6.0
451.81627893447876,8.0,2.5833333333333335,10.166666666666666,11.583333333333334,2.0,0.05281524611792823,0.004705036719201207,0.25766908006727685,-0.5654242628876114,0.9951657300370027,1.0029199884944642,124.93411265039923,0.004705036719201207,-0.8675405311711496,6.0
500.13848996162415,9.0,3.230769230769231,9.76923076923077,11.153846153846153,1.9230769230769231,0.05281524611792823,0.004705036719201207,0.25766908006727685,-0.5654242628876114,0.9951657300370027,1.0029199884944642,124.93411265039923,0.004705036719201207,-0.8675405311711496,6.0
551.4377310276031,10.0,2.3636363636363638,8.090909090909092,9.090909090909092,1.6363636363636365,0.051034541402801635,0.004705036719201207,0.25766908006727685,-0.5654242628876114,0.9951657300370027,1.0029199884944642,124.93411265039923,0.004705036719201207,-0.8675405311711496,5.0
600.8376460075378,11.0,3.0833333333333335,9.0,9.916666666666666,1.8333333333333333,0.04619489734046464,0.0035618652563349294,0.23076865773846633,-0.6710120852086459,0.9951657300370027,1.0029199884944642,124.93411265039923,0.0035618652563349294,-0.9040434347271594,5.0
650.8647100925446,12.0,3.0714285714285716,10.285714285714286,11.5,2.0714285714285716,0.04419767041657511,0.0033115358679212258,0.23076865773846633,-0.6941334942396997,0.9951657300370027,1.0029199884944642,124.93411265039923,0.0033115358679212258,-0.9106939223437335,5.0
700.3184540271759,13.0,3.357142857142857,10.285714285714286,11.428571428571429,2.0714285714285716,0.04419767041657511,0.0033115358679212258,0.23076865773846633,-0.6941334942396997,0.9951657300370027,1.0029199884944642,124.93411265039923,0.0033115358679212258,-0.9106939223437335,5.0
750.6161789894104,14.0,4.0,10.066666666666666,11.2,2.0,0.04419767041657511,0.0033115358679212258,0.23076865773846633,-0.6941334942396997,0.9951657300370027,1.0029199884944642,124.93411265039923,0.0033115358679212258,-0.9106939223437335,5.0
800.7882349491119,15.0,4.333333333333333,10.066666666666666,11.2,2.0,0.04419767041657511,0.0033115358679212258,0.23076865773846633,-0.6941334942396997,0.9951657300370027,1.0029199884944642,124.93411265039923,0.0033115358679212258,-0.9106939223437335,5.0
850.8029229640961,16.0,5.333333333333333,10.066666666666666,11.2,2.0,0.04419767041657511,0.0033115358679212258,0.23076865773846633,-0.6941334942396997,0.9951657300370027,1.0029199884944642,124.93411265039923,0.0033115358679212258,-0.9106939223437335,5.0
901.5166580677032,17.0,5.9375,9.9375,11.125,2.0,0.04419767041657511,0.0033115358679212258,0.23076865773846633,-0.6941334942396997,0.9951657300370027,1.0029199884944642,124.93411265039923,0.0033115358679212258,-0.9106939223437335,5.0
953.013167142868,18.0,6.111111111111111,11.0,12.38888888888889,2.1666666666666665,0.024944140446167846,0.0013395078521308275,0.23076865773846633,-0.8762777748721979,0.9951657300370027,1.0029199884944642,124.93411265039923,0.0013395078521308275,-0.9106939223437335,5.0
1004.3162190914154,19.0,6.111111111111111,10.833333333333334,12.166666666666666,2.1666666666666665,0.024944140446167846,0.0013395078521308275,0.20296361358815912,-0.8762777748721979,0.9951657300370027,1.0029199884944642,124.93411265039923,0.0013395078521308275,-0.9247814600302995,4.0
