time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
137.9149580001831,1.0,0.0,7.888888888888889,9.333333333333334,1.7777777777777777,0.03253723111535713,0.0027472438003989406,0.34549871067535387,-0.340507632374345,0.9990081526489922,1.000018252890511,5.201515826900856,0.0027472438003989406,-0.8408550967779731,4.0
193.13364791870117,2.0,0.4444444444444444,8.333333333333334,9.88888888888889,1.7777777777777777,0.028331262435943996,0.002157074880374718,0.2971926102656518,-0.48218122476149716,0.9990120455741165,1.0,1.0,0.002157074880374718,-0.8408550967779731,4.0
248.6268858909607,3.0,0.7142857142857143,6.0,7.285714285714286,1.2857142857142858,0.032722949811638535,0.002105185876051207,0.34549871067535387,-0.4946374917699369,0.9990215073442804,1.000106965127355,9.480749907292322,0.002105185876051207,-0.8408550967779731,4.0
307.3412699699402,4.0,1.5714285714285714,6.0,7.285714285714286,1.2857142857142858,0.032722949811638535,0.002105185876051207,0.34549871067535387,-0.4946374917699369,0.9990215073442804,1.0009823604034858,11.77798120302072,0.002105185876051207,-0.8408550967779731,4.0
361.7814679145813,5.0,1.8,7.3,8.4,1.6,0.030804352379308224,0.0018169317207030163,0.34549871067535387,-0.5638346323225542,0.9990215073442804,1.0009823604034858,11.77798120302072,0.0018169317207030163,-0.8408550967779731,4.0
417.55449390411377,6.0,2.1818181818181817,7.454545454545454,8.636363636363637,1.6363636363636365,0.030804352379308224,0.0018169317207030163,0.34549871067535387,-0.5638346323225542,0.9906063831388229,1.0009823604034858,11.77798120302072,0.0018169317207030163,-0.8408553836604975,4.0
470.864581823349,7.0,2.9166666666666665,8.583333333333334,9.833333333333334,1.8333333333333333,0.022661472781992334,0.001590056873181103,0.34549871067535387,-0.6182973015349512,0.9906063831388229,0.8011840579386176,11.77798120302072,0.001590056873181103,-0.8408553836604975,4.0
531.841470003128,8.0,2.7,8.6,9.7,1.9,0.022661472781992334,0.001590056873181103,0.343170679503854,-0.6182973015349512,0.9990215073442804,0.8011840579386176,11.77798120302072,0.001590056873181103,-0.8782011647728374,4.0
591.3221209049225,9.0,3.0,8.777777777777779,10.0,1.8888888888888888,0.022661472781992334,0.001590056873181103,0.343170679503854,-0.6182973015349512,0.9990215073442804,0.8011840579386176,11.77798120302072,0.001590056873181103,-0.8782011647728374,4.0
652.1641747951508,10.0,2.3333333333333335,9.222222222222221,10.222222222222221,2.0,0.019704650943464973,0.0008768306786342715,0.24703741310300653,-0.7895115314573271,0.9990215073442804,0.8011840579386176,11.77798120302072,0.0008768306786342715,-0.9118775548857799,6.0
