time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
108.26732993125916,1248.2518816008728,1.0,0.0,5669.0,-1.0,true,999.1995209174962,18.99681766672756,0.0,v1,73196.45341940441,124803.37562223988,165.6801147296446,124803.37562223988,2.0,126.47986134501592,v1
208.72124695777893,64.9810247194759,2.0,0.0,5342.0,-0.8660254037844387,true,2.0863340392222134,2.310445072564765,1.0,0.94501888567045,-2.220446049250313e-16,1.7050234645069617,9.046505945003341,1.7050234645069617,1.0,1.1419380468260159,0.945
17.070677995681763,2.663470579713487,5.0,0.0,5952.0,-1.0,true,1.4259015511621969,1.00406517201304,1.0,(0.00903878255337523*exp(v1)),-0.6036365952329787,0.6758089055996419,0.9708644209616749,0.6758089055996419,5.0,0.7295600308383875,(0.00904*exp(v1))
21.11267614364624,2.663470579707688,5.0,0.0,5946.0,-1.0,true,1.4259015511639173,1.0040651720130258,1.0,exp((-4.70623078695+v1)),-0.6036365952329787,0.6758089055996419,0.9708644209609051,0.6758089055996419,8.0,0.7295600308376915,exp((-4.71+v1))
143.91030502319336,2.6634705797497586,5.0,0.0,5551.0,-1.0,true,1.4259015511514361,1.0040651720131286,1.0,exp((v1-4.70623078692471)),-0.6036365952329787,0.6758089055996419,0.9708644209664908,0.6758089055996419,8.0,0.7295600308427396,exp((v1-4.71))
697.5661361217499,10.992740911020979,6.0,0.0,3741.0,-1.0,true,0.8598731664334496,0.5859925408187694,1.0,(v1/(7.7752617248578-v1)),-0.8705653903383787,0.22068904659236396,1.7293589889182506,0.22068904659236396,7.0,0.4153350565212795,(v1/(7.78-v1))
944.4499170780182,12.854775124577845,8.0,0.0,2903.0,-1.0,true,0.4541198928738991,0.4865092835638498,2.0,(exp((0.244392855678689*v1))-1.10174727119574),-0.9621778043444017,0.06448773107196847,1.8107168990852227,0.06448773107196847,9.0,0.21107721435333882,(exp((0.244*v1))-1.1)
985.2251081466675,12.854775131558037,8.0,0.0,2762.0,-1.0,true,0.45411989299040056,0.48650928350709133,2.0,(exp((v1/4.09177263904015))-1.10174727107924),-0.9621778043444017,0.06448773107196847,1.8107168999385437,0.06448773107196847,9.0,0.21107721433710985,(exp((v1/4.09))-1.1)
1002.5750250816345,12.854775106943382,8.0,0.0,2702.0,-1.0,true,0.4541198926134328,0.48650928369074675,2.0,(-1.10174727145621+exp((0.244392855678689*v1))),-0.9621778043444017,0.06448773107196847,1.8107168969700118,0.06448773107196847,9.0,0.2110772144184554,(-1.1+exp((0.244*v1)))
1377.5340311527252,12.854775246156574,9.0,0.0,1431.0,-1.0,true,0.45411989517681606,0.48650928244188907,2.0,(-1.10174726889283+pow3(exp((v1/12.2753179365437)))),-0.9621778043444017,0.0644877310719684,1.8107169142762107,0.0644877310719684,257.0,0.21107721426564735,(-1.1+pow3(exp((v1/12.3))))
