max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
11.16912114952342,1.0,0,6111.0,-0.66614740630465,true,4.35789442048634e27,0.9999999999999941,0.0,v1,0.06071555362658132,6.579885135941972e53,1.3235562722517784,6.579885135941972e53,2.0,1.9407056368903305e26,v1
1.976468571046499e13,1.0,0,4233.0,-0.7232480533926585,true,1.046136514289746e30,4.419810484532677e9,0.0,v2,64256.342646224744,3.9860444424280664e58,8.073888291344087e11,3.9860444424280664e58,2.0,5.235569015489165e28,v2
5.439391549800337e14,1.0,0,4331.0,-0.3110855084191276,true,4.116110970304673e27,9.769592034805696e10,1.0,2.41783450181666e26,0.003669881208604897,6.226016494410768e53,2.5919046723890105e13,6.226016494410768e53,1.0,3.68872922651366e26,2.42e26
1.976468571046499e13,1.0,0,4233.0,-0.7232480533926585,true,1.046136514289746e30,4.419810484532677e9,0.0,v2,64256.342646224744,3.9860444424280664e58,8.073888291344087e11,3.9860444424280664e58,2.0,5.235569015489165e28,v2
11.16912114952342,1.0,0,6111.0,-0.66614740630465,true,4.35789442048634e27,0.9999999999999941,0.0,v1,0.06071555362658132,6.579885135941972e53,1.3235562722517784,6.579885135941972e53,2.0,1.9407056368903305e26,v1
5.439346996810064e14,1.0,0,6660.0,-0.3110855084191276,true,4.1161129507055337e27,9.769512013991801e10,1.0,2.41781469780806e26,0.003669576566165622,6.22601460463716e53,2.5918834426057527e13,6.22601460463716e53,1.0,3.688714703574018e26,2.42e26
5.439346996810064e14,1.0,0,6660.0,-0.3110855084191276,true,4.1161129507055337e27,9.769512013991801e10,1.0,2.41781469780806e26,0.003669576566165622,6.22601460463716e53,2.5918834426057527e13,6.22601460463716e53,1.0,3.688714703574018e26,2.42e26
11.16912114952342,1.0,0,6694.0,-0.66614740630465,true,4.35789442048634e27,0.9999999999999941,0.0,v1,0.06071555362658132,6.579885135941972e53,1.3235562722517784,6.579885135941972e53,2.0,1.9407056368903305e26,v1
6.499582993968932e10,1.0,0,5621.0,-0.7325917686318131,true,1.7461383244994008e30,4.7913348475063944e8,0.0,v3,252609.7792303517,1.567008144411221e59,3.5018976746744566e9,1.567008144411221e59,2.0,1.1011089054258134e29,v3
1.976468571046499e13,1.0,0,4811.0,-0.7232480533926585,true,1.046136514289746e30,4.419810484532677e9,0.0,v2,64256.342646224744,3.9860444424280664e58,8.073888291344087e11,3.9860444424280664e58,2.0,5.235569015489165e28,v2
6.499582993968932e10,1.0,0,5621.0,-0.7325917686318131,true,1.7461383244994008e30,4.7913348475063944e8,0.0,v3,252609.7792303517,1.567008144411221e59,3.5018976746744566e9,1.567008144411221e59,2.0,1.1011089054258134e29,v3
11.16912114952342,1.0,0,6561.0,-0.66614740630465,true,4.35789442048634e27,0.9999999999999941,0.0,v1,0.06071555362658132,6.579885135941972e53,1.3235562722517784,6.579885135941972e53,2.0,1.9407056368903305e26,v1
5.4386991389947006e14,1.0,0,4738.0,-0.3110855084191276,true,4.1161417482826877e27,9.768348408376213e10,1.0,2.41752672203652e26,0.0036651481018561416,6.225987133760181e53,2.591574734235834e13,6.225987133760181e53,1.0,3.688503521341556e26,2.42e26
1.976468571046499e13,1.0,0,4811.0,-0.7232480533926585,true,1.046136514289746e30,4.419810484532677e9,0.0,v2,64256.342646224744,3.9860444424280664e58,8.073888291344087e11,3.9860444424280664e58,2.0,5.235569015489165e28,v2
6.582557747576214e13,2.0,0,518.0,-0.6538375973303671,true,4.357894418367467e27,3.8599622751055114e7,0.0,pow2(v1),0.06077728260261783,6.580268056292759e53,2.337737005148743e12,6.580268056292759e53,4.0,1.9676704284873763e26,pow2(v1)
