time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1017.2442889213562,29.20689543625453,2.0,0.0,2768.0,100.0,true,0.4984700456374547,2.6030220204974768,1.0,0.302068954362545,0.0005148978157927253,0.06909617313782124,3.8775876889445597,0.06909617313782124,1.0,0.2281582916959023,0.302
436.27365612983704,8.205703796008242,3.0,0.0,3448.0,-0.8178961355435287,true,0.5746497087203237,0.7185050814926113,0.0,(1.20753946065195*(v1*v2)),-0.0747210959865311,0.06390032921254815,0.8447824250714334,0.06390032921254815,5.0,0.18897655105175964,(1.21*(v1*v2))
3470.10515999794,20.701434586905275,4.0,0.0,133.0,-0.7627507820418706,true,0.5435493614027365,3.259763167551795,1.0,(0.440454660925808*(v2--0.489167687048142)),-0.17185301659980756,0.0571923391380818,2.886823465748743,0.0571923391380818,3.0,0.19694441371906612,(0.44*(v2--0.489))
1655.573800086975,10.873464019527637,5.0,0.0,2051.0,-0.7627507820418706,true,0.4956010637879456,1.3611792084209757,1.0,(-0.10183766555917*log((0.00305077738083884/v2))),-0.4496197676043153,0.038009596770890025,1.3341951192609882,0.038009596770890025,8.0,0.14989123064738272,(-0.102*log((0.00305/v2)))
3311.438091993332,2.2460469742200666,6.0,0.0,293.0,-0.9156172397257663,true,0.5770662015584539,0.5966805244379321,1.0,(-5.36259997536206*(v2*(0.614389260354572-v1))),-0.7007508051681921,0.02066633312766432,0.4344313364537579,0.02066633312766432,7.0,0.09964300955842449,(-5.36*(v2*(0.614-v1)))
2515.7483060359955,5.334042577130882,7.0,0.0,1123.0,-0.9344265881325893,true,0.37627191119465386,0.8531719811155692,1.0,(0.67981336736455*(v1*exp((-0.0534873857218936/v2)))),-0.7832500930948332,0.014968881650659257,0.5426667655493506,0.014968881650659257,17.0,0.08263493197740197,(0.68*(v1*exp((-0.0535/v2))))
1350.7954981327057,4.296323728863419,9.0,0.0,2395.0,-0.9136509750825167,true,0.4610986556911128,0.21924543119033665,1.0,(4.92331838942603*(v1*(v2*exp((-2.5671252997046*v2))))),-0.7969517017367184,0.014022640145357184,0.2921189134549343,0.014022640145357184,35.0,0.06864245561768104,(4.92*(v1*(v2*exp((-2.57*v2)))))
3462.6317040920258,4.303085448547357,11.0,0.0,141.0,-0.9156772020528794,true,0.44702115704258716,0.3657683802660635,1.0,(2.92427064342469*(v2*(v1*(v1*exp((-1.35097923467747*v2)))))),-0.798987703876255,0.013882032587539193,0.3576244197459577,0.013882032587539193,71.0,0.07625598786558958,(2.92*(v2*(v1*(v1*exp((-1.35*v2))))))
2745.6590559482574,4.111315981511291,12.0,0.0,878.0,-0.9322118137543097,true,0.45399824631133945,0.3988203821668475,1.0,(1.79179151511386*((v1*(v1*v2))/(0.637433708412681+(v2/v1)))),-0.8010430974418987,0.01374008584592832,0.36040373069775494,0.01374008584592832,67.0,0.0770498803318307,(1.79*((v1*(v1*v2))/(0.637+(v2/v1))))
3576.5509130954742,4.542290154262212,13.0,0.0,25.0,-0.9424853591330167,true,0.42824830694741245,0.23047238449680896,2.0,(0.961795067113355*(v2/((0.178763819432449+(v2/v1))/v1))),-0.8210815140019514,0.012356220495133616,0.30601175467388037,0.012356220495133616,28.0,0.06303275006106702,(0.962*(v2/((0.179+(v2/v1))/v1)))
