max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
4.1879830725383894e14,1.0,0,8171.0,-0.014915408491089417,true,4.500411783127529e27,1.0356674203417561e11,1.0,2.42467370522521e26,0.001739153855779163,7.330509596087597e53,2.209578395796657e13,7.330509596087597e53,1.0,3.8223206758044416e26,2.42e26
2.8781738987673934e13,4.0,0,2291.0,-0.6533926585094549,true,3.727082120427115e27,1.848429948870221e10,1.0,(3.875548239568e31/sqrt_abs(v1)),-0.15120883908311522,6.211269397054386e53,1.936528150083462e12,6.211269397054386e53,5.0,3.797308986429262e26,(3.8799999999999997e31/sqrt_abs(v1))
2.3792514968358614e6,5.0,0,8185.0,-0.9092324805339266,true,2.1051773486987933e27,37575.12814373217,1.0,(5.41730395404106e7*(v3/v1)),-0.7066480656714127,2.1466857528224007e53,144320.23908481016,2.1466857528224007e53,6.0,1.526011982559374e26,(5.42e7*(v3/v1))
2167.093119832276,6.0,0,2167.0,-0.8914349276974416,true,6.811948967669542e26,0.9998486404563262,1.0,(v3*pow3((5.37862804253062e8/v1))),-0.9678452680376577,2.3530134596646696e52,102.07905089097697,2.3530134596646696e52,17.0,4.695587544814858e25,(v3*pow3((5.38e8/v1)))
2.9521489218878145e6,7.0,0,766.0,-0.8598442714126807,true,6.809572917963558e26,112188.63515853265,1.0,(3.26945937443162e31*(sqrt_abs(v3)/pow2(v1))),-0.9772631737723539,1.6638315693741134e52,289111.8760160461,1.6638315693741134e52,18.0,3.44027550651531e25,(3.2699999999999997e31*(sqrt_abs(v3)/pow2(v1)))
4.5038336503265464e-15,8.0,0,1036.0,-1.0,true,6.18475290624e11,1.6404621423926481e-15,1.0,(v2/(pow2((122406.448063643*v1))/v3)),-1.0,1.8481418492865505e22,1.334533776539292e-15,1.8481418492865505e22,35.0,3.628054748430708e10,(v2/(pow2((122000.0*v1))/v3))
4.5038336503265464e-15,10.0,0,4557.0,-1.0,true,5.49755813888e11,1.492056256405359e-15,2.0,(0.562901383135743*((v2*v3)/pow2((91837.5847959489*v1)))),-1.0,1.78513469273128e22,1.3704055619297501e-15,1.78513469273128e22,42.0,3.624505498510291e10,(0.563*((v2*v3)/pow2((91800.0*v1))))
2.5495338628697706e-11,11.0,0,451.0,-1.0,true,4.12316860416e11,2.6367752573368833e-12,2.0,(((v2*((-4.08709028710687e11+v3)/v1))/v1)/1.49833385275573e10),-1.0,1.0760350330346331e22,3.795519378646584e-12,1.0760350330346331e22,32.0,3.569799016857657e10,(((v2*((-4.09e11+v3)/v1))/v1)/1.5e10)
1.867813806580877e-13,14.0,0,1127.0,-1.0,true,2.06158430208e11,5.807646479366744e-14,2.0,(((v2*((v3+(-0.0236846818715542*sqrt_abs(v3)))/v1))/v1)/1.49833385275573e10),-1.0,3.5034172636250757e21,3.985252059644663e-14,3.5034172636250757e21,64.0,1.9815573151119144e10,(((v2*((v3+(-0.0237*sqrt_abs(v3)))/v1))/v1)/1.5e10)
4.128514179466001e-15,16.0,0,2070.0,-1.0,true,1.37438953472e11,1.0936469803928583e-15,3.0,(v2/((2.23551163662124e-6+v1)*(((1.49833385275573e10*v1)-(1.33325864473919e-10*sqrt_abs(v3)))/v3))),-1.0,6.870357068136462e20,9.614968960445703e-16,6.870357068136462e20,105.0,6.356913466172648e9,(v2/((2.24e-6+v1)*(((1.5e10*v1)-(1.33e-10*sqrt_abs(v3)))/v3)))
