time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
4129.550477027893,39.225439442440276,2.0,0.0,139.0,-0.09211525125076116,true,0.5029296026548818,1.0312844767769598,1.0,-0.000423037345118179,8.702290799078582e-8,0.015777485020822768,1.0091956860912898,2.0,0.015777485020822768,0.07636357233334366,-0.000423
2049.7518770694733,672.3381958035891,4.0,0.0,167.0,-0.04344930205619169,true,0.7869649969562129,1.4781069459420253,1.0,(-0.00903530788327422/v2),-0.025093214138419362,0.015381575872080095,1.5354291434843927,4.0,0.015381575872080095,0.07655099358743046,(-0.00904/v2)
2103.632824897766,1446.58956213793,5.0,0.0,166.0,-0.7796473491055467,true,0.7292565600727969,1.9154739439970712,1.0,(-0.00835726842308792/sin(v2)),-0.0453198722575916,0.015062450104354806,1.8979079267488197,6.0,0.015062450104354806,0.07671531905293827,(-0.00836/sin(v2))
10467.738765001297,13009.59646704456,7.0,0.0,80.0,-0.8716585553387272,true,0.45763869563258996,9.509784927701668,1.0,((-0.782947053758564+sin(v2))/v1),-0.35931831701704586,0.010108344776721522,10.083287517316904,8.0,0.010108344776721522,0.07744451041268553,((-0.783+sin(v2))/v1)
3664.667906999588,8927.013536824641,8.0,0.0,145.0,-0.779647298339797,true,0.3073500367787927,5.671122413729555,2.0,(-0.373689119507221*(0.786734265679463-sin(v2))),-0.44551417125239634,0.008748391096013382,6.458052197865018,9.0,0.008748391096013382,0.0740156022464313,(-0.374*(0.787-sin(v2)))
15368.36199092865,7064.596164339399,9.0,0.0,41.0,-0.9000450174361613,true,0.33120850111158073,5.3653384215807565,1.0,((-0.778453590671283+sin(v2))/(v1*v1)),-0.750180896775986,0.003941516816030003,5.961464172982181,10.0,0.003941516816030003,0.050280246444276144,((-0.778+sin(v2))/(v1*v1))
8600.037353992462,1804.8472163485162,10.0,0.0,96.0,-0.8827558729247557,true,0.21674493277508666,1.4026340132007562,2.0,((v1-1.81284911992875)*(0.776376294674356-sin(v2))),-0.8840946216567825,0.0018286952115045337,1.8290049844912446,11.0,0.0018286952115045337,0.03163162850171615,((v1-1.81)*(0.776-sin(v2)))
15882.331786870956,1744.5516018624417,10.0,1.0,37.0,-0.9010347098670475,true,0.30270631635456546,1.3241890642101248,2.0,((-0.768964351175138+sin(v2))/(v1^4.29455499127088)),-0.9025071261464533,0.0015381922230033357,1.993363306198414,12.0,0.0015381922230033357,0.027105641095042342,((-0.769+sin(v2))/(v1^4.29))
1345.5517749786377,1841.599233893586,13.0,0.0,178.0,-0.8638603324730608,true,0.28662198554215546,1.178826928245777,3.0,((sin(v2)-0.772833363739415)*((2.16666127071496/v1)-1.21581367810935)),-0.909556719070603,0.0014269673859187756,1.503316788570089,14.0,0.0014269673859187756,0.02609974540997883,((sin(v2)-0.773)*((2.17/v1)-1.22))
9548.5396900177,835.346008143914,15.0,0.0,88.0,-0.8739256277567826,true,0.1709858302131629,1.2078300370670978,3.0,(((0.826307604550451/v1)-0.463298123643642)*(-0.300326962825548-cos((v2+v2)))),-0.936106754725329,0.001008074632527291,1.3958693711524663,16.0,0.001008074632527291,0.022570634136106764,(((0.826/v1)-0.463)*(-0.3-cos((v2+v2))))
17319.59413099289,1714.4775412920483,16.0,0.0,27.0,-0.8837898804208266,true,0.18046184600019127,1.2307484251548297,4.0,(((0.812518918525249/v1)-0.456317192765751)*(-0.275905861503309-cos((-2.05108633032728*v2)))),-0.9445441125449643,0.0008749543574971863,1.479628664530269,17.0,0.0008749543574971863,0.02116224585477899,(((0.813/v1)-0.456)*(-0.276-cos((-2.05*v2))))
17820.833462953568,700.3126178507861,17.0,0.0,23.0,-0.9130663521198329,true,0.1854515553287538,0.9575802365762456,3.0,(((cos((v2+v2))/v1)--0.284610304858821)*((-0.816193675723365/v1)--0.436515553834191)),-0.9481462189183169,0.0008181221830939078,1.2348941260144848,18.0,0.0008181221830939078,0.019522285580813457,(((cos((v2+v2))/v1)--0.285)*((-0.816/v1)--0.437))
20518.058652877808,714.382355241596,18.0,6.0,2.0,-0.9079232889933435,true,0.18274903355478395,1.0589765617669855,3.0,(((1.83359700215507-v1)/v1)*(exp(((sin(v2)-0.483043154486355)/v1))-1.34492495616879)),-0.9525141077062845,0.0007492078891662506,1.2768318023754122,20.0,0.0007492078891662506,0.01951885883395076,(((1.83-v1)/v1)*(exp(((sin(v2)-0.483)/v1))-1.34))
20488.798891067505,1044.291151884207,20.0,0.0,2.0,-0.9234533218566673,true,0.19351230863582122,0.9701041788997771,4.0,(((cos((v2+(0.0790568316559369+v2)))/v1)--0.283559599543362)*((-0.822292350421119/v1)--0.441151192616102)),-0.9571032310394518,0.0006768030708193726,1.2180655315099926,21.0,0.0006768030708193726,0.01756389304668905,(((cos((v2+(0.0791+v2)))/v1)--0.284)*((-0.822/v1)--0.441))
16780.460862874985,578.8961449991631,23.0,0.0,31.0,-0.916179474421057,true,0.17466294124751514,1.0456924790850357,5.0,((((0.728521910998229-cos((v2+(0.0805704261437862+v2))))/v1)-0.972907782945114)*(-0.471206894284603-(-0.853345698314556/v1))),-0.9661586227777478,0.0005339317757438012,1.138969187989058,24.0,0.0005339317757438012,0.016687359610750005,((((0.729-cos((v2+(0.0806+v2))))/v1)-0.973)*(-0.471-(-0.853/v1)))
13746.023220062256,578.5774404009641,25.0,0.0,54.0,-0.9162113447900918,true,0.17467224698301553,1.0455236563968744,5.0,(((((0.728113330864019-cos((v2+(0.080569489372205+v2))))-v1)/v1)--0.0274813825265635)*((0.853329788557347/v1)-0.471189881115084)),-0.9661586282046686,0.0005339316901206478,1.1388444457995253,26.0,0.0005339316901206478,0.016686461179510653,(((((0.728-cos((v2+(0.0806+v2))))-v1)/v1)--0.0275)*((0.853/v1)-0.471))
