time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
114.6681900024414,1.0,0.0,7.428571428571429,9.0,1.4285714285714286,0.038632472710053954,0.003113549664641842,0.3134810958681953,-0.6615970122726059,1.0170534651593621,1.0386614347884098,88.79408081246693,0.003113549664641842,-0.8734241396809459,0.0
151.57977104187012,2.0,0.5,8.166666666666666,9.166666666666666,1.6666666666666667,0.038632472710053954,0.003113549664641842,0.3134810958681953,-0.6615970122726059,1.017116583134654,1.043743839155587,89.07868358970634,0.003113549664641842,-0.8734241396809459,0.0
187.3570420742035,3.0,1.1428571428571428,7.714285714285714,8.714285714285714,1.5714285714285714,0.038632472710053954,0.003113549664641842,0.3134810958681953,-0.6615970122726059,1.017186044436902,1.0438993909683751,89.39188881276955,0.003113549664641842,-0.8734241396809459,0.0
224.71584296226501,4.0,1.6666666666666667,7.333333333333333,8.166666666666666,1.5,0.038632472710053954,0.003113549664641842,0.3134810958681953,-0.6615970122726059,1.017186044436902,1.0438993909683751,89.39188881276955,0.003113549664641842,-0.8734241396809459,0.0
257.9068388938904,5.0,2.0,7.333333333333333,8.0,1.6666666666666667,0.038632472710053954,0.003113549664641842,0.3134810958681953,-0.6615970122726059,1.017186044436902,1.0438993909683751,89.39188881276955,0.003113549664641842,-0.8734241396809459,0.0
294.39750695228577,6.0,2.3333333333333335,7.0,7.833333333333333,1.5,0.038632472710053954,0.003113549664641842,0.3134810958681953,-0.6615970122726059,1.017186044436902,1.0438993909683751,89.39188881276955,0.003113549664641842,-0.8734241396809459,0.0
328.07123589515686,7.0,3.3333333333333335,7.0,7.833333333333333,1.5,0.038632472710053954,0.003113549664641842,0.3134810958681953,-0.6615970122726059,1.017186044436902,1.0438993909683751,89.39188881276955,0.003113549664641842,-0.8734241396809459,0.0
362.09070897102356,8.0,4.333333333333333,7.0,7.833333333333333,1.5,0.038632472710053954,0.003113549664641842,0.3134810958681953,-0.6615970122726059,1.017186044436902,1.0438993909683751,89.39188881276955,0.003113549664641842,-0.8734241396809459,0.0
395.3098590373993,9.0,3.857142857142857,7.857142857142857,8.857142857142858,1.7142857142857142,0.038632472710053954,0.003113549664641842,0.3134810958681953,-0.6615970122726059,1.017186044436902,1.0438993909683751,89.39188881276955,0.003113549664641842,-0.8734241396809459,0.0
426.71549105644226,10.0,4.285714285714286,7.857142857142857,8.857142857142858,1.7142857142857142,0.038632472710053954,0.003113549664641842,0.3134810958681953,-0.6615970122726059,1.017186044436902,1.0438993909683751,89.39188881276955,0.003113549664641842,-0.8734241396809459,0.0
