time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
1642.8352711200714,6.561000954269535,2.0,0.0,162.0,-0.16615798547641497,true,0.4528907149189411,1.002478098730484,1.0,-2.26250810588983e-5,1.951732583549415e-6,0.0029978610316392473,1.0009182945834583,2.0,0.0029978610316392473,0.034681895298136076,-2.26e-5
106.18618106842041,945.836721155008,4.0,0.0,199.0,-0.017949234138874406,true,0.4507194514288282,1.3229087066679148,1.0,(-0.00670717851744989/v2),-0.025114617292804953,0.0029225651950668956,1.2600685816170607,4.0,0.0029225651950668956,0.03513398805893703,(-0.00671/v2)
96.27531909942627,4600.809031425458,5.0,0.0,199.0,-0.8334741904964931,true,0.394208462167714,2.150274598110875,1.0,(-0.0096282178965304/sin(v2)),-0.11540403212168104,0.002651890605066314,1.9081338949394704,6.0,0.002651890605066314,0.036477077989766904,(-0.00963/sin(v2))
990.5395381450653,7124.867377958945,6.0,0.0,176.0,-0.8334741452648721,true,0.36354278861514827,1.7237058099238318,1.0,(0.0595936460579474*log(sin(v2))),-0.2967825137130735,0.0021081441843731883,2.1773667997768182,8.0,0.0021081441843731883,0.03340638560608073,(0.0596*log(sin(v2)))
297.493928194046,5069.825308294766,8.0,0.0,194.0,-0.8334748307243962,true,0.35366217288315266,1.2221226429795284,2.0,(0.173369199594564*(-0.786730191496198+sin(v2))),-0.4861503188749352,0.0015404469286246212,1.7402904343278638,9.0,0.0015404469286246212,0.02229376282481901,(0.173*(-0.787+sin(v2)))
2961.467118024826,7034.811861957964,9.0,5.0,137.0,-0.8453800759554196,true,0.24990639057271802,1.3111002776414122,1.0,((sin(v2)-0.805654911379392)/(v1+v1)),-0.6423605668543504,0.0010721512274524077,2.0540411757421446,10.0,0.0010721512274524077,0.020447868329718143,((sin(v2)-0.806)/(v1+v1))
382.1624970436096,6035.194967438777,10.0,0.0,192.0,-0.8458251350036107,true,0.26360076772656515,1.123895105144159,2.0,((sin(v2)-0.808351932421189)*(0.444468664321128/v1)),-0.6523777132202125,0.0010421212733244028,1.8372240798935782,11.0,0.0010421212733244028,0.019428280968951828,((sin(v2)-0.808)*(0.444/v1))
3973.3028190135956,4416.05113197356,11.0,7.0,121.0,-0.8443472451951728,true,0.24060718110150756,0.8411606240652533,1.0,((sin(v2)-0.833482790899055)/(v1+(v1*v1))),-0.6628477169966323,0.0010107337182620722,1.430609787363764,12.0,0.0010107337182620722,0.01962352020327716,((sin(v2)-0.833)/(v1+(v1*v1)))
5773.711755037308,6326.773377401428,11.0,1.0,94.0,-0.8338293653582314,true,0.2791242250964106,0.8588393422023681,2.0,((1.6958699671575*(sin(v2)-0.82501338124438))/exp(v1)),-0.7044817899283177,0.0008859207970331913,1.5566556091367807,13.0,0.0008859207970331913,0.017891509086984697,((1.7*(sin(v2)-0.825))/exp(v1))
11199.802514076233,5996.977432666419,12.0,0.0,19.0,-0.838705581178277,true,0.3656540550495283,0.8448655955855574,2.0,((((0.779198031170742*sin(v2))-0.644983222491708)/v1)/v1),-0.6900861880456703,0.0009290767267153382,1.5600948845471967,13.0,0.0009290767267153382,0.01843209728960071,((((0.779*sin(v2))-0.645)/v1)/v1)
7303.014459133148,2734.219211571843,13.0,0.0,73.0,-0.8241850734469032,true,0.23908657598722896,1.199162630424844,3.0,(0.441109988101012*(((-1.01731127536827+sin(v2))/v1)--0.0981247473348095)),-0.7128745023450072,0.0008607606606353011,1.403062201937824,14.0,0.0008607606606353011,0.01825545060900399,(0.441*(((-1.02+sin(v2))/v1)--0.0981))
7992.697214126587,7411.847452573417,14.0,1.0,63.0,-0.8144860723765038,true,0.23373209552460467,0.9279481577738149,3.0,((1.6974318698267*(sin((v2-12.4606124077864))-0.819461051499475))/exp(v1)),-0.7556777241651493,0.0007324428003542353,1.624475203686636,16.0,0.0007324428003542353,0.01735399268820068,((1.7*(sin((v2-12.5))-0.819))/exp(v1))
5789.3649570941925,7304.237804179785,15.0,0.0,94.0,-0.8159777942152591,true,0.3411374357292927,0.9092033992473053,3.0,((0.795049822239685-sin((1.0767923484457*v2)))*(-0.686673753636636/(v1*v1))),-0.7449924119906499,0.0007644758188131817,1.6217274994190647,16.0,0.0007644758188131817,0.017826567971521635,((0.795-sin((1.08*v2)))*(-0.687/(v1*v1)))
7376.267943143845,6317.6600909898625,17.0,0.0,72.0,-0.8542347046506444,true,0.23137863183399382,1.1000608664199916,4.0,((0.160615527795754-(0.191607547562104*v2))*(((-1.54601425322318+v2)/v1)-0.280089530202151)),-0.7794482990439365,0.0006611820593073664,1.3447062104435157,17.0,0.0006611820593073664,0.016457964042398392,((0.161-(0.192*v2))*(((-1.55+v2)/v1)-0.28))
10617.444929122925,7079.236172811608,18.0,2.0,27.0,-0.8776440811349815,true,0.24629459998330266,0.9052713380340328,4.0,((0.776033906578091-sin((v2*((v1^-0.309179852575494)--0.241437410204757))))*(-0.403252041718347/v1)),-0.8083263466896456,0.0005746098545662663,1.2536265197791814,20.0,0.0005746098545662663,0.014510625105575404,((0.776-sin((v2*((v1^-0.309)--0.241))))*(-0.403/v1))
