time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
98.5035970211029,1.0,0.0,5.75,6.75,1.25,0.04699912547305358,0.004466138156552578,0.3849084892287512,-0.34809595563133156,1.00986074018389,1.0181668512523103,246.4388220379587,0.004466138156552578,-0.5323556875090902,0.0
138.4670970439911,2.0,0.75,5.5,6.25,1.25,0.04699912547305358,0.004466138156552578,0.3849084892287512,-0.34809595563133156,1.00986074018389,1.0181668512523103,246.4388220379587,0.004466138156552578,-0.5323556875090902,0.0
174.31851291656494,3.0,0.8333333333333334,6.333333333333333,7.333333333333333,1.3333333333333333,0.04218671878513958,0.004040794138691418,0.2932004428232421,-0.41018169408635163,1.0098040921969127,1.018078366692532,245.243372930189,0.004040794138691418,-0.769614866306431,0.0
207.16701698303223,4.0,1.6666666666666667,6.333333333333333,7.333333333333333,1.3333333333333333,0.04218671878513958,0.004040794138691418,0.2932004428232421,-0.41018169408635163,1.0098040921969127,1.018078366692532,245.243372930189,0.004040794138691418,-0.8510334305509799,0.0
241.8251268863678,5.0,2.0,7.428571428571429,8.571428571428571,1.5714285714285714,0.04218671878513958,0.004035908313664211,0.2932004428232421,-0.4108948581183781,1.0097864349631054,1.0180507859673598,244.87075025589036,0.004035908313664211,-0.8510334305509799,0.0
274.92783403396606,6.0,2.857142857142857,7.428571428571429,8.571428571428571,1.5714285714285714,0.04218671878513958,0.004035891052844858,0.2932004428232421,-0.4108973776100622,1.0097864349631054,1.0180507859673598,244.87075025589036,0.004035891052844858,-0.8510334305509799,0.0
308.6275351047516,7.0,2.25,8.75,10.0,1.75,0.04207796625580499,0.0036218799955710632,0.29323304801720623,-0.4713288898448892,1.0097864349631054,1.0180507859673598,244.87075025589036,0.0036218799955710632,-0.8510334305509799,4.0
338.6947178840637,8.0,2.1818181818181817,10.818181818181818,12.0,2.090909090909091,0.03815105730818899,0.003009499321889467,0.2818993438751736,-0.5607156091698453,1.0097864349631054,1.0180507859673598,244.87075025589036,0.003009499321889467,-0.8703454035140956,4.0
372.0182681083679,9.0,3.0,10.818181818181818,12.0,2.090909090909091,0.03790309134481084,0.0030061842155504987,0.2793283174190548,-0.5611995017755219,1.0097864349631054,1.0180507859673598,244.87075025589036,0.0030061842155504987,-0.8707466013654175,4.0
405.69556403160095,10.0,2.8181818181818183,11.545454545454545,12.818181818181818,2.1818181818181817,0.03790232714232122,0.0030061583127196333,0.27929321860642004,-0.5612032827065209,1.0097864349631054,1.0180507859673598,244.87075025589036,0.0030061583127196333,-0.8707640915007514,4.0
440.52637696266174,11.0,3.0,11.545454545454545,12.818181818181818,2.1818181818181817,0.03790245779520414,0.0030061363692301057,0.2792791737920292,-0.5612064857085484,1.0097864349631054,1.0180507859673598,244.87075025589036,0.0030061363692301057,-0.8707711785299037,4.0
473.8737859725952,12.0,3.7142857142857144,9.0,9.714285714285714,1.8571428571428572,0.037902472496028405,0.0030061155882212735,0.27738443678436936,-0.5612095190279911,1.0097864349631054,1.0180507859673598,244.87075025589036,0.0030061155882212735,-0.870774961016056,1.0
508.76961302757263,13.0,3.0,9.0,9.714285714285714,1.8571428571428572,0.037902472496028405,0.0030061155882212735,0.27738443678436936,-0.5612095190279911,1.0097864349631054,1.0180507859673598,244.87075025589036,0.0030061155882212735,-0.870774961016056,1.0
547.2453138828278,14.0,3.2857142857142856,9.0,9.714285714285714,1.8571428571428572,0.03790243064345336,0.003006095196060963,0.27738443678436936,-0.5612124955887946,1.0097864349631054,1.0180507859673598,244.87075025589036,0.003006095196060963,-0.8707773440672862,1.0
