time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
106.72003507614136,367476.81533667055,2.0,0.0,199.0,-0.8510334493230461,true,1.0120504228211558,68.11135992708091,0.0,sin(v2),93.39369587015378,0.6466830364152514,64.96012229383973,3.0,0.6466830364152514,0.7854089015173517,sin(v2)
211.2153561115265,244.87075025589036,2.0,0.0,196.0,-0.1982765597775166,true,0.4719737980957932,1.0180507859673598,1.0,-0.000461171904206777,4.3082980605291255e-7,0.0068509163569052765,1.0097864349631054,2.0,0.0068509163569052765,0.054755577403042405,-0.000461
381.801873922348,367476.81533667055,2.0,0.0,191.0,-0.8510334493230461,true,1.0120504228211558,68.11135992708091,0.0,sin(v2),93.39369587015378,0.6466830364152514,64.96012229383973,3.0,0.6466830364152514,0.7854089015173517,sin(v2)
221.5337769985199,380257.4432220211,2.0,0.0,196.0,-0.14253392434722198,true,1.279539316552699,46.31250381034178,0.0,cos(v2),46.661944646358336,0.32652785550171753,46.34373078401025,3.0,0.32652785550171753,0.49183031468009786,cos(v2)
523.0570740699768,245.27231938085464,2.0,0.0,187.0,-0.004216433689009671,true,0.4719730387082987,1.0180805092462615,1.0,-0.000461931291701325,4.4295801693294834e-7,0.0068509164399945975,1.0098054638639706,2.0,0.0068509164399945975,0.05475572370081243,-0.000462
115.09921789169312,528623.7062030899,2.0,0.0,199.0,-0.019693286991781203,true,1.3089356647129842,44.59260478856996,0.0,cos(v4),63.48094045529672,0.4417533393533219,53.527945499825144,3.0,0.4417533393533219,0.6106019067038913,cos(v4)
185.39250087738037,369064.16157106485,2.0,2.0,197.0,-0.10753372799486208,true,0.9960555077613866,40.288768631738144,0.0,cos(v1),27.880583437633383,0.1978583762265643,39.13647464495947,3.0,0.1978583762265643,0.39398708443319336,cos(v1)
498.2277309894562,380257.4432220211,2.0,0.0,188.0,-0.14253392434722198,true,1.279539316552699,46.31250381034178,0.0,cos(v2),46.661944646358336,0.32652785550171753,46.34373078401025,3.0,0.32652785550171753,0.49183031468009786,cos(v2)
1116.7414300441742,245.0220051872948,2.0,0.0,173.0,-0.018262917876189725,true,0.4719735120650796,1.0180619815305443,1.0,-0.000461457934920436,4.3537825256123597e-7,0.006850916388066289,1.0097936023843939,2.0,0.006850916388066289,0.054755632507525784,-0.000461
362.90948390960693,528623.7062030899,2.0,0.0,192.0,-0.019693286991781203,true,1.3089356647129842,44.59260478856996,0.0,cos(v4),63.48094045529672,0.4417533393533219,53.527945499825144,3.0,0.4417533393533219,0.6106019067038913,cos(v4)
261.1134760379791,367476.81533667055,2.0,0.0,195.0,-0.8510334493230461,true,1.0120504228211558,68.11135992708091,0.0,sin(v2),93.39369587015378,0.6466830364152514,64.96012229383973,3.0,0.6466830364152514,0.7854089015173517,sin(v2)
161.6147060394287,369064.16157106485,2.0,2.0,198.0,-0.10753372799486208,true,0.9960555077613866,40.288768631738144,0.0,cos(v1),27.880583437633383,0.1978583762265643,39.13647464495947,3.0,0.1978583762265643,0.39398708443319336,cos(v1)
301.764769077301,380257.4432220211,2.0,0.0,194.0,-0.14253392434722198,true,1.279539316552699,46.31250381034178,0.0,cos(v2),46.661944646358336,0.32652785550171753,46.34373078401025,3.0,0.32652785550171753,0.49183031468009786,cos(v2)
266.7216250896454,450305.4365925276,2.0,2.0,195.0,-0.10753407039654922,true,0.9128023101630215,64.07829618811795,0.0,log(v1),54.5559995700165,0.38060934220059944,53.69419350347763,3.0,0.38060934220059944,0.5699618818192155,log(v1)
167.6191370487213,367476.81533667055,2.0,0.0,198.0,-0.8510334493230461,true,1.0120504228211558,68.11135992708091,0.0,sin(v2),93.39369587015378,0.6466830364152514,64.96012229383973,3.0,0.6466830364152514,0.7854089015173517,sin(v2)
170.78602600097656,245.243372930189,2.0,0.0,198.0,-0.13870286108022242,true,0.4719730934474987,1.018078366692532,1.0,-0.00046187655250132,4.4207814497987385e-7,0.006850916433966672,1.0098040921969127,2.0,0.006850916433966672,0.054755713155178014,-0.000462
