max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
35.062468577934006,1.0,0,3131.0,-0.5727269902507256,true,9.013540354208405e-6,7.45214107295329,1.0,3.355858706166e-6,4.146365432111665e-6,1.6761121965766846e-11,8.276308549795303,1.6761121965766846e-11,1.0,3.187602123349462e-6,3.36e-6
35.062468577934006,1.0,0,3131.0,-0.5727269902507256,true,9.013540354208405e-6,7.45214107295329,1.0,3.355858706166e-6,4.146365432111665e-6,1.6761121965766846e-11,8.276308549795303,1.6761121965766846e-11,1.0,3.187602123349462e-6,3.36e-6
1.074612144897959e7,1.0,0,1135.0,-0.9825191614197223,true,5.999987630600939,5.037243897959188e6,0.0,v1,8.090163782749846e11,13.55996596401261,3.6287444047619035e6,13.55996596401261,2.0,3.2799966524778075,v1
35.062957903582685,1.0,0,454.0,-0.3753568185451886,true,9.013494819118795e-6,7.452255758652199,1.0,3.35590424125561e-6,4.191785084595168e-6,1.6761122727048025e-11,8.276426277185488,1.6761122727048025e-11,1.0,3.187620337385306e-6,3.36e-6
1.074612144897959e7,1.0,0,2374.0,-0.9825191614197223,true,5.999987630600939,5.037243897959188e6,0.0,v1,8.090163782749846e11,13.55996596401261,3.6287444047619035e6,13.55996596401261,2.0,3.2799966524778075,v1
35.06258934767353,1.0,0,3106.0,-0.3753568185451886,true,9.013529115760295e-6,7.452169378360992,1.0,3.35586994461411e-6,4.157552393246888e-6,1.6761122153272086e-11,8.276337605918329,1.6761122153272086e-11,1.0,3.1876066187287065e-6,3.36e-6
1.074612144897959e7,1.0,0,1795.0,-0.9825191614197223,true,5.999987630600939,5.037243897959188e6,0.0,v1,8.090163782749846e11,13.55996596401261,3.6287444047619035e6,13.55996596401261,2.0,3.2799966524778075,v1
1.074612144897959e7,2.0,0,3240.0,-0.9825191614197223,true,2.4494773733841173,3.56186902584428e6,0.0,sqrt_abs(v1),1.956908745093391e11,3.279985015238883,3.0199650662211883e6,3.279985015238883,4.0,1.742287666459311,sqrt_abs(v1)
2.0910987736460518e7,2.0,0,3235.0,-0.35739851233547487,true,1.9459100559984917,4.901011985107939e6,0.0,log(v2),1.746070492952505e11,2.926597914592692,3.8024545495947497e6,2.926597914592692,4.0,1.671002641675531,log(v2)
1.074612144897959e7,2.0,0,523.0,-0.9825191614197223,true,35.99998763060094,8.955101040816361e6,0.0,pow2(v1),1.8908109690555918e13,316.91981860014187,6.767082302721088e6,316.91981860014187,4.0,13.559996652477807,pow2(v1)
1.7457750494051902e6,2.0,0,3240.0,-0.9825191614197223,true,1.7917470998289946,802789.900885565,0.0,log(v1),8.537724556270174e10,1.431012492493699,524709.2543573482,1.431012492493699,4.0,1.0186068042433458,log(v1)
1.074612144897959e7,2.0,0,1554.0,-0.9825191614197223,true,2.4494773733841173,3.56186902584428e6,0.0,sqrt_abs(v1),1.956908745093391e11,3.279985015238883,3.0199650662211883e6,3.279985015238883,4.0,1.742287666459311,sqrt_abs(v1)
1.074612144897959e7,2.0,0,2931.0,-0.9825191614197223,true,35.99998763060094,8.955101040816361e6,0.0,pow2(v1),1.8908109690555918e13,316.91981860014187,6.767082302721088e6,316.91981860014187,4.0,13.559996652477807,pow2(v1)
