time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
3599.130158185959,1.891860435686776,19.0,0.0,1.0,-0.9519968832713281,true,0.440710131548454,0.26757436506357607,4.0,((((v2^0.352718528076575)*(1.46632205593754-v2))-v1)/((-0.159276519992302/v2)--0.0676726534999572)),-0.8713760663346982,0.00888284783125899,0.2343375811809497,0.00888284783125899,49.0,0.056368966582008295,((((v2^0.353)*(1.47-v2))-v1)/((-0.159/v2)--0.0677))
3599.4221761226654,0.2551445508734051,22.0,0.0,0.0,-0.991217242063872,true,0.04179417403866781,0.05489257402555277,5.0,((((v2^0.840141147698886)*(2.21988404544478*(1.13820822550674-v2)))-v1)/(0.226662241294689+(-0.216818237084466/v2))),-0.9980175766659888,0.00013690737261217237,0.04343495806090789,0.00013690737261217237,61.0,0.00821673338382555,((((v2^0.84)*(2.22*(1.14-v2)))-v1)/(0.227+(-0.217/v2)))
3595.8915281295776,0.2530908500580829,22.0,2.0,3.0,-0.9902178699453207,true,0.032400610897696636,0.07107690889310514,4.0,(((v2*((v2--1.44837064857657)*(0.12279009452387-log(v2))))-v1)/((-0.208585464719127/v2)--0.21571648831974)),-0.998135676944531,0.00012875129486501104,0.0492333554027417,0.00012875129486501104,141.0,0.008420734620739525,(((v2*((v2--1.45)*(0.123-log(v2))))-v1)/((-0.209/v2)--0.216))
3600.007741212845,0.20134517312692357,22.0,0.0,0.0,-0.9907825151923021,true,0.034795628809592305,0.08268691226642128,5.0,(((((1.69004397212162*v2)^0.442181582356055)-v1)-(v2^2.90541766533583))/(0.196086492866121+(-0.194906198584701/v2))),-0.9975586678259227,0.00016859989886730455,0.054189987162323636,0.00016859989886730455,37.0,0.01019305287211561,(((((1.69*v2)^0.442)-v1)-(v2^2.91))/(0.196+(-0.195/v2)))
3600.312761068344,11.977140192551042,22.0,0.0,0.0,-0.8993524584963447,true,0.5089563520418521,1.1374354021475006,5.0,((((v2^-0.329339248027872)*((-0.0568143856574012+v2)*((v1^-3.23928767511614)-4.40372946941944)))-v1)/-4.16437270682543),-0.6705856331971396,0.02274955842475305,1.3747660216884834,0.02274955842475305,43.0,0.11668914498326648,((((v2^-0.329)*((-0.0568+v2)*((v1^-3.24)-4.4)))-v1)/-4.16)
3600.6965000629425,3.367494463524086,22.0,0.0,0.0,-0.9407564453679229,true,0.5068684331726176,0.36835115837753285,5.0,((((v2^-0.943596111466141)*(0.513935856313751*v2))-v1)/(-0.369200305479806+(-0.138283826177702/(v2-0.00205718707991318)))),-0.8200997733786364,0.012424020105347412,0.35060939070408,0.012424020105347412,61.0,0.060439287023449355,((((v2^-0.944)*(0.514*v2))-v1)/(-0.369+(-0.138/(v2-0.00206))))
3599.801406145096,0.20633179374094615,23.0,0.0,0.0,-0.9916044987598106,true,0.05325151593597138,0.04850771067427206,5.0,(((v2*(-2.43667764275406*(exp((v2^0.34653160643253))-2.8424459542949)))-v1)/((-0.221547781267951/v2)--0.232636374505993)),-0.9974900270250997,0.00017334027471612506,0.04213506853306781,0.00017334027471612506,93.0,0.00884297466442619,(((v2*(-2.44*(exp((v2^0.347))-2.84)))-v1)/((-0.222/v2)--0.233))
3598.2445080280304,0.3025103998784634,24.0,0.0,1.0,-0.9907125591440036,true,0.060753522129126436,0.0437925745813936,5.0,((((v2^0.895938911848705)*((0.975541542998575-v2)*(2.62701429109446/v1)))-v1)/((-0.236561834795908/v2)--0.186340111645525)),-0.9970676344546304,0.00020251096497269792,0.0354065099479511,0.00020251096497269792,133.0,0.008737573702179357,((((v2^0.896)*((0.976-v2)*(2.63/v1)))-v1)/((-0.237/v2)--0.186))
3594.3196291923523,0.1631906891003508,24.0,0.0,4.0,-0.993073575774081,true,0.025859764610811797,0.02241916823750489,5.0,((((v2^0.859094867180648)*((v2-1.07467259587508)*(v1-3.34621516311305)))-v1)/((-0.2321021731162/v2)--0.229112710704057)),-0.9992459137093094,5.207766222788479e-5,0.018531580961404948,5.207766222788479e-5,133.0,0.0046311240354183604,((((v2^0.859)*((v2-1.07)*(v1-3.35)))-v1)/((-0.232/v2)--0.229))
3599.545265197754,0.252811062488474,24.0,3.0,0.0,-0.9886188745556387,true,0.0933190231407156,0.04814817003607148,4.0,(((v2*((v2-1.02506548011079)*(-2.20613955028325-exp((v2-v1)))))-v1)/((-0.242058733932487/v2)--0.239724778943293)),-0.9876533272170215,0.0008526688029844587,0.05106539835088977,0.0008526688029844587,429.0,0.017906313872840647,(((v2*((v2-1.03)*(-2.21-exp((v2-v1)))))-v1)/((-0.242/v2)--0.24))
3599.673588037491,0.36192821718799734,24.0,0.0,0.0,-0.988673840022159,true,0.0781337565331533,0.1528749311901541,5.0,((((v2^3.0745823246132)*(v2*(-0.821507810209712+(v2^-3.82681131715516))))-v1)/((-0.175882065389673/v2)--0.166970234958425)),-0.9881612418648029,0.0008175919055599876,0.1019652671234357,0.0008175919055599876,121.0,0.02064144279017258,((((v2^3.07)*(v2*(-0.822+(v2^-3.83))))-v1)/((-0.176/v2)--0.167))
3593.249263048172,0.1788884627166421,24.0,0.0,5.0,-0.9926463441934003,true,0.028533912647100257,0.017481960515784135,5.0,(((v2*((1.06039055614764-(v2^0.627384250793893))*(4.6785458559457-v1)))-v1)/(0.232387038116362+(-0.229725784763531/v2))),-0.9992452547541021,5.212317007908112e-5,0.01745319164081531,5.212317007908112e-5,117.0,0.004125463278584576,(((v2*((1.06-(v2^0.627))*(4.68-v1)))-v1)/(0.232+(-0.23/v2)))
3599.8861331939697,0.3025103939109691,24.0,0.0,0.0,-0.9907125591440036,true,0.06075352270446999,0.043792575132241,5.0,((((v2^0.895938913569085)*((0.975541542873169-v2)*(2.62701429428058/v1)))-v1)/((-0.236561835098369/v2)--0.186340112257557)),-0.9970676344553544,0.00020251096492270417,0.035406510126918686,0.00020251096492270417,133.0,0.008737573752018871,((((v2^0.896)*((0.976-v2)*(2.63/v1)))-v1)/((-0.237/v2)--0.186))
3594.8296151161194,0.25033983691244344,24.0,0.0,4.0,-0.9906600921077796,true,0.038495688530964856,0.056874003324225965,5.0,((((2.08898458719742/(v2^-0.753748694385133))-v1)-(v2*(1.78660811488808*v2)))/(0.222242703282841+(-0.213566970959873/v2))),-0.998303096132466,0.00011718922295443498,0.042219644339056596,0.00011718922295443498,53.0,0.007725569155388484,((((2.09/(v2^-0.754))-v1)-(v2*(1.79*v2)))/(0.222+(-0.214/v2)))
