time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
354.99260902404785,6.638811565010754,2.0,0.0,194.0,-0.04540208695620545,true,0.45289048208318483,1.0025036009592052,1.0,-2.28579168151573e-5,1.939868805811429e-6,0.00299786099607336,1.0009297759230702,2.0,0.00299786099607336,0.034681980344459684,-2.29e-5
378.5399830341339,945.8367131285227,4.0,0.0,193.0,-0.017950055920775927,true,0.45071945144742614,1.3229087039305663,1.0,(-0.00670717846059207/v2),-0.025114617291214225,0.0029225651950716643,1.2600685791287307,4.0,0.0029225651950716643,0.03513398805162995,(-0.00671/v2)
368.8925530910492,4600.809032555373,5.0,0.0,194.0,-0.8334738305548823,true,0.3942084621615037,2.15027459839331,1.0,(-0.00962821789889448/sin(v2)),-0.1154040321220775,0.0026518906050651252,1.9081338952218918,6.0,0.0026518906050651252,0.03647707799106134,(-0.00963/sin(v2))
12866.502957105637,6350.339370942119,7.0,0.0,37.0,-0.8334745529063582,true,0.4058106185588626,1.2923952828405894,1.0,(-0.0477815553827416*cos((v2+v2))),-0.35290076951396865,0.0019399097804926892,1.4752341740929256,8.0,0.0019399097804926892,0.024102922510901792,(-0.0478*cos((v2+v2)))
969.9121890068054,5069.825304024543,8.0,0.0,182.0,-0.8334746970978391,true,0.3536621729238743,1.2221226425958949,2.0,(0.173369199472237*(-0.786730191484249+sin(v2))),-0.4861503188742746,0.0015404469286266014,1.7402904330552957,9.0,0.0015404469286266014,0.022293762818188834,(0.173*(-0.787+sin(v2)))
11771.458487987518,9267.234544671182,9.0,0.0,50.0,-0.8346695401747743,true,0.4920723199276432,0.8843627377805647,1.0,(((-0.816500778946722+sin(v2))/v1)/v1),-0.6369168257417915,0.0010884707749486877,1.8817211465863584,10.0,0.0010884707749486877,0.018645690725461947,(((-0.817+sin(v2))/v1)/v1)
5889.559177160263,6035.194982601848,10.0,0.0,115.0,-0.8458253958847554,true,0.26360076764557283,1.12389510676715,2.0,((0.808351932312733-sin(v2))/(v1/-0.44446866479104)),-0.6523777132205173,0.0010421212733234893,1.8372240813129659,11.0,0.0010421212733234893,0.0194282809708969,((0.808-sin(v2))/(v1/-0.444))
16212.604235172272,6326.773399524427,11.0,1.0,1.0,-0.8338300260328424,true,0.2791242259753983,0.8588393427321172,2.0,(-1.6958699710886/(exp(v1)/(0.825013381176165-sin(v2)))),-0.7044817899286974,0.0008859207970320532,1.5566556116363752,13.0,0.0008859207970320532,0.01789150908387451,(-1.7/(exp(v1)/(0.825-sin(v2))))
15470.591423034668,7976.7372341224145,12.0,0.0,9.0,-0.8240410820091544,true,0.5110248372205308,0.9662876427909531,2.0,(((-0.812155296065671+sin((0.0866415925720196+v2)))/v1)/v1),-0.6902478436191057,0.0009285921067170379,1.9339367959484683,13.0,0.0009285921067170379,0.018130841418431836,(((-0.812+sin((0.0866+v2)))/v1)/v1)
9528.518413066864,2740.7538045023757,13.0,0.0,74.0,-0.824484811703336,true,0.23896612225550834,1.19888564440673,3.0,(0.0431871911349856+((1.01676634199985-sin(v2))/(v1/-0.441205351983078))),-0.7128753318813081,0.000860758173805604,1.4033225603879265,14.0,0.000860758173805604,0.018253979457466908,(0.0432+((1.02-sin(v2))/(v1/-0.441)))
12417.52520108223,1510.1545534894829,15.0,0.0,42.0,-0.8530132832741012,true,0.3511239143760119,0.8763767498635441,3.0,((0.0961589739210038-((1.0389337089679-sin(v2))/(0.471165959110178+v1)))/v1),-0.7443868940633558,0.0007662910738684832,1.0875556415918528,16.0,0.0007662910738684832,0.01530532504072822,((0.0962-((1.04-sin(v2))/(0.471+v1)))/v1)
14967.759729146957,6751.238897507865,15.0,1.0,15.0,-0.8128446136098266,true,0.29731206488204315,0.9023050991949898,3.0,(-0.734755833387838/((exp(v1)/(-0.844778535665619+v2))/(v2-2.091393542082))),-0.7508664839434777,0.0007468662017780174,1.5660547567644454,16.0,0.0007468662017780174,0.017453482436587616,(-0.735/((exp(v1)/(-0.845+v2))/(v2-2.09)))
6212.055469989777,6317.660058075188,17.0,0.0,111.0,-0.8542347997877173,true,0.231378631624584,1.100060862127711,4.0,((0.280089529370307-((v2-1.54601425511303)/v1))*(-0.16061552800498+(v2/5.2190010887518))),-0.7794482990459869,0.0006611820593012198,1.3447062104883807,17.0,0.0006611820593012198,0.016457964039651517,((0.28-((v2-1.55)/v1))*(-0.161+(v2/5.22)))
11454.987576961517,14080.606143001396,17.0,2.0,53.0,-0.8713667830005111,true,0.24999527105095498,0.9753258605191514,3.0,((sin(((v2+(v2/v1))-3.86432803543833))--0.568414455209032)*(-0.224581993964155/v1)),-0.792064848261801,0.0006233594718729481,1.4119519643911878,18.0,0.0006233594718729481,0.01518436303819058,((sin(((v2+(v2/v1))-3.86))--0.568)*(-0.225/v1))
