time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
113.99842596054077,233667.04953622026,2.0,4.0,199.0,-0.8334745410972301,true,1.1004431209560899,82.16751755996712,0.0,sin(v2),216.7946928522287,0.652916948280253,77.34226351181476,3.0,0.652916948280253,0.7863323292541525,sin(v2)
735.3604321479797,6.1243098714846775,2.0,0.0,186.0,-0.12230335627708441,true,0.45289202164687375,1.002334974344651,1.0,-2.13183531262525e-5,2.018985918450511e-6,0.0029978612332550057,1.000853858659113,2.0,0.0029978612332550057,0.03468141799856489,-2.13e-5
177.4265170097351,233667.04953622026,2.0,4.0,198.0,-0.8334745410972301,true,1.1004431209560899,82.16751755996712,0.0,sin(v2),216.7946928522287,0.652916948280253,77.34226351181476,3.0,0.652916948280253,0.7863323292541525,sin(v2)
14175.759371042252,6.072650006737411,2.0,0.0,23.0,-0.33184918464967716,true,0.4528921762307224,1.002318042956066,1.0,-2.11637692775706e-5,2.0270172336189773e-6,0.002997861257331726,1.0008462359911268,2.0,0.002997861257331726,0.034681361534780165,-2.12e-5
186.50709795951843,233667.04953622026,2.0,4.0,198.0,-0.8334745410972301,true,1.1004431209560899,82.16751755996712,0.0,sin(v2),216.7946928522287,0.652916948280253,77.34226351181476,3.0,0.652916948280253,0.7863323292541525,sin(v2)
354.99260902404785,6.638811565010754,2.0,0.0,194.0,-0.04540208695620545,true,0.45289048208318483,1.0025036009592052,1.0,-2.28579168151573e-5,1.939868805811429e-6,0.00299786099607336,1.0009297759230702,2.0,0.00299786099607336,0.034681980344459684,-2.29e-5
147.24907398223877,233667.04953622026,2.0,4.0,199.0,-0.8334745410972301,true,1.1004431209560899,82.16751755996712,0.0,sin(v2),216.7946928522287,0.652916948280253,77.34226351181476,3.0,0.652916948280253,0.7863323292541525,sin(v2)
710.7967970371246,6.634411308726251,2.0,0.0,187.0,-0.08359493840934597,true,0.4528904952502451,1.0025021587864584,1.0,-2.28447497549071e-5,1.940538747247089e-6,0.0029978609980817477,1.0009291266435398,2.0,0.0029978609980817477,0.034681975535017666,-2.28e-5
943.5003731250763,2.1568330685453797e6,3.0,3.0,182.0,-0.1136184775947122,true,10.341439185816801,336.5381819159277,0.0,(v1*v2),6691.326792770691,20.06262654616058,452.45174498558305,3.0,20.06262654616058,3.9985199204278783,(v1*v2)
294.202486038208,1.0,3.0,4.0,195.0,100.0,true,0.45291334,1.0,0.0,(v2-v2),3.2770685947092204e-6,0.002997865004804675,1.0,3.0,0.002997865004804675,0.034673632614912894,(v2-v2)
3848.2724590301514,119573.2809733429,3.0,4.0,141.0,-0.8334748402483482,true,3.112143601738583,24.454784216617476,0.0,log(sin(v2)),73.34170597047556,0.22286566838028474,28.63539389536044,5.0,0.22286566838028474,0.3012967703770377,log(sin(v2))
16242.200659036636,334187.69018628035,3.0,4.0,0.0,-0.32926107885502526,true,1.45291334,108.52883324629443,0.0,(v2/v2),333.6379456422919,1.0031960989783255,100.12060763029619,3.0,1.0031960989783255,1.0000991169867606,(v2/v2)
11740.611921072006,384866.0626729129,3.0,3.0,50.0,-0.09664628155791707,true,54.53849781000821,226.11937880516342,0.0,(v1/v2),3710.065913533127,11.125238174535822,198.86908203751543,3.0,11.125238174535822,2.2727474951154987,(v1/v2)
1300.349807024002,334187.69018628035,3.0,4.0,176.0,-0.32926107885502526,true,1.45291334,108.52883324629443,0.0,(v1/v1),333.6379456422919,1.0031960989783255,100.12060763029619,3.0,1.0031960989783255,1.0000991169867606,(v1/v1)
1191.6000821590424,119573.2809733429,3.0,4.0,178.0,-0.8334748402483482,true,3.112143601738583,24.454784216617476,0.0,log(sin(v2)),73.34170597047556,0.22286566838028474,28.63539389536044,5.0,0.22286566838028474,0.3012967703770377,log(sin(v2))
2964.823876142502,2.1568330685453797e6,3.0,3.0,152.0,-0.1136184775947122,true,10.341439185816801,336.5381819159277,0.0,(v1*v2),6691.326792770691,20.06262654616058,452.45174498558305,3.0,20.06262654616058,3.9985199204278783,(v1*v2)
16250.93957901001,375294.7691879342,3.0,5.0,0.0,-0.09664620020346185,true,3.3312864019993387,45.076999865225716,0.0,(v2/v1),201.158505119253,0.606041921879686,70.80530286307868,3.0,0.606041921879686,0.6675313914671116,(v2/v1)
1313.4667840003967,672437.6564880984,3.0,4.0,176.0,-0.8334745631600383,true,2.766484108960472,233.4017812875406,0.0,exp(sin(v2)),1733.650310587281,5.200230420171374,219.90122957205773,5.0,5.200230420171374,2.2446444122233613,exp(sin(v2))
14389.873103141785,384866.0626729129,3.0,3.0,21.0,-0.09664628155791707,true,54.53849781000821,226.11937880516342,0.0,(v1/v2),3710.065913533127,11.125238174535822,198.86908203751543,3.0,11.125238174535822,2.2727474951154987,(v1/v2)
4459.170106172562,2.1568330685453797e6,3.0,3.0,134.0,-0.1136184775947122,true,10.341439185816801,336.5381819159277,0.0,(v1*v2),6691.326792770691,20.06262654616058,452.45174498558305,3.0,20.06262654616058,3.9985199204278783,(v1*v2)
13268.891913175583,334187.69018628035,3.0,4.0,33.0,-0.32926107885502526,true,1.45291334,108.52883324629443,0.0,(v1/v1),333.6379456422919,1.0031960989783255,100.12060763029619,3.0,1.0031960989783255,1.0000991169867606,(v1/v1)
10919.520920038223,375294.7691879342,3.0,5.0,59.0,-0.09664620020346185,true,3.3312864019993387,45.076999865225716,0.0,(v2/v1),201.158505119253,0.606041921879686,70.80530286307868,3.0,0.606041921879686,0.6675313914671116,(v2/v1)
887.1001780033112,334187.69018628035,3.0,4.0,184.0,-0.32926107885502526,true,1.45291334,108.52883324629443,0.0,(v1/v1),333.6379456422919,1.0031960989783255,100.12060763029619,3.0,1.0031960989783255,1.0000991169867606,(v1/v1)
3330.674267053604,384866.0626729129,3.0,3.0,148.0,-0.09664628155791707,true,54.53849781000821,226.11937880516342,0.0,(v1/v2),3710.065913533127,11.125238174535822,198.86908203751543,3.0,11.125238174535822,2.2727474951154987,(v1/v2)
505.3339669704437,375294.7691879342,3.0,5.0,191.0,-0.09664620020346185,true,3.3312864019993387,45.076999865225716,0.0,(v2/v1),201.158505119253,0.606041921879686,70.80530286307868,3.0,0.606041921879686,0.6675313914671116,(v2/v1)
1751.494992017746,119573.2809733429,3.0,4.0,169.0,-0.8334748402483482,true,3.112143601738583,24.454784216617476,0.0,log(sin(v2)),73.34170597047556,0.22286566838028474,28.63539389536044,5.0,0.22286566838028474,0.3012967703770377,log(sin(v2))
14731.314763069153,553159.4335316626,4.0,4.0,17.0,-0.47647012749312295,true,2.0310845172485057,101.39249033285031,0.0,(v2*sin(v2)),594.2614114552796,1.7845075061589137,131.62811373758808,5.0,1.7845075061589137,1.2333654485589114,(v2*sin(v2))
1283.8277599811554,637044.1900520785,4.0,3.0,176.0,-0.5776944739637792,true,3.6593301847818993,205.13612202812595,0.0,(v1*sin(v2)),1510.162681667679,4.530246874008564,201.91850857829496,5.0,4.530246874008564,2.0036595440672147,(v1*sin(v2))
4804.118236064911,945.8367896181193,4.0,0.0,129.0,-0.01795052389142519,true,0.45071945127019425,1.3229087300165387,1.0,(-0.00670717900242718/v2),-0.025114617306372544,0.002922565195026222,1.2600686028416455,4.0,0.002922565195026222,0.03513398812126385,(-0.00671/v2)
