time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
15.140797853469849,1.0,0.0,7.75,16463.75,1.25,11.202517358445963,370.98892473617144,93.05278169886321,-0.0366901465813837,0.2932367484924648,0.4780516909631566,0.7654727425227864,370.98892473617144,-0.3437705450998808,0.0
20.46613597869873,6.0,1.8333333333333333,6.166666666666667,22.166666666666668,1.6666666666666667,11.402197414781956,358.7139911033925,93.04546034844162,-0.06856323963106048,0.29913561820146745,0.4857646918452835,0.7535656717444934,358.7139911033925,-0.3437705450998808,0.0
26.74050998687744,20.0,3.142857142857143,8.714285714285714,9.817068853e9,2.142857142857143,11.401215797416178,335.52101124240033,90.55678829893861,-0.12878613185384535,0.3033475033836915,0.4942880095646031,0.7839193391890604,335.52101124240033,-0.3437705450998808,0.0
32.0199818611145,34.0,12.857142857142858,7.0,208.42857142857142,2.0,7.586123100733724,76.72998337473513,17.54822994296051,-0.8007629228012847,0.2465114759725794,0.3044356700093021,0.7659817514574608,76.72998337473513,-0.3437705450998808,0.0
37.3453209400177,45.0,13.75,8.125,7.922816251426434e28,2.5,7.651931229614875,76.33589010490407,16.88607024066922,-0.8017862253978898,0.24433346507902726,0.3119937346125964,0.7659817514574608,76.33589010490407,-0.3437705450998808,0.0
42.398491859436035,58.0,21.875,8.125,7.922816251426434e28,2.375,7.651931229614875,76.33589010490407,16.88607024066922,-0.8017862253978898,0.24433346507902726,0.3119937346125964,0.7716333146734853,76.33589010490407,-0.3437705450998808,0.0
47.611079931259155,68.0,23.9,9.5,6.338253001141147e28,2.7,6.002987986434913,53.321596949362146,16.88607024066922,-0.8615451397157882,0.17790857413362962,0.21709761187006937,0.664305769343409,53.321596949362146,-0.8492215439078135,0.0
52.78603386878967,79.0,29.3,9.5,6.338253001141147e28,2.7,5.666229572691625,46.4059705307581,16.88607024066922,-0.8795022554877509,0.1770920216840832,0.2215369789162875,0.7441832780928839,46.4059705307581,-0.8473286854748402,0.0
57.80393385887146,94.0,44.3,9.5,6.338253001141147e28,2.7,5.666229572691625,46.4059705307581,16.88607024066922,-0.8795022554877509,0.1770920216840832,0.2215369789162875,0.7441832780928839,46.4059705307581,-0.8473286854748402,0.0
62.87874102592468,110.0,52.7,9.5,6.338253001141147e28,2.7,5.666229572691625,46.4059705307581,16.88607024066922,-0.8795022554877509,0.1770920216840832,0.2215369789162875,0.7441832780928839,46.4059705307581,-0.8473286854748402,0.0
