time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
13.544440984725952,1.0,0.0,7.2,16438.0,1.2,0.23738368606553506,0.08163161585638988,0.7320677864622667,-0.9162654420914812,0.016898833320949984,0.020530898558172556,0.04946636479061192,0.08163161585638988,-0.9596581196581196,0.0
19.226803064346313,8.0,1.8333333333333333,7.5,11.333333333333334,2.0,0.1238060780483024,0.025937852718390178,0.3981944008082703,-0.9733939527267037,0.009030916114014038,0.012604885153349961,0.03009411847931032,0.025937852718390178,-0.9644444444444444,0.0
24.263061046600342,14.0,4.375,9.0,1036.0,2.5,0.10617991530851249,0.020994263473367747,0.38678009917865985,-0.9784648955908202,0.0076068752475832325,0.009370967896334324,0.028014257878774346,0.020994263473367747,-0.9644444444444444,0.0
29.320170879364014,23.0,7.125,10.5,71.125,2.875,0.10268162403591209,0.020330490241001087,0.35790796755886234,-0.9791457685293335,0.007284152400519814,0.010222483787092273,0.025923066159178373,0.020330490241001087,-0.9596581196581196,0.0
35.290355920791626,32.0,14.5,9.375,53.75,2.75,0.10264090713412671,0.020189499702083405,0.35790796755886234,-0.9792903911773321,0.007291510166340308,0.00999019283477799,0.025923066159178373,0.020189499702083405,-0.9596581196581196,0.0
40.7142059803009,41.0,12.76923076923077,14.461538461538462,2.7075473995446848e13,3.8461538461538463,0.09520788611358427,0.018175565465629612,0.35790796755886234,-0.9813562071136841,0.006795701282379386,0.008312251977399533,0.025923066159178373,0.018175565465629612,-0.9664957264957265,0.0
45.897244930267334,49.0,15.214285714285714,13.071428571428571,3.216858410657147e14,3.857142857142857,0.09819992588162793,0.018034717861205866,0.35790796755886234,-0.9815006831450007,0.0069708198908429225,0.00779967716453898,0.025923066159178373,0.018034717861205866,-0.9658119658119658,0.0
51.16163897514343,57.0,20.23076923076923,15.076923076923077,3.4643090640915825e14,4.076923076923077,0.09153153848554328,0.017659063409581347,0.33519274767859564,-0.9818860149689901,0.006511273730329189,0.00780902509593516,0.02427781597994174,0.017659063409581347,-0.9685470085470086,0.0
57.47319006919861,64.0,25.833333333333332,13.416666666666666,6365.416666666667,3.75,0.09152510891985931,0.017659063409581347,0.33519274767859564,-0.9818860149689901,0.006510943245752927,0.00780902509593516,0.02427781597994174,0.017659063409581347,-0.9685470085470086,0.0
63.17330002784729,72.0,31.25,12.166666666666666,6170.333333333333,3.6666666666666665,0.0976374289243574,0.017659063409581347,0.33519274767859564,-0.9818860149689901,0.00701715521791323,0.008292993293728089,0.02427781597994174,0.017659063409581347,-0.9671794871794872,0.0
68.7815089225769,80.0,36.333333333333336,11.916666666666666,5571.666666666667,3.75,0.09038620957122646,0.016740483850456234,0.33519274767859564,-0.9828282583936757,0.0064478667973253915,0.008923882641354589,0.02427781597994174,0.016740483850456234,-0.9692307692307692,0.0
73.93182396888733,87.0,30.466666666666665,13.533333333333333,4468.4,4.133333333333334,0.09038620957122646,0.016740483850456234,0.33519274767859564,-0.9828282583936757,0.0064478667973253915,0.00889461931147228,0.02427781597994174,0.016740483850456234,-0.9705982905982906,0.0
79.2413580417633,94.0,29.647058823529413,15.176470588235293,4027.705882352941,4.470588235294118,0.07538730094345965,0.013704849186783259,0.33519274767859564,-0.9859420951573826,0.005439395027165481,0.0065810567383299,0.02427781597994174,0.013704849186783259,-0.9692307692307692,0.0
84.6049120426178,101.0,29.941176470588236,15.058823529411764,191.2941176470588,4.411764705882353,0.07538730094345965,0.013704849186783259,0.33519274767859564,-0.9859420951573826,0.005439395027165481,0.0065810567383299,0.02427781597994174,0.013704849186783259,-0.9692307692307692,0.0
89.66750693321228,108.0,38.06666666666667,13.466666666666667,220.73333333333332,4.133333333333334,0.07538730094345965,0.013704849186783259,0.33519274767859564,-0.9859420951573826,0.005439395027165481,0.0065810567383299,0.02427781597994174,0.013704849186783259,-0.9664957264957265,0.0
95.29216694831848,116.0,41.2,13.4,217.46666666666667,4.133333333333334,0.07538730094345965,0.013704849186783259,0.3297554025244196,-0.9859420951573826,0.005439395027165481,0.0065810567383299,0.02388399222931844,0.013704849186783259,-0.9664957264957265,0.0
100.87145590782166,124.0,39.2,13.933333333333334,123.53333333333333,4.4,0.07538730094345965,0.013704849186783259,0.3297554025244196,-0.9859420951573826,0.005439395027165481,0.0065810567383299,0.02388399222931844,0.013704849186783259,-0.9658119658119658,0.0
106.52514290809631,132.0,46.2,13.8,122.86666666666666,4.4,0.07538730094345965,0.013704849186783259,0.3297554025244196,-0.9859420951573826,0.005439395027165481,0.0065810567383299,0.02388399222931844,0.013704849186783259,-0.9671794871794872,0.0
111.70067501068115,139.0,46.357142857142854,13.071428571428571,48.285714285714285,4.357142857142857,0.07947056276839255,0.01369121834726378,0.3297554025244196,-0.9859560771459678,0.005645382946765721,0.006659081149912214,0.02388399222931844,0.01369121834726378,-0.9753846153846154,0.0
116.94416308403015,146.0,46.375,14.1875,60.1875,4.6875,0.07750723671340413,0.01334566487283941,0.3297554025244196,-0.9863105325504226,0.005520814540264377,0.006817858713824124,0.02388399222931844,0.01334566487283941,-0.976068376068376,0.0
122.29653906822205,153.0,57.46153846153846,13.307692307692308,66.53846153846153,4.461538461538462,0.07750723671340413,0.01334566487283941,0.31570785237764554,-0.9863105325504226,0.005520814540264377,0.006817858713824124,0.02286653633328754,0.01334566487283941,-0.976068376068376,0.0
