time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
14.488131046295166,1.0,0.0,9.142857142857142,2.635249153391883e18,1.8571428571428572,130.2283506506908,28354.337335497865,419.7179975470266,-0.7493666413875509,0.7512291269186663,0.9083300423445125,1.000000918467031,28354.337335497865,-0.907624633431085,0.0
20.230801820755005,4.0,1.4166666666666667,10.416666666666666,1.4980776123852632e307,2.5,129.52871874628488,27274.312232014498,411.75192470268985,-0.7589133402177475,0.7480968154741325,0.766765207849192,4.543967284305216,27274.312232014498,-0.9189882697947214,0.0
25.27696704864502,16.0,5.4,10.0,1.0643771330530447e21,2.7,114.16607969306216,23161.199987849614,404.15299530279253,-0.7952704986978517,0.682233883808511,0.7875548204701913,4.522781473692964,23161.199987849614,-0.9134897360703812,0.0
30.568737030029297,25.0,7.545454545454546,10.272727272727273,9.676155755027646e20,2.8181818181818183,114.16607969306216,23161.199987849614,391.8421723427071,-0.7952704986978517,0.67972448984523,0.7693581936478615,4.242444237620957,23161.199987849614,-0.9189882697947214,0.0
35.65128803253174,36.0,12.461538461538462,11.76923076923077,8.187516408100317e20,2.8461538461538463,114.16607969306216,23161.199987849614,404.15299530279253,-0.7952704986978517,0.5912464178569256,0.6752577433044388,4.293780682905216,23161.199987849614,-0.9186217008797654,0.0
40.82685995101929,47.0,14.785714285714286,12.428571428571429,7.602693807521723e20,3.357142857142857,111.4936280678874,23161.199987849614,398.62396226063885,-0.7952704986978517,0.5922699790205703,0.7219557219568494,4.29380382872622,23161.199987849614,-0.9189882697947214,0.0
46.02634787559509,55.0,12.25,13.8125,1285.125,3.4375,110.79930001205213,22561.008888220753,398.62396226063885,-0.8005757861863008,0.5706766376157639,0.7219557219568494,4.29380382872622,22561.008888220753,-0.9189882697947214,0.0
51.51816391944885,66.0,20.846153846153847,11.846153846153847,2.540889846153846e6,3.1538461538461537,109.74911078438494,22338.145494180742,394.52000751519944,-0.8025457493809647,0.6284484856295938,0.5629864163824925,4.29380382872622,22338.145494180742,-0.9189882697947214,0.0
56.99048686027527,74.0,24.666666666666668,12.4,3.1458757333333334e6,3.3333333333333335,108.01605543778695,22338.145494180742,393.91575223791034,-0.8025457493809647,0.6284484856295938,0.6901817016622562,4.29380382872622,22338.145494180742,-0.9200879765395894,0.0
62.205134868621826,84.0,23.11764705882353,14.0,833726.0,3.7058823529411766,105.16631789034794,20736.61862897544,357.3963681836576,-0.8167021746355922,0.4907017628524883,0.6167760178661827,3.2615970974288477,20736.61862897544,-0.9237536656891495,0.0
67.7416479587555,94.0,25.65,14.9,7.846377169236919e55,4.0,98.95984767506192,20249.350945280843,383.6983445605912,-0.8210092947302239,0.5366123955463804,0.6289740613800615,3.929668277345088,20249.350945280843,-0.9299853372434017,0.0
73.29237484931946,104.0,30.157894736842106,14.631578947368421,1.1356598534420447e56,3.9473684210526314,98.95984767506192,20249.350945280843,383.6983445605912,-0.8210092947302239,0.5371405291989255,0.4914989484219975,3.929668277345088,20249.350945280843,-0.9321847507331378,0.0
78.81604504585266,114.0,29.666666666666668,14.952380952380953,1.02750177216185e56,4.0476190476190474,98.95984767506192,20249.350945280843,383.6983445605912,-0.8210092947302239,0.5371405291989255,0.5016728101763822,3.929668277345088,20249.350945280843,-0.9321847507331378,0.0
84.26341390609741,124.0,36.3,14.4,1.1769565753853595e56,4.0,98.95984767506192,20249.350945280843,383.6983445605912,-0.8210092947302239,0.5371405291989255,0.5016728101763822,3.929668277345088,20249.350945280843,-0.9321847507331378,0.0
89.36184287071228,133.0,45.11764705882353,12.588235294117647,4.197787331488117e43,3.764705882352941,98.95984767506192,20249.350945280843,398.0952518684467,-0.8210092947302239,0.5371405291989255,0.5016728101763822,3.8396773754551257,20249.350945280843,-0.9299853372434017,0.0
94.52773594856262,142.0,39.473684210526315,13.736842105263158,3.7559149808051574e43,3.789473684210526,98.95984767506192,20249.350945280843,375.83418370497924,-0.8210092947302239,0.5350871694664668,0.5016728101763822,3.929668277345088,20249.350945280843,-0.9299853372434017,0.0
99.67443704605103,151.0,55.357142857142854,9.642857142857142,36.642857142857146,3.0714285714285716,101.42447069901895,19240.968003338512,404.0003028665984,-0.8299227248173415,0.6187821831396431,0.5016728101763822,4.291515816059008,19240.968003338512,-0.9200879765395894,0.0
104.86123085021973,160.0,57.714285714285715,9.642857142857142,56.57142857142857,2.9285714285714284,101.42447069901895,19240.968003338512,394.5200016854185,-0.8299227248173415,0.6187821831396431,0.5778631573651818,4.291515816059008,19240.968003338512,-0.9200879765395894,0.0
109.91861391067505,169.0,56.07142857142857,9.642857142857142,56.57142857142857,2.9285714285714284,101.42447069901895,19240.968003338512,394.5200016854185,-0.8299227248173415,0.6187821831396431,0.5778631573651818,4.291515816059008,19240.968003338512,-0.9200879765395894,0.0
114.9420850276947,178.0,55.714285714285715,9.642857142857142,53.57142857142857,2.9285714285714284,101.42447069901895,19240.968003338512,393.3625140538079,-0.8299227248173415,0.6187821831396431,0.5778631573651818,4.291515816059008,19240.968003338512,-0.9200879765395894,0.0
120.4864399433136,188.0,60.57142857142857,9.642857142857142,45.285714285714285,2.9285714285714284,101.42447069901895,19240.968003338512,393.3625140538079,-0.8299227248173415,0.6187821831396431,0.5778631573651818,4.291515816059008,19240.968003338512,-0.9200879765395894,0.0
