max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.1679457160617924,1.0,0,4429.0,100.0,true,2.391812975758695,0.1445748705193094,1.0,12.9878125771492,0.0021258002409227927,1.8225353026038784,0.08948964232093273,1.8225353026038784,1.0,1.1531862412910767,13.0
0.01701255943680027,4.0,0,4426.0,-1.0,true,0.25757413873165014,0.014573317358614018,1.0,log((8.33465748098723e6/v1)),-0.9889986401968115,0.02000783395970651,0.009340137082962692,0.02000783395970651,8.0,0.12095456899811409,log((8.33e6/v1))
4.2683845591343105e-15,6.0,0,3804.0,-1.0,true,4.796163466380676e-14,2.9212555031463217e-15,2.0,((-0.905069700286375*log(v1))--15.65),-1.0,9.819497821758779e-28,2.2470588659972035e-15,9.819497821758779e-28,6.0,2.862667368110404e-14,((-0.905*log(v1))--15.6)
4.1102962421293356e-15,7.0,0,2564.0,-1.0,true,4.796163466380676e-14,2.8099189621408083e-15,2.0,(-0.301689900095459*log(pow3((3.0931648835022e-8*v1)))),-1.0,9.763670742312369e-28,2.2244919870982146e-15,9.763670742312369e-28,257.0,2.8353388013503998e-14,(-0.302*log(pow3((3.09e-8*v1))))
4.4264728761392846e-15,8.0,0,2977.0,-1.0,true,4.973799150320701e-14,2.859657705363306e-15,3.0,(2.96823347974167*(5.27249628670115-(0.304918634758187*log(v1)))),-1.0,9.688425548275904e-28,2.2449543739979845e-15,9.688425548275904e-28,7.0,2.862667368110404e-14,(2.97*(5.27-(0.305*log(v1))))
3.901162610249989e-15,10.0,0,458.0,-1.0,true,4.618527782440651e-14,2.7701773154652896e-15,3.0,(10.4606805019761-(0.905069700286375*log((v1+(-0.996764633640946*v1))))),-1.0,7.346115475850438e-28,1.8190602236720193e-15,7.346115475850438e-28,34.0,2.3160960329103265e-14,(10.5-(0.905*log((v1+(-0.997*v1)))))
3.9522079251243615e-15,14.0,0,650.0,-1.0,true,4.440892098500626e-14,2.4503853737641997e-15,4.0,(10.5903554148235-(log((v1+(-0.996266230429973*v1)))*((1.0995670854509e-16/v1)--0.905069700286378))),-1.0,6.382491539318925e-28,1.7844779528106192e-15,6.382491539318925e-28,130.0,2.275103182770321e-14,(10.6-(log((v1+(-0.996*v1)))*((1.1e-16/v1)--0.905)))
3.9522079251243615e-15,15.0,0,494.0,-1.0,true,4.440892098500626e-14,2.4503853737641997e-15,4.0,(10.5903554148235-(log((v1+(-0.996266230429973*v1)))*((1.5753016990161602e-15/pow3(v1))--0.905069700286378))),-1.0,6.353364367433841e-28,1.7755972425329168e-15,6.353364367433841e-28,194.0,2.2614388993903187e-14,(10.6-(log((v1+(-0.996*v1)))*((1.58e-15/pow3(v1))--0.905)))
3.9522079251243615e-15,16.0,0,853.0,-1.0,true,4.440892098500626e-14,2.4503853737641997e-15,4.0,(10.5903554148235-(log((v1+(-0.996266230429973*v1)))*((2.53616991462402e-15/pow2(pow2(v1)))--0.905069700286378))),-1.0,6.29875092014931e-28,1.771154909612328e-15,6.29875092014931e-28,578.0,2.2546067577003178e-14,(10.6-(log((v1+(-0.996*v1)))*((2.54e-15/pow2(pow2(v1)))--0.905)))
3.9522079251243615e-15,19.0,0,392.0,-1.0,true,4.440892098500626e-14,2.4503853737641997e-15,4.0,(10.5903554148235-(log((v1+(-0.996266230429973*v1)))*((7.6462335617501e-16/log(pow2((v1-pow3(v1)))))--0.905069700286378))),-1.0,6.206514875846545e-28,1.7625278073460186e-15,6.206514875846545e-28,5.902958103587057e20,2.240942474320316e-14,(10.6-(log((v1+(-0.996*v1)))*((7.65e-16/log(pow2((v1-pow3(v1)))))--0.905)))
3.9522079251243615e-15,21.0,0,130.0,-1.0,true,4.440892098500626e-14,2.4503853737641997e-15,4.0,(10.5903554148235-(log((v1+(-0.996266230429973*v1)))*((7.6462335617501e-16/(v1*log(pow2((v1-pow3(v1))))))--0.905069700286378))),-1.0,6.114278831543781e-28,1.744511383491787e-15,6.114278831543781e-28,1.1805916207174113e21,2.213613907560312e-14,(10.6-(log((v1+(-0.996*v1)))*((7.65e-16/(v1*log(pow2((v1-pow3(v1))))))--0.905)))
4.1102962421293356e-15,23.0,0,556.0,-1.0,true,4.618527782440651e-14,2.012909013830721e-15,7.0,(10.5903554148235-(log((v1+(-0.996266230429973*v1)))*((1.17543101889005e-15/(log((0.0161151242374073*v1))*((5.1053444537565405e-9/v1)--0.905068305188149)))--0.905069700286378))),-1.0,5.319349765513376e-28,1.5296504707501385e-15,5.319349765513376e-28,1122.0,1.9744889484102783e-14,(10.6-(log((v1+(-0.996*v1)))*((1.18e-15/(log((0.0161*v1))*((5.11e-9/v1)--0.905)))--0.905)))
