max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
8.806486631233739e50,1.0,0,11685.0,-0.1777046633277277,true,2.230475407226555e-8,5.633917386160666e7,1.0,4.89529339866547e-10,0.0013491118158657223,6.251169295924307e-18,9.368611686032257e48,6.251169295924307e-18,1.0,8.029445933607743e-10,4.9e-10
7.0339433553065754e50,2.0,0,9439.0,-0.1901608452247915,true,2.2403285072888664e-8,4.49993933391402e7,1.0,sqrt_abs(1.52879701291125e-19),7.317192217026758e-6,6.242792811385784e-18,7.482925561221472e48,6.242792811385784e-18,2.0,7.152910210761901e-10,sqrt_abs(1.53e-19)
6.516038630876864e50,3.0,0,5163.0,-0.3407650904887476,true,2.0307030044318002e-8,8.95325418953968e7,1.0,(4.62586912623422e-13*v2),-0.1062026602420112,5.579750779367934e-18,6.931962930237816e48,5.579750779367934e-18,3.0,8.854329611823352e-10,(4.63e-13*v2)
2.0206046329733847e49,4.0,0,12073.0,-0.3407650904887476,true,1.915732459215506e-8,1.0469995655465076e6,1.0,pow3((2.8601322083236e-7*v2)),-0.1787332948952478,5.1269603679039354e-18,2.149581794001169e47,5.1269603679039354e-18,8.0,6.341166451581301e-10,pow3((2.86e-7*v2))
3.075044986104795e48,5.0,0,10831.0,-0.3407650904887476,true,1.8993537439708745e-8,272984.9305186587,1.0,(4.54738893097193e-24*pow2(pow2(v2))),-0.18241534919265523,5.103974233998908e-18,3.2713283036992117e46,5.103974233998908e-18,17.0,5.984509795219828e-10,(4.55e-24*pow2(pow2(v2)))
4.769203341876879e49,6.0,0,3573.0,-0.24229310407109056,true,4.154296298560112e-9,7.483800424626974e6,2.0,(5.1019398510465496e-11/log((0.000186398542138003*v2))),-0.9241576561957119,4.73464574268761e-19,5.073625527978905e47,4.73464574268761e-19,9.0,2.2259841161648316e-10,(5.1e-11/log((0.000186*v2)))
1.3182172627805867e46,7.0,0,6533.0,-0.24229310407109056,true,4.03513917086058e-9,2561.7132275295066,2.0,(5.13512181028088e-14/pow3(log((0.000188428198094126*v2)))),-0.9342465733125244,4.104820158727432e-19,1.4023602395849598e44,4.104820158727432e-19,257.0,1.62143556141454e-10,(5.14e-14/pow3(log((0.000188*v2))))
2.3138127671430873e48,8.0,0,8262.0,-0.3451576779973269,true,3.861476038504427e-9,475364.44899035816,2.0,(3.44738720650405e-12/sqrt_abs(pow3(log((0.000185454969375082*v2))))),-0.9496679333726675,3.1421036458566746e-19,2.4615053801466187e46,3.1421036458566746e-19,1.157920892373162e77,1.3786998780789966e-10,(3.45e-12/sqrt_abs(pow3(log((0.000185*v2)))))
2.006955144294334e48,10.0,0,0.0,-0.7088321352454575,true,2.8162283743726395e-9,379377.6509505914,3.0,(1.3512925642733599e-11/((7.530394817799471e-15*v1)-log((2.20312978228846e-14*v1)))),-0.982619960782832,1.0849918997711128e-19,2.1350608474863973e46,1.0849918997711128e-19,12.0,8.710365098511599e-11,(1.35e-11/((7.53e-15*v1)-log((2.2e-14*v1))))
5.3971520654857223e42,11.0,0,0.0,-0.7084275548170357,true,2.8322503914309347e-9,3.486807670811409,3.0,(5.30458293736453e-15/pow3(((7.516930796265221e-15*v1)-log((2.18530062077978e-14*v1))))),-0.9831193636066666,1.0538154443090208e-19,5.741657956955377e40,1.0538154443090208e-19,2049.0,6.672783570361563e-11,(5.3e-15/pow3(((7.52e-15*v1)-log((2.19e-14*v1)))))
