max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
9.094120332772693e50,1.0,0,6148.0,-0.3045015018249694,true,2.3520819810524296e-8,5.7767652168962e7,1.0,5.023627932842021e-10,0.001438875826100805,6.724646988029791e-18,9.674605138410963e48,6.724646988029791e-18,1.0,8.195089886748359e-10,5.02e-10
6.613034945547268e50,3.0,0,9278.0,-0.3437705450998808,true,2.1514660576976548e-8,8.98932451984314e7,1.0,(4.66542522227986e-13*v2),-0.10158093375598753,6.032870516258495e-18,7.035150496899031e48,6.032870516258495e-18,3.0,8.984681401845045e-10,(4.67e-13*v2)
2.0902077618474782e49,4.0,0,6877.0,-0.3437705450998808,true,2.028442577404822e-8,1.152587350702522e6,1.0,pow3((2.88657195084192e-7*v2)),-0.16961002593503471,5.576056185535758e-18,2.223627721233717e47,5.576056185535758e-18,8.0,6.490170018246565e-10,pow3((2.89e-7*v2))
3.123990660454868e48,5.0,0,9398.0,-0.3437705450998808,true,2.0186041047087256e-8,264606.21968060755,1.0,(4.59093429769028e-24*pow2(pow2(v2))),-0.17285790635909803,5.5542467173411654e-18,3.323398172754775e46,5.5542467173411654e-18,17.0,6.07200215297603e-10,(4.59e-24*pow2(pow2(v2)))
4.208978438682414e49,6.0,0,6187.0,-0.24122385579597588,true,3.6480828995871357e-9,6.596571798345306e6,2.0,(4.4753902035920994e-11/log((0.000186329176170383*v2))),-0.9376463161008687,4.1870404948975377e-19,4.477640941325085e47,4.1870404948975377e-19,9.0,2.069147421136469e-10,(4.48e-11/log((0.000186*v2)))
1.1241896234193094e46,7.0,0,6099.0,-0.24122385579597588,true,3.309070866792847e-9,2303.4015760410957,2.0,(4.3580353168735904e-14/pow3(log((0.000188260325406079*v2)))),-0.9470341877699581,3.556646324394866e-19,1.1959476253962546e44,3.556646324394866e-19,257.0,1.509932265757452e-10,(4.36e-14/pow3(log((0.000188*v2))))
2.1651606388910165e48,8.0,0,8692.0,-0.34813423400642995,true,3.4609197951300916e-9,499368.03751111415,2.0,(3.2052006463166e-12/sqrt_abs(pow3(log((0.000185497531507641*v2))))),-0.9558402795141183,2.96531858834276e-19,2.303364627530151e46,2.96531858834276e-19,1.157920892373162e77,1.338821575583246e-10,(3.21e-12/sqrt_abs(pow3(log((0.000185*v2)))))
3.2540873692029634e48,10.0,0,81.0,-0.44880251417837663,true,2.5932031315839055e-9,64429.056592320296,2.0,(1.59497782400557e-20/pow3((sqrt_abs(log((6.532798028596251e-15*v1)))/v2))),-0.9772480160389984,1.5277923007416768e-19,3.461799011771816e46,1.5277923007416768e-19,2.6815615859885194e154,1.0539548939926606e-10,(1.59e-20/pow3((sqrt_abs(log((6.53e-15*v1)))/v2)))
1.1475381817700042e12,11.0,0,2942.0,-0.9845681465159123,true,2.1856305214913503e-9,38.135798901501964,2.0,(exp((v1*(-3.6768809948423496e-11/v2)))*pow2((-1.5161502381138998e-18*v1))),-0.9834274729677862,1.1128426974565677e-19,1.2687588529614136e10,1.1128426974565677e-19,1025.0,1.0524893582579626e-10,(exp((v1*(-3.68e-11/v2)))*pow2((-1.52e-18*v1)))
0.9999844780984152,12.0,0,7379.0,-0.981085864971282,true,1.0685715401391727e-9,0.9991373083665758,2.0,pow3(exp((log((2.8203607352974e-17*v1))-(v1*(1.7413959552008098e-11/v2))))),-0.996703445925882,2.2136311022585604e-20,0.7805318028873396,2.2136311022585604e-20,1.7976931348623157e308,3.6656226782499966e-11,pow3(exp((log((2.82e-17*v1))-(v1*(1.74e-11/v2)))))
