time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
11.421197175979614,1.0,0.0,8.428571428571429,18760.571428571428,1.4285714285714286,0.07093382346667688,0.012900412706443319,0.38142244246493573,-0.8132015925827918,0.42162015621147486,0.48834940094896323,4.463317330497572,0.012900412706443319,-0.9377658243031582,12.0
16.57965111732483,8.0,4.125,8.25,23.375,1.625,0.06830748797645626,0.012900412706167293,0.38145286772934617,-0.8132015925867886,0.2755646136753229,0.19470939256108655,2.9687550255343567,0.012900412706167293,-0.9377658243031582,12.0
21.649949073791504,24.0,7.866666666666666,12.866666666666667,131.73333333333332,2.2,0.05186519556673553,0.007573484128496666,0.2889898108943456,-0.8903356965396868,0.2470215321719067,0.18399104369866742,2.9854566432906338,0.007573484128496666,-0.962310403534777,11.0
26.800617218017578,35.0,14.5,11.625,34.875,2.0625,0.02918871787833711,0.0018853568561347084,0.146077307869946,-0.9726999696712668,0.1489436807987127,0.1612612940040043,0.9553918471706798,0.0018853568561347084,-0.9805714305710047,11.0
32.10146617889404,50.0,19.470588235294116,12.882352941176471,42.470588235294116,2.3529411764705883,0.019999244610746918,0.0008327296736590654,0.09353364594322006,-0.9879420464764765,0.08753047399615843,0.08914387830032733,0.7868236100720435,0.0008327296736590654,-0.9857806577389531,11.0
37.37665915489197,64.0,21.0,14.0,74.78947368421052,2.3684210526315788,0.020001373608061496,0.0007251856634171615,0.07982168029581482,-0.9894992873413687,0.0876018255803521,0.08923987650750312,0.7553532656465468,0.0007251856634171615,-0.985740682854211,11.0
42.58731818199158,79.0,26.285714285714285,15.095238095238095,125.47619047619048,2.5714285714285716,0.009945657964974161,0.00017462992267514772,0.040359581073643125,-0.9974713528795234,0.04552238375819719,0.05595763241409327,0.2506755059757884,0.00017462992267514772,-0.9930660804831918,11.0
47.712133169174194,94.0,30.61904761904762,15.19047619047619,136.33333333333334,2.5714285714285716,0.009945658070685695,0.00017462990814213014,0.04035957135141288,-0.9974713530899619,0.052557256490968506,0.06912735350940229,0.35669702357253447,0.00017462990814213014,-0.9930660804831918,14.0
52.89441800117493,109.0,34.285714285714285,14.238095238095237,105.76190476190476,2.3333333333333335,0.009819069853370544,0.00016545861852027758,0.0432941062304848,-0.9976041536704015,0.059628036896188515,0.08236106217210708,0.3556032805241374,0.00016545861852027758,-0.9922016236006449,18.0
57.94865417480469,124.0,41.25,14.05,97.2,2.35,0.009819069853370544,0.00016545861852027758,0.0432941062304848,-0.9976041536704015,0.03482295908389657,0.04040838256239321,0.1917298279025155,0.00016545861852027758,-0.9932109894403817,18.0
63.27259802818298,140.0,45.95454545454545,15.090909090909092,106.72727272727273,2.5454545454545454,0.007084045114339123,0.0001026173470780342,0.045882178735278,-0.9985140973824829,0.030775291141836636,0.03373855153772432,0.17134991298707491,0.0001026173470780342,-0.9932109894403817,12.0
68.55087804794312,155.0,56.0,14.956521739130435,102.65217391304348,2.5652173913043477,0.007084045114339123,0.0001026173470780342,0.045882178735278,-0.9985140973824829,0.030775291141836636,0.03373855153772432,0.17134991298707491,0.0001026173470780342,-0.9932109894403817,12.0
73.84449005126953,167.0,62.0,13.1,40.55,2.3,0.006860831055698945,9.574513179118638e-5,0.04530448982345686,-0.9986136072896635,0.03482296949696031,0.04040838205376733,0.18034790268305678,9.574513179118638e-5,-0.9932109894403817,12.0
79.06079816818237,182.0,68.33333333333333,12.523809523809524,40.714285714285715,2.142857142857143,0.006860831055698945,9.574513179118638e-5,0.04530448982345686,-0.9986136072896635,0.03482296954347889,0.04040838206406166,0.18034790268305678,9.574513179118638e-5,-0.9932109894403817,12.0
84.10678815841675,196.0,70.30434782608695,13.391304347826088,45.91304347826087,2.347826086956522,0.006533471781655154,9.14782052231196e-5,0.04530448982345686,-0.9986753925290678,0.033502236793185904,0.026135806172522074,0.18034790268305678,9.14782052231196e-5,-0.992823732744443,12.0
