max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.23504728647987339,1.0,0,3603.0,100.0,true,2.637198823523777,0.06371830154390301,1.0,13.8570638260904,0.0016476722958298495,0.9764919055001269,0.05685951134088292,0.9764919055001269,1.0,0.753092203296836,13.9
0.05182602989851311,4.0,0,0.0,-0.9596581196581196,true,0.7669891885027358,0.021142227941454768,1.0,log((7.34295665807643e6/v1)),-0.9136403707275983,0.08419076016340593,0.01715149395709403,0.08419076016340593,8.0,0.24010481696532532,log((7.34e6/v1))
0.03937648851060959,6.0,0,4185.0,-0.9596581196581196,true,0.4492819296330257,0.016123612485645044,2.0,(16.0716163486067-log((1.42924721872584+v1))),-0.9593179613124838,0.03966033424362604,0.011905412935000657,0.03966033424362604,9.0,0.1631289696996368,(16.1-log((1.43+v1)))
0.024293572145721122,7.0,0,3675.0,-0.9596581196581196,true,0.33545123397488474,0.011942130321079242,3.0,((-107.262497031834/(-22.1621694799676-v1))--10.3658913763937),-0.9772255602260266,0.022202473690785936,0.008515628996370506,0.022202473690785936,5.0,0.11708454414288362,((-107.0/(-22.2-v1))--10.4)
0.02711994559612215,8.0,0,2128.0,-0.9596581196581196,true,0.37443273681490474,0.00953863835544912,3.0,(11.2309361643562-(-3.86880331473634/exp((v1/23.3747561040519)))),-0.9795159157283309,0.01996963906182749,0.007077777895057891,0.01996963906182749,10.0,0.09945974902709818,(11.2-(-3.87/exp((v1/23.4))))
0.02645617174393021,9.0,0,2936.0,-0.9596581196581196,true,0.36526831355964795,0.008742493487074544,3.0,(11.2033716147288+pow3(log((200.66481533604/(v1--41.3400833782663))))),-0.9797741312722924,0.019717908442841638,0.00699223887020746,0.019717908442841638,65537.0,0.09863599604808286,(11.2+pow3(log((201.0/(v1--41.3)))))
0.025223135832608694,11.0,0,4094.0,-0.9596581196581196,true,0.34824434832967377,0.00916300634047271,4.0,((-48397.6717035114/(-7374.37226282748-(v1*(212.759431191505-v1))))--8.58067238848847),-0.9799867365567259,0.019510642609696933,0.006838247791384611,0.019510642609696933,10.0,0.09654014328790386,((-48400.0/(-7370.0-(v1*(213.0-v1))))--8.58)
0.022033647474181434,13.0,0,229.0,-0.9644444444444444,true,0.30420853524692326,0.011015457135340814,5.0,(10.3911133692215+((101.44334156425/(20.8959871832449+v1))-(0.0315235874565239/(12.2764247630413-v1)))),-0.9826013978198471,0.01696164696014823,0.007393273737429318,0.01696164696014823,9.0,0.10224683212157656,(10.4+((101.0/(20.9+v1))-(0.0315/(12.3-v1))))
0.025468439145981178,14.0,0,502.0,-0.9651282051282051,true,0.3516311394517384,0.006937111759311367,5.0,((3.91848621689169/exp(((v1+(0.425194326824195/(12.2260868899934-v1)))/22.5027663057998)))--11.2109500550252),-0.9849933172351693,0.014629799133539621,0.0055264388584255605,0.014629799133539621,130.0,0.07864199833974937,((3.92/exp(((v1+(0.425/(12.2-v1)))/22.5)))--11.2)
0.024381395615034468,15.0,0,144.0,-0.9651282051282051,true,0.3366228245240155,0.007843997240636988,5.0,(11.1203521699341+pow2(pow3((162.975886926458/((-129.112789359505+(-0.51632362457487/(12.360085389817-v1)))-v1))))),-0.9851755675852982,0.014452125889146607,0.005774338695313878,0.014452125889146607,1.157920892373162e77,0.08180771945009677,(11.1+pow2(pow3((163.0/((-129.0+(-0.516/(12.4-v1)))-v1)))))
