time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
10.893485069274902,1.0,0.0,7.833333333333333,12532.333333333334,1.5,392.9192555117608,761963.4779006329,4339.887595340784,-0.996109477225488,0.09191310446577217,0.11922882043072598,0.24629128406192968,761963.4779006329,-0.9942157953281424,2.0
16.084702014923096,12.0,4.142857142857143,6.857142857142857,33.285714285714285,2.0,18.362604662476006,3934.6877682979366,337.74998206673627,-0.9999799098082557,0.0025045609752589438,0.0037008138755342136,0.010785083647529546,3934.6877682979366,-1.0,0.0
21.11064100265503,30.0,8.333333333333334,7.888888888888889,444.44444444444446,1.4444444444444444,4.35302164684496e-12,3.901240546180172e-23,2.1827872842550278e-11,-1.0,1.108936291119571e-15,1.782365443629485e-15,2.964663553448764e-15,3.901240546180172e-23,-1.0,0.0
26.224381923675537,56.0,19.2,8.2,35.2,1.7,3.4158157783773884e-12,3.673592706982175e-23,2.546585164964199e-11,-1.0,1.0662245820081783e-15,1.627920420466661e-15,2.8848394892546667e-15,3.673592706982175e-23,-1.0,0.0
31.35014295578003,84.0,47.0,6.111111111111111,14.222222222222221,1.4444444444444444,3.4411584692861653e-12,3.5966000509229305e-23,2.546585164964199e-11,-1.0,1.0662245820081783e-15,1.627920420466661e-15,2.8848394892546667e-15,3.5966000509229305e-23,-1.0,0.0
36.45453095436096,112.0,40.90909090909091,9.181818181818182,41.63636363636363,1.6363636363636365,3.3499721515302855e-12,3.243501197616865e-23,2.1827872842550278e-11,-1.0,1.060760297444541e-15,1.6571407959012805e-15,2.8848394892546667e-15,3.243501197616865e-23,-1.0,2.0
41.61950397491455,142.0,57.916666666666664,9.666666666666666,34.416666666666664,1.8333333333333333,3.328419021878896e-12,3.0956697578655694e-23,2.1827872842550278e-11,-1.0,1.060760297444541e-15,1.6571407959012805e-15,2.8848394892546667e-15,3.0956697578655694e-23,-1.0,0.0
46.63221001625061,171.0,73.61538461538461,10.076923076923077,29.615384615384617,2.0,3.128519665551721e-12,2.9195357558833714e-23,2.1827872842550278e-11,-1.0,1.060760297444541e-15,1.5996366144774269e-15,2.8848394892546667e-15,2.9195357558833714e-23,-1.0,0.0
51.714937925338745,199.0,95.0,11.142857142857142,36.57142857142857,2.142857142857143,3.128519665551721e-12,2.5728186400465085e-23,1.8189894035458565e-11,-1.0,1.060760297444541e-15,1.5996366144774269e-15,2.8848394892546667e-15,2.5728186400465085e-23,-1.0,0.0
56.88470792770386,227.0,112.13333333333334,11.666666666666666,46.6,2.2666666666666666,3.128519665551721e-12,2.5728186400465085e-23,1.8189894035458565e-11,-1.0,1.060760297444541e-15,1.5996366144774269e-15,2.8848394892546667e-15,2.5728186400465085e-23,-1.0,0.0
61.903573989868164,253.0,121.21428571428571,11.214285714285714,308.42857142857144,2.2142857142857144,3.118098372093906e-12,2.5728186400465085e-23,1.4551915228366852e-11,-1.0,1.060760297444541e-15,1.5996366144774269e-15,2.8848394892546667e-15,2.5728186400465085e-23,-1.0,0.0
66.96413207054138,280.0,118.14285714285714,11.214285714285714,308.14285714285717,2.2857142857142856,3.118098372093906e-12,2.5728186400465085e-23,1.4551915228366852e-11,-1.0,1.060760297444541e-15,1.5996366144774269e-15,2.8848394892546667e-15,2.5728186400465085e-23,-1.0,0.0
72.1085410118103,307.0,138.71428571428572,11.214285714285714,307.92857142857144,2.357142857142857,2.8464341994549615e-12,2.5728186400465085e-23,1.4551915228366852e-11,-1.0,1.060760297444541e-15,1.5996366144774269e-15,2.8848394892546667e-15,2.5728186400465085e-23,-1.0,0.0
77.18721294403076,333.0,168.16666666666666,9.333333333333334,31.5,2.0,3.118098372093906e-12,2.5728186400465085e-23,1.8189894035458565e-11,-1.0,1.060760297444541e-15,1.6571407959012805e-15,2.8848394892546667e-15,2.5728186400465085e-23,-1.0,0.0
82.33480095863342,360.0,164.14285714285714,11.142857142857142,39.5,2.2857142857142856,3.118098372093906e-12,2.5728186400465085e-23,1.8189894035458565e-11,-1.0,1.0486702910243326e-15,1.576233170747523e-15,2.7494346839380924e-15,2.5728186400465085e-23,-1.0,0.0
87.34285593032837,380.0,184.14285714285714,11.142857142857142,39.5,2.2857142857142856,3.118098372093906e-12,2.5728186400465085e-23,1.8189894035458565e-11,-1.0,1.0486702910243326e-15,1.576233170747523e-15,2.7494346839380924e-15,2.5728186400465085e-23,-1.0,0.0
92.47804403305054,406.0,189.85714285714286,11.142857142857142,39.5,2.2857142857142856,3.118098372093906e-12,2.5728186400465085e-23,1.8189894035458565e-11,-1.0,1.0486702910243326e-15,1.576233170747523e-15,2.7494346839380924e-15,2.5728186400465085e-23,-1.0,0.0
97.57510709762573,433.0,215.78571428571428,11.142857142857142,39.285714285714285,2.2857142857142856,3.118098372093906e-12,2.5728186400465085e-23,1.8189894035458565e-11,-1.0,1.0486702910243326e-15,1.576233170747523e-15,2.7494346839380924e-15,2.5728186400465085e-23,-1.0,0.0
102.62222599983215,459.0,214.5,11.142857142857142,41.357142857142854,2.2857142857142856,3.1967317681846906e-12,2.5728186400465085e-23,1.8189894035458565e-11,-1.0,1.0486702910243326e-15,1.576233170747523e-15,2.7494346839380924e-15,2.5728186400465085e-23,-1.0,0.0
107.76717710494995,486.0,212.0,11.142857142857142,38.42857142857143,2.357142857142857,3.1967317681846906e-12,2.521480666221847e-23,1.6370904631912708e-11,-1.0,1.0486702910243326e-15,1.576233170747523e-15,2.7494346839380924e-15,2.521480666221847e-23,-1.0,0.0
112.85126090049744,512.0,223.26666666666668,11.2,47.666666666666664,2.3333333333333335,3.1967317681846906e-12,2.521480666221847e-23,1.6370904631912708e-11,-1.0,1.0486702910243326e-15,1.576233170747523e-15,2.7494346839380924e-15,2.521480666221847e-23,-1.0,0.0
117.95104193687439,538.0,233.9375,11.6875,55.0625,2.4375,3.1519675758318046e-12,2.521480666221847e-23,1.6370904631912708e-11,-1.0,1.0486702910243326e-15,1.576233170747523e-15,2.7494346839380924e-15,2.521480666221847e-23,-1.0,0.0
123.01652503013611,563.0,256.6,10.866666666666667,62.93333333333333,2.3333333333333335,3.0754658079483e-12,2.521480666221847e-23,1.6370904631912708e-11,-1.0,1.060760297444541e-15,1.6571407959012805e-15,2.8848394892546667e-15,2.521480666221847e-23,-1.0,0.0
128.1481430530548,588.0,264.46666666666664,10.866666666666667,62.93333333333333,2.3333333333333335,3.0754658079483e-12,2.521480666221847e-23,1.6370904631912708e-11,-1.0,1.060760297444541e-15,1.6571407959012805e-15,2.8848394892546667e-15,2.521480666221847e-23,-1.0,0.0
133.1926679611206,612.0,301.85714285714283,10.285714285714286,55.57142857142857,2.2142857142857144,3.0754658079483e-12,2.521480666221847e-23,1.6370904631912708e-11,-1.0,1.060760297444541e-15,1.533268944807298e-15,2.8848394892546667e-15,2.521480666221847e-23,-1.0,0.0
138.2767870426178,636.0,311.3076923076923,9.076923076923077,47.69230769230769,2.0,2.814459776345757e-12,2.4191157190957982e-23,1.8189894035458565e-11,-1.0,1.060760297444541e-15,1.533268944807298e-15,2.8848394892546667e-15,2.4191157190957982e-23,-1.0,0.0
143.34329795837402,660.0,335.3076923076923,9.076923076923077,47.69230769230769,2.0,2.814459776345757e-12,2.4191157190957982e-23,1.8189894035458565e-11,-1.0,1.060760297444541e-15,1.533268944807298e-15,2.8848394892546667e-15,2.4191157190957982e-23,-1.0,0.0
148.46907305717468,679.0,354.3076923076923,9.076923076923077,47.69230769230769,2.0,2.814459776345757e-12,2.4191157190957982e-23,1.8189894035458565e-11,-1.0,1.060760297444541e-15,1.533268944807298e-15,2.8848394892546667e-15,2.4191157190957982e-23,-1.0,0.0
153.66156601905823,704.0,379.3076923076923,9.076923076923077,47.69230769230769,2.0,2.814459776345757e-12,2.4191157190957982e-23,1.8189894035458565e-11,-1.0,1.060760297444541e-15,1.533268944807298e-15,2.8848394892546667e-15,2.4191157190957982e-23,-1.0,0.0
158.78584504127502,728.0,348.84615384615387,9.076923076923077,45.30769230769231,2.1538461538461537,2.814459776345757e-12,2.4191157190957982e-23,1.8189894035458565e-11,-1.0,1.060760297444541e-15,1.6571407959012805e-15,2.8848394892546667e-15,2.4191157190957982e-23,-1.0,0.0
163.9937379360199,753.0,373.84615384615387,9.076923076923077,45.30769230769231,2.1538461538461537,2.814459776345757e-12,2.4191157190957982e-23,1.8189894035458565e-11,-1.0,1.060760297444541e-15,1.6571407959012805e-15,2.8848394892546667e-15,2.4191157190957982e-23,-1.0,0.0
169.11331295967102,777.0,397.84615384615387,9.076923076923077,45.30769230769231,2.1538461538461537,2.814459776345757e-12,2.4191157190957982e-23,1.8189894035458565e-11,-1.0,1.060760297444541e-15,1.6571407959012805e-15,2.8848394892546667e-15,2.4191157190957982e-23,-1.0,0.0
174.11713409423828,801.0,421.84615384615387,9.076923076923077,45.30769230769231,2.1538461538461537,2.814459776345757e-12,2.4191157190957982e-23,1.8189894035458565e-11,-1.0,1.060760297444541e-15,1.6571407959012805e-15,2.8848394892546667e-15,2.4191157190957982e-23,-1.0,0.0
179.1425280570984,825.0,438.38461538461536,9.076923076923077,48.0,2.076923076923077,2.814459776345757e-12,2.4191157190957982e-23,1.8189894035458565e-11,-1.0,1.060760297444541e-15,1.6571407959012805e-15,2.8848394892546667e-15,2.4191157190957982e-23,-1.0,0.0
184.336256980896,850.0,446.84615384615387,9.076923076923077,48.0,2.076923076923077,2.814459776345757e-12,2.4191157190957982e-23,1.8189894035458565e-11,-1.0,1.060760297444541e-15,1.6571407959012805e-15,2.8848394892546667e-15,2.4191157190957982e-23,-1.0,0.0
189.40852999687195,874.0,470.84615384615387,9.076923076923077,48.0,2.076923076923077,2.814459776345757e-12,2.4191157190957982e-23,1.8189894035458565e-11,-1.0,1.060760297444541e-15,1.6571407959012805e-15,2.8848394892546667e-15,2.4191157190957982e-23,-1.0,0.0
194.46641492843628,898.0,459.7692307692308,9.076923076923077,48.0,2.076923076923077,2.814459776345757e-12,2.4191157190957982e-23,1.6370904631912708e-11,-1.0,1.060760297444541e-15,1.6571407959012805e-15,2.8848394892546667e-15,2.4191157190957982e-23,-1.0,0.0
199.54263401031494,922.0,477.2307692307692,9.076923076923077,47.61538461538461,2.0,2.814459776345757e-12,2.4191157190957982e-23,1.6370904631912708e-11,-1.0,1.060760297444541e-15,1.6571407959012805e-15,2.8848394892546667e-15,2.4191157190957982e-23,-1.0,0.0
204.70710396766663,947.0,502.2307692307692,9.076923076923077,47.61538461538461,2.0,2.814459776345757e-12,2.4191157190957982e-23,1.6370904631912708e-11,-1.0,1.060760297444541e-15,1.6571407959012805e-15,2.8848394892546667e-15,2.4191157190957982e-23,-1.0,0.0
209.74194407463074,971.0,526.2307692307693,9.076923076923077,47.61538461538461,2.0,2.814459776345757e-12,2.4191157190957982e-23,1.6370904631912708e-11,-1.0,1.060760297444541e-15,1.6571407959012805e-15,2.8848394892546667e-15,2.4191157190957982e-23,-1.0,0.0
214.90250897407532,996.0,551.2307692307693,9.076923076923077,47.61538461538461,2.0,2.814459776345757e-12,2.4191157190957982e-23,1.6370904631912708e-11,-1.0,1.060760297444541e-15,1.6571407959012805e-15,2.8848394892546667e-15,2.4191157190957982e-23,-1.0,0.0
220.07276391983032,1021.0,537.3076923076923,9.076923076923077,42.15384615384615,2.0,2.814459776345757e-12,2.4191157190957982e-23,1.6370904631912708e-11,-1.0,1.060760297444541e-15,1.6571407959012805e-15,2.8848394892546667e-15,2.4191157190957982e-23,-1.0,0.0
