run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
21,8.0,2711.0,0,-1.0,0.18134256445473254,0.1312664441658172,0.028422760465528857,log(sqrt(abs(0.109 + exp(v1 - 0.809))))
22,8.0,3563.0,0,-1.0,0.21102093565774535,0.16883330533777116,0.0437086460133455,log(sqrt(abs(0.0516 + exp(v1 - 0.797))))
23,10.0,2929.0,0,-1.0,0.1515716554701821,0.12479776737001322,0.023105365870579937,log(sqrt(abs(0.623(exp(0.906v1) - 0.167))))
27,8.0,3740.0,0,-1.0,0.1583880276226414,0.11870718028909888,0.03095069786767548,log(sqrt(abs(exp(v1 - 0.718) - 0.0989)))
