run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
10,1.0,764.0,0,-0.16724956105313069,2.42185996913743e13,1.8617720004916225e26,2.766775586604721e53,6.28e25
20,1.0,7622.0,0,-0.021080133298116893,7.561889834839634e12,1.545337875960709e26,2.8548547901212078e53,1.9599999999999997e25
