run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
6,4.0,3045.0,0,-0.03452991452991453,0.5958890842841359,4.873678525764861,35.158555699754075,log(434000.0 - v1)
17,4.0,3382.0,0,-0.03452991452991453,0.5958780861319783,4.873649231724269,35.15855575883931,log(434000.0 - v1)
22,2.0,3967.0,0,100.0,0.595695530258135,4.87314392699108,35.15868853254743,12.978493006984626
25,2.0,2935.0,0,100.0,0.5894475475024409,4.8598342942769035,35.17243495782568,12.863592648446968
