run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
30,1.0,8167.0,0,-0.19779453598621305,1.034906354238147e13,2.0029269832667735e26,4.409300732519405e53,4.7e25
