time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
15.947065114974976,10.435283182922074,1.0,4.0,5015.0,-0.7627507820418706,true,0.706368,0.864499958125,0.0,v2,0.3660280375806977,0.0943387349872045,0.9937814836483376,0.0943387349872045,2.0,0.22471009490298507,v2
918.8783900737762,30.130408818763115,2.0,0.0,3491.0,100.0,true,0.48923491181236883,2.7131769703970585,1.0,0.311304088187631,0.0001550214627688007,0.06907131985592506,4.001092961901024,0.06907131985592506,1.0,0.2296558502994618,0.311
18.954615116119385,6.623522125759811,3.0,5.0,5012.0,-0.8178961355435287,true,0.6134562213019761,0.7666281402105926,0.0,(v2*v1),-0.0387711667570908,0.06638305339761787,0.8191852565251142,0.06638305339761787,5.0,0.1939553169460769,(v2*v1)
20.226991176605225,4.082348086381049,5.0,6.0,5009.0,-0.8480696782328873,true,0.50858022414571,0.7400725348118826,0.0,(v2*(v1*v1)),-0.2814455000679723,0.049623814942338834,0.6802486781375138,0.049623814942338834,11.0,0.1701638793509599,(v2*(v1*v1))
741.139986038208,7.738566502981464,6.0,10.0,3768.0,-0.8494613039079698,true,0.5162088171478816,1.1917900630167104,1.0,(v1/(v2^-0.495829154421509)),-0.6221449914154289,0.026094898887711843,1.084809367553875,0.026094898887711843,7.0,0.11467679388729964,(v1/(v2^-0.496))
1469.472445011139,5.489970231372586,7.0,5.0,2688.0,-0.8483287492525077,true,0.37961573044454466,0.9372886888120082,1.0,exp(((-0.0567527977383924/v2)-v2)),-0.639404614454147,0.024902938723620056,0.659230842085836,0.024902938723620056,32.0,0.11909562996806163,exp(((-0.0568/v2)-v2))
1088.682655096054,6.146468414873592,8.0,11.0,3231.0,-0.9063630539079817,true,0.4317781838755351,0.4692815010080307,0.0,(v1*(v2*(v1-log(v2)))),-0.7531930358689438,0.017044640477066882,0.45867177862581165,0.017044640477066882,27.0,0.07518777900909562,(v1*(v2*(v1-log(v2))))
2868.2805559635162,4.840143495210008,9.0,6.0,886.0,-0.9199095429749439,true,0.4147237468670093,0.40001756079987666,1.0,(v1*(v2/(-0.838910522323968+exp(v2)))),-0.789727683539433,0.01452153527745376,0.40607474649843706,0.01452153527745376,23.0,0.07838142610794299,(v1*(v2/(-0.839+exp(v2))))
1529.791496038437,4.710980022702052,10.0,6.0,2605.0,-0.9426302680902066,true,0.41681203316443205,0.202006122855282,1.0,((v2*v1)/(0.190685600331705+(v2/v1))),-0.8205561469123024,0.01239250266890889,0.30051890268720705,0.01239250266890889,31.0,0.06208053288795448,((v2*v1)/(0.191+(v2/v1)))
1074.3346719741821,3.509152234378394,11.0,5.0,3252.0,-0.9422530051154535,true,0.49776752476706404,0.1618887643603273,2.0,(v1/((v1^-1.65522241059608)+(0.198288540542733/v2))),-0.8227066688943303,0.012243986300455721,0.2357304992819338,0.012243986300455721,13.0,0.05694829904319309,(v1/((v1^-1.66)+(0.198/v2)))
870.3603150844574,4.233910396053599,13.0,7.0,3567.0,-0.9419107201648497,true,0.44893491361118104,0.24403012129652918,2.0,(v1*((v2/(0.139529732469057+(v2/v1)))^1.24265278971108)),-0.8293059156048033,0.011788238270834686,0.2728043959144294,0.011788238270834686,29.0,0.0553036116611535,(v1*((v2/(0.14+(v2/v1)))^1.24))
