max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
306.5582910211236,1.0,0,8363.0,-0.3407650904887476,true,5843.012547209559,64.98692742224387,0.0,v2,12782.106962112477,4.9277904312753575e6,52.22825433587551,4.9277904312753575e6,2.0,1542.6896560503205,v2
1.2261787397121613,1.0,0,3011.0,100.0,true,99.56879570556113,0.4979581674573237,1.0,-39.1735242285874,0.0036515835609320924,386.90004585462714,0.3140058524444018,386.90004585462714,1.0,11.620972892007464,-39.2
1.2261787397121613,1.0,0,3011.0,100.0,true,99.56879570556113,0.4979581674573237,1.0,-39.1735242285874,0.0036515835609320924,386.90004585462714,0.3140058524444018,386.90004585462714,1.0,11.620972892007464,-39.2
306.5582910211236,1.0,0,8363.0,-0.3407650904887476,true,5843.012547209559,64.98692742224387,0.0,v2,12782.106962112477,4.9277904312753575e6,52.22825433587551,4.9277904312753575e6,2.0,1542.6896560503205,v2
306.5582910211236,1.0,0,8363.0,-0.3407650904887476,true,5843.012547209559,64.98692742224387,0.0,v2,12782.106962112477,4.9277904312753575e6,52.22825433587551,4.9277904312753575e6,2.0,1542.6896560503205,v2
1.2261787397121613,1.0,0,3011.0,100.0,true,99.56879570556113,0.4979581674573237,1.0,-39.1735242285874,0.0036515835609320924,386.90004585462714,0.3140058524444018,386.90004585462714,1.0,11.620972892007464,-39.2
306.5582910211236,1.0,0,4168.0,-0.3407650904887476,true,5843.012547209559,64.98692742224387,0.0,v2,12782.106962112477,4.9277904312753575e6,52.22825433587551,4.9277904312753575e6,2.0,1542.6896560503205,v2
1.2261787397121613,1.0,0,3011.0,100.0,true,99.56879570556113,0.4979581674573237,1.0,-39.1735242285874,0.0036515835609320924,386.90004585462714,0.3140058524444018,386.90004585462714,1.0,11.620972892007464,-39.2
5.167069361449289,2.0,0,8464.0,-0.3407650904887476,true,166.72460505398047,2.4026469087731135,0.0,sqrt_abs(v2),13.8609622231375,5728.787818154938,2.0898278426891945,5728.787818154938,4.0,71.52491393257121,sqrt_abs(v2)
1.7323321282017021e6,2.0,0,8464.0,-0.34327926886536864,true,7.357158879908088e7,263037.9484438867,0.0,sqrt_abs(v1),6.02370614146082e11,2.3220928662126397e14,193997.33887880057,2.3220928662126397e14,4.0,7.402508119900112e6,sqrt_abs(v1)
1.7323321282017021e6,2.0,0,8463.0,-0.34327926886536864,true,7.357158879908088e7,263037.9484438867,0.0,sqrt_abs(v1),6.02370614146082e11,2.3220928662126397e14,193997.33887880057,2.3220928662126397e14,4.0,7.402508119900112e6,sqrt_abs(v1)
5.167069361449289,2.0,0,8464.0,-0.3407650904887476,true,166.72460505398047,2.4026469087731135,0.0,sqrt_abs(v2),13.8609622231375,5728.787818154938,2.0898278426891945,5728.787818154938,4.0,71.52491393257121,sqrt_abs(v2)
5.167069361449289,2.0,0,8464.0,-0.3407650904887476,true,166.72460505398047,2.4026469087731135,0.0,sqrt_abs(v2),13.8609622231375,5728.787818154938,2.0898278426891945,5728.787818154938,4.0,71.52491393257121,sqrt_abs(v2)
1.7323321282017021e6,2.0,0,8464.0,-0.34327926886536864,true,7.357158879908088e7,263037.9484438867,0.0,sqrt_abs(v1),6.02370614146082e11,2.3220928662126397e14,193997.33887880057,2.3220928662126397e14,4.0,7.402508119900112e6,sqrt_abs(v1)
5.167069361449289,2.0,0,8464.0,-0.3407650904887476,true,166.72460505398047,2.4026469087731135,0.0,sqrt_abs(v2),13.8609622231375,5728.787818154938,2.0898278426891945,5728.787818154938,4.0,71.52491393257121,sqrt_abs(v2)
1.7323321282017021e6,2.0,0,8464.0,-0.34327926886536864,true,7.357158879908088e7,263037.9484438867,0.0,sqrt_abs(v1),6.02370614146082e11,2.3220928662126397e14,193997.33887880057,2.3220928662126397e14,4.0,7.402508119900112e6,sqrt_abs(v1)
2.1726462703511477e45,2.0,0,129.0,-0.34327926886536864,true,1.5858358225207432e47,1.5487158065708887e40,0.0,pow3(v1),7.085135290229418e89,2.7312657236589486e92,3.2392875273503415e43,2.7312657236589486e92,4.0,2.2113409460616648e45,pow3(v1)
2.030637472782595,3.0,0,25.0,-0.3407650904887476,true,130.97616104991172,0.9377473212178952,1.0,(-0.00991836111746378*v2),2.3610799877488824,1295.670751365047,0.7334664191571966,1295.670751365047,3.0,28.66380221937031,(-0.00992*v2)
