time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
351.8779311180115,1.0,0.0,7.0,8.25,1.5,0.0741853259519843,0.008858067856931738,0.35283745897690083,-0.43856269766088296,1.009093402974931,1.0310127646249088,38.8934435938908,0.008858067856931738,-0.7796473439009499,0.0
478.1658651828766,2.0,0.6,6.4,7.4,1.4,0.0741853259519843,0.008858067856931738,0.35283745897690083,-0.43856269766088296,1.009093402974931,1.0310127646249088,38.8934435938908,0.008858067856931738,-0.7796473439009499,0.0
600.7864530086517,3.0,1.0,6.4,7.4,1.4,0.0741853259519843,0.008858067856931738,0.35283745897690083,-0.43856269766088296,1.0091159796044107,1.031072910621554,38.96693394403624,0.008858067856931738,-0.7796473439009499,0.0
726.8765931129456,4.0,1.6,6.4,7.4,1.4,0.0741853259519843,0.008858067856931738,0.35283745897690083,-0.43856269766088296,1.0091634545659398,1.031199122889842,39.12114842723627,0.008858067856931738,-0.7796473439009499,0.0
857.0622069835663,5.0,2.6,6.4,7.4,1.4,0.0741853259519843,0.008858067856931738,0.35283745897690083,-0.43856269766088296,1.0091634545659398,1.031199122889842,39.12114842723627,0.008858067856931738,-0.7796473439009499,0.0
984.927570104599,6.0,3.0,6.5,7.5,1.5,0.0741853259519843,0.008858067856931738,0.35283745897690083,-0.43856269766088296,1.0091634545659398,1.031199122889842,39.12114842723627,0.008858067856931738,-0.7796473439009499,0.0
1102.2502601146698,7.0,4.0,6.5,7.5,1.5,0.0741853259519843,0.008858067856931738,0.35283745897690083,-0.43856269766088296,1.0091634545659398,1.031199122889842,39.12114842723627,0.008858067856931738,-0.7796473439009499,0.0
1221.775582075119,8.0,5.0,6.5,7.5,1.5,0.0741853259519843,0.008858067856931738,0.35283745897690083,-0.43856269766088296,1.0091634545659398,1.031199122889842,39.12114842723627,0.008858067856931738,-0.7796473439009499,0.0
1350.3814990520477,9.0,5.142857142857143,7.571428571428571,8.571428571428571,1.5714285714285714,0.07152513421523848,0.008858067856931738,0.35283745897690083,-0.43856269766088296,1.0091634545659398,1.031199122889842,39.12114842723627,0.008858067856931738,-0.7796473439009499,0.0
1483.5863661766052,10.0,5.285714285714286,7.714285714285714,8.571428571428571,1.5714285714285714,0.07152513421523848,0.008858067856931738,0.35283745897690083,-0.43856269766088296,1.0091634545659398,1.031199122889842,39.12114842723627,0.008858067856931738,-0.7796473439009499,0.0
1613.5912110805511,11.0,5.571428571428571,7.571428571428571,8.571428571428571,1.4285714285714286,0.07152513421523848,0.008858067856931738,0.35283745897690083,-0.43856269766088296,1.0091634545659398,1.031199122889842,39.12114842723627,0.008858067856931738,-0.7796473439009499,0.0
