max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
4.861570891113868,1.0,0,3654.0,-0.22526881644143723,true,724.9847970280056,1.0115901311974251,1.0,739.679874609294,0.012023181430359742,193763.45272819904,0.9900759666943884,193763.45272819904,1.0,400.7805637082386,740.0
3.650124572518154e-15,3.0,0,4604.0,-1.0,true,5.229594535194337e-12,1.7442479129585407e-15,1.0,(73.3*v1),-1.0,3.268790521552731e-24,1.2260011154994829e-15,3.268790521552731e-24,3.0,1.0999201549566352e-12,(73.3*v1)
3.94147215823146e-15,5.0,0,4557.0,-1.0,true,4.320099833421409e-12,1.762810181134203e-15,1.0,exp(log((v1/0.0136425648021828))),-1.0,3.0302827392987735e-24,1.3716400842716648e-15,3.0302827392987735e-24,256.0,1.179027246204593e-12,exp(log((v1/0.0136)))
3.4538377547353065e-15,7.0,0,109.0,-1.0,true,3.410605131648481e-12,2.1899389549336154e-15,2.0,((v1+(-0.955268245956986*v1))/0.00061025585324712),-1.0,2.346296999713096e-24,1.4654551330095145e-15,2.346296999713096e-24,6.0,1.1382894626876804e-12,((v1+(-0.955*v1))/0.00061)
3.9335711766612814e-15,9.0,0,1241.0,-1.0,true,4.092726157978177e-12,1.674970043760125e-15,3.0,(((-47.7810293481291*v1)+(50.8440642532223*v1))/0.0417876521840822),-1.0,1.741878926471631e-24,1.1904756342367778e-15,1.741878926471631e-24,7.0,9.346005451031184e-13,(((-47.8*v1)+(50.8*v1))/0.0418)
3.265791216820353e-15,10.0,0,684.0,-1.0,true,3.410605131648481e-12,1.3124704338268661e-15,2.0,(pow3((v1-(v1-2.06049880940711)))*(v1/0.119347445846863)),-1.0,1.506676366229095e-24,1.0070743078308094e-15,1.506676366229095e-24,97.0,7.934393882654452e-13,(pow3((v1-(v1-2.06)))*(v1/0.119))
3.1562278154087136e-15,12.0,0,265.0,-1.0,true,3.410605131648481e-12,1.3100104259878665e-15,3.0,(pow3((v1-(v1-2.06049880940711)))*((v1-4.0770863670325997e-16)/0.119347445846863)),-1.0,1.505976278471075e-24,1.0000184683774777e-15,1.505976278471075e-24,129.0,7.924919979510984e-13,(pow3((v1-(v1-2.06)))*((v1-4.08e-16)/0.119))
3.740525071360012e-15,13.0,0,500.0,-1.0,true,2.5011104298755527e-12,1.6524327912540595e-15,4.0,(-3.46938222880402e-13+(v1*((61.6556526136984*(1.18886098666831+v1))-(61.6556526136984*v1)))),-1.0,1.3288473440789215e-24,1.1928742832290676e-15,1.3288473440789215e-24,16.0,8.801256020281774e-13,(-3.47e-13+(v1*((61.7*(1.19+v1))-(61.7*v1))))
4.954993570348121e-15,16.0,0,1519.0,-1.0,true,3.410605131648481e-12,1.3566887550334094e-15,4.0,((v1*(pow2((8.34474839464672+v1))-(v1*(16.6894967892935-(-0.999999999999998*v1)))))/0.949997623055372),-1.0,1.2689090614115048e-24,1.1439448581039325e-15,1.2689090614115048e-24,36.0,8.138082800239014e-13,((v1*(pow2((8.34+v1))-(v1*(16.7-(-1.0*v1)))))/0.95)
4.504539609407383e-15,17.0,0,3355.0,-1.0,true,2.3874235921539366e-12,1.236904036228093e-15,4.0,(v1*((v1*(2.73982494581199*v1))+(73.3000000000001+(v1*(-3.22982571383195e-14-(2.73982494581199*v1)))))),-1.0,1.1885066750481148e-24,1.1598737942736352e-15,1.1885066750481148e-24,35.0,8.573882344838543e-13,(v1*((v1*(2.74*v1))+(73.3+(v1*(-3.23e-14-(2.74*v1))))))
