max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
5.436405765756124e14,1.0,0,3327.0,-0.3110855084191276,true,4.116243689775426e27,9.764229322496931e10,1.0,2.41650730710913e26,0.003649493120134517,6.225890021974479e53,2.5904819272999523e13,6.225890021974479e53,1.0,3.6877559503948046e26,2.42e26
2.938930559268204e13,4.0,0,6428.0,-0.6538375973303671,true,3.5615387118213657e27,1.422527653307e10,1.0,(3.03831854577696e31/sqrt_abs(v1)),-0.16069861183951062,5.206397426389425e53,1.7171446010272349e12,5.206397426389425e53,5.0,3.188423112826154e26,(3.0399999999999997e31/sqrt_abs(v1))
1.0429386389889002,5.0,0,5758.0,-0.33837597330367075,true,6.908537522095828e26,1.0006022875068257,1.0,(v3/(1.45563476819986e9-v1)),-0.9597839049969653,2.494705435697372e52,0.9694920280332171,2.494705435697372e52,7.0,4.880741918013368e25,(v3/(1.46e9-v1))
2580.6579377665607,6.0,0,6944.0,-0.8918798665183537,true,6.9085045440271e26,0.9998695316215144,1.0,((1.42986139931144e26*v3)/pow3(v1)),-0.9615374381534845,2.3859293673865718e52,115.4650455141691,2.3859293673865718e52,13.0,4.722257784320079e25,((1.43e26*v3)/pow3(v1))
2.6379063526155427e6,7.0,0,5567.0,-0.8602892102335928,true,6.906315994517495e26,106822.56053888278,1.0,(sqrt_abs(v3)*pow2((5.48757941987117e15/v1))),-0.9726856117868385,1.6943801416567242e52,279141.3623348738,1.6943801416567242e52,33.0,3.3216691159076834e25,(sqrt_abs(v3)*pow2((5.49e15/v1)))
0.2229326970494326,8.0,0,6913.0,-0.9995550611790879,true,6.308402757660055e25,0.1462969531252394,1.0,(v2*(v3/pow2((127509.032135506*v1)))),-0.9997064483989566,1.820974350506349e50,0.10335713089703855,1.820974350506349e50,35.0,4.3629229289633107e24,(v2*(v3/pow2((128000.0*v1))))
0.33998293492866527,10.0,0,6232.0,-0.9995550611790879,true,3.5498720505607334e25,0.09991855922532789,2.0,(v2*(v3/pow2((121789.507914459*(6.97673885462124e7+v1))))),-0.9999044313634929,5.928362685597321e49,0.08465368633192312,5.928362685597321e49,67.0,2.2612308154718102e24,(v2*(v3/pow2((122000.0*(6.98e7+v1)))))
0.2643317368326247,11.0,1,6188.0,-0.9995550611790879,true,1.8478642082767573e25,0.17494485130048815,1.0,((v2*(v3/pow2(v1)))*(9.79318019318325e-13*log(v2))),-0.9999810529791692,1.1753313158142976e49,0.1050072176101402,1.1753313158142976e49,96.0,8.306147088251499e23,((v2*(v3/pow2(v1)))*(9.79e-13*log(v2)))
0.3334155928194181,12.0,0,3832.0,-0.9995550611790879,true,1.1581818173413853e25,0.09445348381803866,2.0,((31.8152079247573*v2)*(v3/(v3+pow2((-688774.160014374*v1))))),-0.9999904767683616,5.907499903182873e48,0.08064496435356497,5.907499903182873e48,64.0,6.8482938409971e23,((31.8*v2)*(v3/(v3+pow2((-689000.0*v1)))))
0.34652623080190853,14.0,0,0.0,-0.9995550611790879,true,1.0158586362461753e25,0.09402133342150207,3.0,((32.8381965212645*v2)*(v3/(v3+pow2((-696327.031235501*(-9.45636711477776e6-v1)))))),-0.9999941374472586,3.6366887908920845e48,0.07917329209751987,3.6366887908920845e48,112.0,5.135939424868717e23,((32.8*v2)*(v3/(v3+pow2((-696000.0*(-9.46e6-v1))))))
