time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
13.615065097808838,1.0,0.0,6.6,14835.4,1.0,2.3564881215966973e-7,7.462774123807537e-14,5.316203304030684e-7,-0.9955411143175685,0.39452593824155663,0.3876752254533816,1.718160307278685,7.462774123807537e-14,-0.9957658097406874,0.0
18.690449953079224,5.0,2.25,6.5,8246.0,1.5,1.5795786571564393e-7,3.78684363214454e-14,5.04898906595172e-7,-0.9977374227635927,0.26033622606034024,0.3876752254533816,0.6250913831215898,3.78684363214454e-14,-0.9892137680296839,0.0
23.70355987548828,13.0,7.666666666666667,6.333333333333333,76.66666666666667,1.3333333333333333,1.5795786571564393e-7,3.78684363214454e-14,5.04898906595172e-7,-0.9977374227635927,0.26033622606034024,0.3876752254533816,0.6253437231332732,3.78684363214454e-14,-0.9892137680296839,0.0
28.749258995056152,20.0,11.0,8.4,2.3462588e6,1.7,1.428837994511287e-7,3.039532957611771e-14,5.04898906595172e-7,-0.9981839286891,0.2579022298709439,0.38739720824071094,0.625369562901883,3.039532957611771e-14,-0.9957658097406874,0.0
34.16159701347351,29.0,14.846153846153847,9.0,91.61538461538461,2.3076923076923075,7.922351450581285e-8,1.1084413648256932e-14,2.568443037763129e-7,-0.999337724383796,0.11113983428476003,0.1793262289082445,0.4259034650099671,1.1084413648256932e-14,-0.9965366381772761,0.0
39.69778895378113,37.0,21.846153846153847,8.76923076923077,71.61538461538461,2.230769230769231,6.575402455416604e-8,7.3332627317738e-15,2.035641799904566e-7,-0.9995618495259571,0.08411462961909599,0.07749997251798131,0.41720478563486046,7.3332627317738e-15,-0.9965366381772761,0.0
44.80832099914551,44.0,21.625,11.625,2.5825441703193372e20,2.875,5.942430617249204e-8,6.3061807452192e-15,2.035641799904566e-7,-0.9996232159975742,0.07003435529014541,0.07749997251798131,0.38850406230599743,6.3061807452192e-15,-0.9965366381772761,0.0
50.25261306762695,51.0,26.533333333333335,10.666666666666666,289.0,2.6666666666666665,5.4519710243607484e-8,4.660452863232818e-15,2.035641799904566e-7,-0.999721545551282,0.06704777023724871,0.0724888940808815,0.38850406230599743,4.660452863232818e-15,-0.9965366381772761,0.0
55.75953197479248,58.0,32.142857142857146,10.428571428571429,2.147483884285714e9,2.5,4.26563114761255e-8,3.579762323720671e-15,2.1901957533410823e-7,-0.9997861150464031,0.07586624107423696,0.0568699878991165,0.6255469087678024,3.579762323720671e-15,-0.9965366381772761,0.0
61.42477989196777,65.0,33.875,10.875,1.879048466e9,2.5,4.26563114761255e-8,3.579762323720671e-15,2.1658385001530868e-7,-0.9997861150464031,0.07586624107423696,0.04181252588549725,0.5256162617574639,3.579762323720671e-15,-0.9965366381772761,0.0
67.09682106971741,72.0,35.388888888888886,12.555555555555555,7.341035666666667e6,3.111111111111111,4.2701681883632356e-8,3.405487956450915e-15,2.0180890821275524e-7,-0.9997965276552822,0.0830200909081837,0.06130658157735333,0.32791898676952913,3.405487956450915e-15,-0.9965366381772761,0.0
72.69159603118896,77.0,43.1875,10.375,2041.0,2.625,3.294001995837929e-8,2.7522041990443878e-15,2.0180890821275524e-7,-0.9998355602930672,0.02841088690534921,0.03164651076053584,0.11292651884786602,2.7522041990443878e-15,-0.9965366381772761,0.0
78.43906807899475,84.0,49.3125,10.375,2041.0,2.625,3.294001995837929e-8,2.7522041990443878e-15,2.061704475951735e-7,-0.9998355602930672,0.02841088690534921,0.03164651076053584,0.11292651884786602,2.7522041990443878e-15,-0.9965366381772761,0.0
84.16693687438965,91.0,54.1875,10.375,2021.0,2.6875,3.294001995837929e-8,2.7522041990443878e-15,2.061704475951735e-7,-0.9998355602930672,0.02841088690534921,0.03164651076053584,0.11292651884786602,2.7522041990443878e-15,-0.9965366381772761,0.0
89.77952694892883,98.0,54.388888888888886,12.055555555555555,5.660946584935459e77,2.9444444444444446,3.191493298723733e-8,2.6937614267238985e-15,2.061704475951735e-7,-0.9998390521532846,0.027651981204615202,0.027996615706750418,0.11292651884786602,2.6937614267238985e-15,-0.9965366381772761,0.0
95.40945887565613,105.0,58.27777777777778,12.055555555555555,5.660946584935459e77,2.9444444444444446,3.191493298723733e-8,2.6937614267238985e-15,2.150529576744722e-7,-0.9998390521532846,0.027651981204615202,0.027996615706750418,0.1406673284160016,2.6937614267238985e-15,-0.9965366381772761,0.0
101.04496502876282,112.0,64.61111111111111,12.055555555555555,5.660946584935459e77,2.9444444444444446,3.191493298723733e-8,2.6937614267238985e-15,2.150529576744722e-7,-0.9998390521532846,0.027651981204615202,0.027996615706750418,0.1406673284160016,2.6937614267238985e-15,-0.9965366381772761,0.0
106.07490110397339,118.0,66.05263157894737,12.842105263157896,9.750912777879258e77,3.1052631578947367,3.060847022241506e-8,2.6854881762659483e-15,2.20818612797511e-7,-0.9998395464664904,0.02625864963568739,0.02538991843129554,0.15913786241574526,2.6854881762659483e-15,-0.9965366381772761,0.0
111.18457889556885,124.0,67.3,13.65,4.168515212543383e77,3.05,2.606977956410715e-8,2.5588288208634256e-15,2.2231836550011112e-7,-0.9998471141561589,0.017048603327225468,0.014005988680147382,0.1512197576606891,2.5588288208634256e-15,-0.9965366381772761,0.0
117.06179809570312,131.0,71.75,13.65,4.168515212543383e77,3.0,2.5913756200880962e-8,2.5358533373195317e-15,2.2098510139740683e-7,-0.9998484869037849,0.01581363156223267,0.013824981214861256,0.14086020106797506,2.5358533373195317e-15,-0.9965366381772761,0.0
122.09651589393616,137.0,71.95238095238095,13.714285714285714,3.970014488136555e77,3.0476190476190474,2.5913756200880962e-8,2.5358533373195317e-15,2.164926902193933e-7,-0.9998484869037849,0.01581363156223267,0.013824981214861256,0.14086020106797506,2.5358533373195317e-15,-0.9965366381772761,0.0
127.09711289405823,143.0,76.04761904761905,13.571428571428571,3290.1428571428573,2.9523809523809526,2.5913756200880962e-8,2.5358533373195317e-15,2.164926902193933e-7,-0.9998484869037849,0.01581363156223267,0.013824981214861256,0.1105947587259189,2.5358533373195317e-15,-0.9965366381772761,0.0
132.80886101722717,150.0,77.63636363636364,13.954545454545455,4705.0,3.090909090909091,2.5913756200880962e-8,2.5358533373195317e-15,2.067121497293267e-7,-0.9998484869037849,0.01581363156223267,0.013824981214861256,0.1105947587259189,2.5358533373195317e-15,-0.9965366381772761,0.0
