max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.23312696434229055,1.0,0,3601.0,100.0,true,2.6156530683786574,0.06515714749843408,1.0,13.8355180709453,0.003895388106841091,0.9786831713074804,0.057129916116323495,0.9786831713074804,1.0,0.7580643006380174,13.8
0.04984982537858263,4.0,0,3611.0,-0.9596581196581196,true,0.7377427364008664,0.020786420017390637,1.0,(15.7800056818327-log(v1)),-0.9129439197614306,0.08486972019081936,0.0176573951891277,0.08486972019081936,5.0,0.24685399821960255,(15.8-log(v1))
0.03693971872546006,6.0,0,2096.0,-0.9596581196581196,true,0.4214786218076352,0.01665438290886917,2.0,(16.042791036412-log((1.36027623846351+v1))),-0.9588254626015399,0.040140464151584225,0.012150402999755469,0.040140464151584225,9.0,0.16678025357075724,(16.0-log((1.36+v1)))
0.025615482168980526,7.0,0,1176.0,-0.9596581196581196,true,0.3537044717386131,0.012141338102720268,3.0,((106.745382016858/(21.9191514488005+v1))--10.3406980234392),-0.9771468559220187,0.022279201384482472,0.008588393258132513,0.022279201384482472,5.0,0.11830800653533077,((107.0/(21.9+v1))--10.3)
0.025532932829915287,8.0,0,3436.0,-0.9596581196581196,true,0.35252157437157017,0.008001987699329133,3.0,(exp((1.36063094946117-(0.0439935491619619*v1)))--11.2090178973325),-0.9797919530683434,0.019700534230265014,0.006739795277107581,0.019700534230265014,17.0,0.09523243836597033,(exp((1.36-(0.044*v1)))--11.2)
0.02480499131847512,9.0,0,2132.0,-0.9596581196581196,true,0.34251302758636726,0.008346487565831432,3.0,(pow3(log((196.804249758079/(40.6151529407724+v1))))--11.2055051795642),-0.97988554733685,0.019609290524393527,0.006819600006069404,0.019609290524393527,65537.0,0.09641914031708045,(pow3(log((197.0/(40.6+v1))))--11.2)
0.025500964143602405,10.0,0,102.0,-0.9596581196581196,true,0.3520801972800829,0.008050803877298403,4.0,(11.2028909082218-pow3((0.972747610393786+(-275.546231210964/(108.098247226683+v1))))),-0.9799183211762607,0.019577339779853428,0.006747780359530771,0.019577339779853428,33.0,0.09536127164508426,(11.2-pow3((0.973+(-276.0/(108.0+v1)))))
0.02448799242010011,11.0,0,1387.0,-0.9596581196581196,true,0.33809455806105326,0.008738808378290174,4.0,((-48782.8178808683/((v1*(v1-209.522191034356))-7313.12789400096))--8.4727541371997),-0.9799958604124096,0.019501747894051395,0.006857809935899281,0.019501747894051395,10.0,0.09691236968862502,((-48800.0/((v1*(v1-210.0))-7310.0))--8.47)
0.022007825947437058,12.0,0,2703.0,-0.963076923076923,true,0.3038520291878175,0.011525396484539988,4.0,((73.898348718915/(v1+(sqrt_abs((12.361931758808-v1))--12.6319801187565)))--10.6610642859078),-0.9812086584613227,0.01831940852410557,0.0075665002509979675,0.01831940852410557,13.0,0.10589071299106702,((73.9/(v1+(sqrt_abs((12.4-v1))--12.6)))--10.7)
0.02116970042353891,13.0,0,2968.0,-0.9644444444444444,true,0.2922804118113991,0.011176670974393182,5.0,((102.195936681084/(v1+(20.9654951089193-(0.290434998339656/(-12.2790061116992+v1)))))--10.3624851124909),-0.9824791179973772,0.017080855799893498,0.0075123009714157625,0.017080855799893498,9.0,0.10398390491377636,((102.0/(v1+(21.0-(0.29/(-12.3+v1)))))--10.4)
0.022764464420918708,14.0,0,2809.0,-0.9644444444444444,true,0.31429859197316823,0.008269310917619604,5.0,(pow3((101.645092112901/(v1+((-0.351461470558709/(-12.260551167657+v1))--63.0918050124574))))--10.9910357223754),-0.9846914678914505,0.014924067716170426,0.006293632411852474,0.014924067716170426,257.0,0.08860485318496227,(pow3((102.0/(v1+((-0.351/(-12.3+v1))--63.1))))--11.0)
0.022862571655066565,15.0,0,186.0,-0.9658119658119658,true,0.3156916499363849,0.008234031309022224,5.0,(11.1975115819638-pow3((exp((0.00238929380626152/(-6.29778018222487+v1)))+(-285.758731639043/(110.839242199649+v1))))),-0.9852681184849656,0.014361899348545905,0.005814839453955848,0.014361899348545905,1.048577e6,0.08246839303960513,(11.2-pow3((exp((0.00239/(-6.3+v1)))+(-286.0/(111.0+v1)))))
0.0224419895828963,16.0,0,235.0,-0.9658119658119658,true,0.30988415591076546,0.008281055124864347,6.0,(11.2276495712935-pow3((1.50604850667687+(((0.44923378508747/(-6.28737413181378+v1))-417.345851519235)/(135.58454498102+v1))))),-0.9853485050692705,0.014283531623989989,0.005807224001263425,0.014283531623989989,131073.0,0.0824381507639935,(11.2-pow3((1.51+(((0.449/(-6.29+v1))-417.0)/(136.0+v1)))))
