max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
4.316173914896274e-15,9.0,0,0.0,-1.0,true,1.099511627776e12,1.5765741723975034e-15,1.0,(6.674079999999999e-11/(v1/((v3*v2)/v1))),-1.0,5.609659704571387e22,1.249826925024768e-15,5.609659704571387e22,24.0,7.056837094618121e10,(6.67e-11/(v1/((v3*v2)/v1)))
6.826901041100169e-10,15.0,0,0.0,-1.0,true,1.1476152614912e13,1.0671733312913e-12,2.0,(6.674079999999999e-11/(v1/((pow3(sqrt_abs((0.0734282220333391*v2)))+(v3*v2))/v1))),-1.0,4.6280155816296163e24,2.405534356998909e-11,4.6280155816296163e24,1048.0,5.159559706423101e11,(6.67e-11/(v1/((pow3(sqrt_abs((0.0734*v2)))+(v3*v2))/v1)))
3.9240041753497315e-10,21.0,1,0.0,-1.0,true,5.49755813888e11,5.6917639931078114e-12,2.0,(6.674079999999999e-11/(v1/(((v3*v2)+(v1*(0.920137383730245*(v3*log((pow3(v3)/v1))))))/v1))),-1.0,2.2203836361145458e22,2.3117646947825087e-11,2.2203836361145458e22,8236.0,4.88165535635476e10,(6.67e-11/(v1/(((v3*v2)+(v1*(0.92*(v3*log((pow3(v3)/v1))))))/v1)))
2.2087646511687094e-10,22.0,1,0.0,-1.0,true,5.49755813888e11,3.894193608227763e-12,3.0,(6.674079999999999e-11/(v1/(((v3*v2)+(v1*((v3*log(pow3(sqrt_abs((0.101669941108344*v2)))))-0.101669941108344)))/v1))),-1.0,1.7436148103553147e22,1.3833660372537107e-11,1.7436148103553147e22,1.8526734277970591e78,4.1425142620067665e10,(6.67e-11/(v1/(((v3*v2)+(v1*((v3*log(pow3(sqrt_abs((0.102*v2)))))-0.102)))/v1)))
2.3559299147212565e-8,23.0,2,0.0,-1.0,true,1.099511627776e12,6.079491192611373e-11,2.0,(6.674079999999999e-11/(v1/(((v3*v2)+(v1*((0.920137383730245*v3)-(v2*log((pow3(v3)/v1))))))/v1))),-1.0,4.622033852762548e22,1.5674877890812826e-9,4.622033852762548e22,8252.0,5.655736588230703e10,(6.67e-11/(v1/(((v3*v2)+(v1*((0.92*v3)-(v2*log((pow3(v3)/v1))))))/v1)))
3.24858758730622e-8,23.0,3,0.0,-1.0,true,1.099511627776e12,7.45915553329607e-11,1.0,(6.674079999999999e-11/(v1/(((v3*v2)+(v1*((v2/v1)-(v2*log(pow2((v1*v2)))))))/v1))),-1.0,4.673176490822043e22,2.139170811414539e-9,4.673176490822043e22,6.8719476812e10,5.959117651547868e10,(6.67e-11/(v1/(((v3*v2)+(v1*((v2/v1)-(v2*log(pow2((v1*v2)))))))/v1)))
2.0397666580169782e-10,24.0,1,1.0,-1.0,true,5.49755813888e11,9.84985627054862e-12,3.0,(6.674079999999999e-11/(v1/(((v3*v2)+(v1*(0.920137383730245*((v3*(log(v2)/0.685325938898491))-(v2+v3)))))/v1))),-1.0,1.7215532314570908e22,1.6256501728751354e-11,1.7215532314570908e22,156.0,4.081282059499747e10,(6.67e-11/(v1/(((v3*v2)+(v1*(0.92*((v3*(log(v2)/0.685))-(v2+v3)))))/v1)))
2.1015193058452721e-10,24.0,0,1.0,-1.0,true,5.49755813888e11,3.1102399348405592e-12,4.0,(6.674079999999999e-11/(v1/(((v3*v2)+(0.91454558421134*(v1*((v3*(log((0.0645030266771268*v3))/0.685325938898491))-v3))))/v1))),-1.0,1.752613779895883e22,1.247119598447436e-11,1.752613779895883e22,200.0,4.153638023668234e10,(6.67e-11/(v1/(((v3*v2)+(0.915*(v1*((v3*(log((0.0645*v3))/0.685))-v3))))/v1)))
2.2062545468452196e-10,24.0,0,0.0,-1.0,true,5.49755813888e11,1.0250152298642326e-11,3.0,(6.674079999999999e-11/(v1/(((v3*v2)+(v1*(0.920137383730245*((v3*log(pow3(sqrt_abs((0.0734282220333391*v3)))))-v2))))/v1))),-1.0,1.7658999996949427e22,1.7401477478777866e-11,1.7658999996949427e22,1.8526734277970591e78,4.184044649936558e10,(6.67e-11/(v1/(((v3*v2)+(v1*(0.92*((v3*log(pow3(sqrt_abs((0.0734*v3)))))-v2))))/v1)))
1.0718916936109279e-8,24.0,4,0.0,-1.0,true,5.49755813888e11,1.0487559890419315e-10,1.0,(6.674079999999999e-11/(v1/(((v3*v2)+(v1*((v3*log(pow2((v2/v1))))-(v2*log(v2)))))/v1))),-1.0,1.2681154944019364e22,7.165265703158049e-10,1.2681154944019364e22,6.8719476844e10,3.3736910243324368e10,(6.67e-11/(v1/(((v3*v2)+(v1*((v3*log(pow2((v2/v1))))-(v2*log(v2)))))/v1)))
5.454775967945618e-9,24.0,4,0.0,-1.0,true,5.49755813888e11,4.7549629130485214e-11,1.0,(6.674079999999999e-11/(v1/(((v3*v2)+(v1*((v3*log(pow2((v2/v1))))-(v2*log(v1)))))/v1))),-1.0,1.520479620357378e22,3.5755786950116623e-10,1.520479620357378e22,6.8719476844e10,3.797383241664165e10,(6.67e-11/(v1/(((v3*v2)+(v1*((v3*log(pow2((v2/v1))))-(v2*log(v1)))))/v1)))
2.1472456388456657e-8,25.0,4,3.0,-1.0,true,4.81036337152e11,1.2735102630270387e-10,1.0,(6.674079999999999e-11/(v1/(((v3*v2)+(v1*((v3*log(pow2((v2/v1))))-(v2*log(pow2(v2))))))/v1))),-1.0,8.945191550488778e21,1.4307303368091708e-9,8.945191550488778e21,6.8719477036e10,2.5955095677987633e10,(6.67e-11/(v1/(((v3*v2)+(v1*((v3*log(pow2((v2/v1))))-(v2*log(pow2(v2))))))/v1)))
1.9331553807791473e-8,25.0,4,12.0,-1.0,true,4.81036337152e11,1.2682706924927726e-10,1.0,(6.674079999999999e-11/(v1/(((v3*v2)+(v1*((v3*log(pow2((v2/v1))))-(v2*log(pow2(v3))))))/v1))),-1.0,9.083784725591729e21,1.2840240837828035e-9,9.083784725591729e21,6.8719477036e10,2.7807030952975796e10,(6.67e-11/(v1/(((v3*v2)+(v1*((v3*log(pow2((v2/v1))))-(v2*log(pow2(v3))))))/v1)))
1.0706059867266017e-8,25.0,3,1.0,-1.0,true,5.49755813888e11,1.0307949181962002e-10,3.0,(6.674079999999999e-11/(v1/(((v3*v2)+(v1*((0.920137383730245*(v3*(log(v2)/0.685325938898491)))-(v2*log(v2)))))/v1))),-1.0,1.299071547732468e22,7.171835749717881e-10,1.299071547732468e22,196.0,3.455144926454807e10,(6.67e-11/(v1/(((v3*v2)+(v1*((0.92*(v3*(log(v2)/0.685)))-(v2*log(v2)))))/v1)))
2.349618040398856e-8,25.0,4,19.0,-1.0,true,4.12316860416e11,2.572400992514937e-10,1.0,(6.674079999999999e-11/(v1/(((v3*v2)+(v1*((v3*log(pow2(v3)))-(v2*log((pow3(v3)/v1))))))/v1))),-1.0,1.016348800149272e22,1.5736235808967846e-9,1.016348800149272e22,8492.0,3.2021740835930748e10,(6.67e-11/(v1/(((v3*v2)+(v1*((v3*log(pow2(v3)))-(v2*log((pow3(v3)/v1))))))/v1)))
2.3464337446919368e-8,25.0,4,0.0,-1.0,true,5.39018395648e11,2.531715467950801e-10,1.0,(6.674079999999999e-11/(v1/(((v3*v2)+(v1*((v3*log(pow3(v3)))-(v2*log((pow3(v3)/v1))))))/v1))),-1.0,1.7664405391995262e22,1.5767704359783742e-9,1.7664405391995262e22,8492.0,4.060318901710262e10,(6.67e-11/(v1/(((v3*v2)+(v1*((v3*log(pow3(v3)))-(v2*log((pow3(v3)/v1))))))/v1)))
2.1058880490174247e-10,25.0,3,0.0,-1.0,true,5.49755813888e11,1.2160239869647206e-11,2.0,(6.674079999999999e-11/(v1/(((v3*v2)+(v1*((v3*log(pow3((v2/sqrt_abs(v3)))))-(v2*log(0.529752697200588)))))/v1))),-1.0,1.7078179649776911e22,2.1838780058821433e-11,1.7078179649776911e22,2.1452492687908155e155,4.055336721475073e10,(6.67e-11/(v1/(((v3*v2)+(v1*((v3*log(pow3((v2/sqrt_abs(v3)))))-(v2*log(0.53)))))/v1)))
2.853606093838277e-8,25.0,3,0.0,-1.0,true,1.099511627776e12,7.199989429441917e-11,2.0,(6.674079999999999e-11/(v1/(((v3*v2)+(v1*(log(pow2((v2/v1)))-(v2*log((0.0645030266771268*pow3(v3)))))))/v1))),-1.0,4.750314942744216e22,1.8888868775920572e-9,4.750314942744216e22,3.4359738916e10,6.163126944255063e10,(6.67e-11/(v1/(((v3*v2)+(v1*(log(pow2((v2/v1)))-(v2*log((0.0645*pow3(v3)))))))/v1)))
2.3573661432843115e-8,25.0,1,1.0,-1.0,true,1.099511627776e12,6.091634018761063e-11,3.0,(6.674079999999999e-11/(v1/(((v3*v2)+(v1*((0.101669941108344*v3)-(v2*log(((pow3(v3)/0.928654530939162)/v1))))))/v1))),-1.0,4.622085558247666e22,1.5685289604738821e-9,4.622085558247666e22,32828.0,5.662834780388734e10,(6.67e-11/(v1/(((v3*v2)+(v1*((0.102*v3)-(v2*log(((pow3(v3)/0.929)/v1))))))/v1)))
2.901464228607257e-8,25.0,4,0.0,-1.0,true,4.12316860416e11,1.3292727103238687e-10,1.0,(6.674079999999999e-11/(v1/(((v3*v2)+(v1*((v3*log(pow2((v2/v1))))-(v2*log(pow3(v3))))))/v1))),-1.0,8.344829294755039e21,1.924874848394372e-9,8.344829294755039e21,6.8719477036e10,3.1161246995279892e10,(6.67e-11/(v1/(((v3*v2)+(v1*((v3*log(pow2((v2/v1))))-(v2*log(pow3(v3))))))/v1)))
1.9331553807791473e-8,25.0,4,1.0,-1.0,true,4.81036337152e11,1.2682706924927726e-10,1.0,(6.674079999999999e-11/(v1/(((v3*v2)+(v1*((v3*log(pow2((v2/v1))))-(v2*log(pow2(v3))))))/v1))),-1.0,9.083784725591729e21,1.2840240837828035e-9,9.083784725591729e21,6.8719477036e10,2.7807030952975796e10,(6.67e-11/(v1/(((v3*v2)+(v1*((v3*log(pow2((v2/v1))))-(v2*log(pow2(v3))))))/v1)))
