max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
4.44671374863776e14,1.0,0,8486.0,100.0,true,4.4854323179241736e27,1.0996502319339928e11,1.0,2.57446835725876e26,0.0035062961702649886,7.3434411598026924e53,2.346084609488811e13,7.3434411598026924e53,1.0,3.932170087295712e26,2.57e26
2.4253422294606453e13,4.0,0,7166.0,-0.6533926585094549,true,3.886900492217701e27,1.5576109612658901e10,1.0,(3.26579669552338e31/sqrt_abs(v1)),-0.15878237006793428,6.1558479419312735e53,1.6318484101838972e12,6.1558479419312735e53,5.0,3.4434379781621305e26,(3.2699999999999997e31/sqrt_abs(v1))
1.0000000074786444,5.0,0,2162.0,-0.5323692992213571,true,6.811984768907422e26,0.9999999799133295,1.0,(v3/(v1-1.45563472677554e9)),-0.966230949972952,2.471145750080925e52,0.9639727236138539,2.471145750080925e52,7.0,4.8696827371387715e25,(v3/(v1-1.46e9))
2167.1620503834292,6.0,0,8551.0,-0.8914349276974416,true,6.81194896652999e26,0.9998486356441267,1.0,(1.55606717993295e26*(v3/pow3(v1))),-0.9678452690749665,2.3530133837566695e52,102.08228147068986,2.3530133837566695e52,10.0,4.696084647568151e25,(1.56e26*(v3/pow3(v1)))
160866.16430485327,7.0,0,8433.0,-0.699666295884316,true,6.661437783889372e26,2524.4085682426366,2.0,(3.63598065203102e6*(v3/(-1.38345739737165e9+v1))),-0.9722358420029933,2.0317207911956227e52,9788.969417686389,2.0317207911956227e52,8.0,4.055339992454818e25,(3.64e6*(v3/(-1.38e9+v1)))
4.5038336503265464e-15,8.0,0,7983.0,-1.0,true,6.18475290624e11,1.632404497268284e-15,1.0,((v3*v2)/pow2((122406.448063643*v1))),-1.0,1.8481485752594053e22,1.3454842725366268e-15,1.8481485752594053e22,41.0,3.6226895884315414e10,((v3*v2)/pow2((122000.0*v1)))
3.929125447576382e-12,10.0,0,2758.0,-1.0,true,5.49755813888e11,4.049250232481575e-13,2.0,((v2*(v3-6.29941346015435e10))/pow2((122406.448063643*v1))),-1.0,1.2668248027798765e22,5.84761328849017e-13,1.2668248027798765e22,57.0,2.9988751571748554e10,((v2*(v3-6.3e10))/pow2((122000.0*v1)))
5.6186174069211007e-11,12.0,0,5973.0,-1.0,true,5.49755813888e11,2.1036119384954816e-15,2.0,((v2*(v3+(-2.9773323239447698e-18*v2)))/pow2((122406.448063643*v1))),-1.0,1.013847031509114e22,1.8829858156871324e-12,1.013847031509114e22,89.0,2.0272365647562706e10,((v2*(v3+(-2.98e-18*v2)))/pow2((122000.0*v1)))
1.3416915956518456e-13,13.0,0,6006.0,-1.0,true,2.74877906944e11,4.1434538524807624e-14,2.0,((v2*(v3-(0.0170656119635964*sqrt_abs(v3))))/pow2((122406.448063643*v1))),-1.0,2.575087452920984e21,2.859817986901117e-14,2.575087452920984e21,121.0,1.081589438517922e10,((v2*(v3-(0.0171*sqrt_abs(v3))))/pow2((122000.0*v1)))
4.786981553799743e-10,17.0,0,4989.0,-1.0,true,1.37438953472e11,8.501279378626879e-12,3.0,((v2*(v3-(1.5042239225408398e-11*(v1*sqrt_abs(v3)))))/pow2((122406.448063643*(3.48431788908535e-6+v1)))),-1.0,8.125060129962892e20,3.1971969913374377e-11,8.125060129962892e20,401.0,9.41642491595407e9,((v2*(v3-(1.5e-11*(v1*sqrt_abs(v3)))))/pow2((122000.0*(3.48e-6+v1))))
2.9021444867768515e-10,19.0,0,3069.0,-1.0,true,3.221225472e10,2.236459805589721e-15,3.0,((v2*((-2.49411606694396e-26*sqrt_abs((v3*v2)))+((6.67408000000001e-11*v3)+(1.03210963008295e-27*v2))))/pow2(v1)),-1.0,4.521247754745047e19,9.718212094364228e-12,4.521247754745047e19,317.0,1.8422719510425456e9,((v2*((-2.49e-26*sqrt_abs((v3*v2)))+((6.67e-11*v3)+(1.0300000000000001e-27*v2))))/pow2(v1))
