time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
679.6944069862366,125.00512431689016,2.0,0.0,190.0,-0.15167758135902804,true,0.471942611332461,1.0029216615870835,1.0,0.000479971332461046,2.4788642694062446e-8,0.010826736133719955,0.9951648425787595,2.0,0.010826736133719955,0.06507758013731152,0.00048
637.6877751350403,848.2009040676098,4.0,0.0,190.0,-0.03927958932929908,true,1.4517694976674949,1.386510647156633,1.0,(-0.00740561757444878/v2),-0.01710882211682785,0.010641503167313887,1.504587192872881,4.0,0.010641503167313887,0.06624411941678017,(-0.00741/v2)
164.14654111862183,1537.5147011100014,5.0,0.0,199.0,-0.039678425790746444,true,0.48147006355256694,1.708576807622671,1.0,sin((-0.013416988600146/v2)),-0.03982057727514687,0.010395608993176497,1.9986999300942385,6.0,0.010395608993176497,0.06774833459743886,sin((-0.0134/v2))
2370.077985048294,4942.827837793144,7.0,0.0,165.0,-0.8131470600624779,true,0.38243784647926415,4.443417883855758,1.0,(cos((v2+v2))/-10.7061845628896),-0.3749951930647262,0.006766761959255949,4.106608052185934,8.0,0.006766761959255949,0.06224993435674113,(cos((v2+v2))/-10.7)
5106.928323984146,3275.0744131224674,8.0,0.0,137.0,-0.8131470231770569,true,0.29573121894863375,3.371438012234726,2.0,((0.323371191108139*sin(v2))-0.253668402702201),-0.476300291228296,0.005669958419626652,4.382955781853273,9.0,0.005669958419626652,0.05724971595390983,((0.323*sin(v2))-0.254)
5823.02410197258,4752.456923822373,9.0,0.0,130.0,-0.9040138197704896,true,0.34264307281831946,4.136595319082177,1.0,(cos((v2+v2))/(v1/-0.157859503292444)),-0.5347125873923864,0.00503754391777004,3.9814848517522097,10.0,0.00503754391777004,0.05471695995876752,(cos((v2+v2))/(v1/-0.158))
17329.207245111465,2927.252718372761,9.0,2.0,41.0,-0.9226374486019814,true,0.2533316145712522,3.1780443385343187,1.0,((-0.784435172308885+sin(v2))/(v1*v1)),-0.7685172103206239,0.0025062030212306264,4.199069789750132,10.0,0.0025062030212306264,0.039312925198315134,((-0.784+sin(v2))/(v1*v1))
8548.057894945145,1417.7471663494605,10.0,1.0,106.0,-0.8709884166090708,true,0.18828404318206682,1.235836246630632,2.0,((-0.786815640827389+sin(v2))*(1.86932192045972-v1)),-0.9084473444179232,0.0009912164197575797,1.6784754157551693,11.0,0.0009912164197575797,0.022502534743781354,((-0.787+sin(v2))*(1.87-v1))
12639.863273143768,2946.9141746407804,10.0,0.0,74.0,-0.8988835968168883,true,0.21896756288337468,3.176248302505872,2.0,((-0.433509353764975-(-0.552851529758052*sin(v2)))/v1),-0.6816994286432281,0.0034461562118665336,4.111071032055952,11.0,0.0034461562118665336,0.04609269104062809,((-0.434-(-0.553*sin(v2)))/v1)
18579.04666495323,1456.9879506700256,12.0,0.0,33.0,-0.9116016660386232,true,0.21365137701095183,0.9915063963060541,2.0,((0.784465913284021-sin(v2))*((-1.94373634007319+v1)/v1)),-0.9221788802058752,0.0008425487087559608,1.3164794877333101,13.0,0.0008425487087559608,0.01939584534206778,((0.784-sin(v2))*((-1.94+v1)/v1))
7800.0733160972595,1453.2172783279768,13.0,0.0,113.0,-0.912681411494223,true,0.21212253922736524,0.9882483895013082,3.0,((-0.784458646724934+sin(v2))*(-0.993636039707522-(-1.93488503254208/v1))),-0.9221875308810049,0.0008424550501812752,1.3221903619293436,14.0,0.0008424550501812752,0.019394811859298967,((-0.784+sin(v2))*(-0.994-(-1.93/v1)))
17839.270118951797,1451.9834147806293,15.0,0.0,38.0,-0.9127503535526126,true,0.21156947239531354,0.9879101513563204,3.0,((0.784470795036396-sin(v2))*((-1.9474671908166+v1)/(v1--0.007851176477028))),-0.922193135127131,0.0008423943744887435,1.323674333014952,16.0,0.0008423943744887435,0.01940083033755117,((0.784-sin(v2))*((-1.95+v1)/(v1--0.00785)))
22662.153825044632,1800.1960516300185,16.0,0.0,1.0,-0.9190456789661914,true,0.15986151749211536,0.9922962592293215,4.0,((0.817595480608318+(-1.59592391532425/v1))*(0.719625799022006-(sin(v2)^1.46917269506099))),-0.9300753744966841,0.0007570554508072093,1.3313556321952833,18.0,0.0007570554508072093,0.018883366983655493,((0.818+(-1.6/v1))*(0.72-(sin(v2)^1.47)))
22764.545256137848,1114.6652722808956,16.0,0.0,0.0,-0.9199449547740868,true,0.23681748450005558,0.9830724302830944,4.0,((-0.784149878088152+sin((0.0286664797688278+v2)))*(-0.997654218055912-(-1.9394121086598/v1))),-0.9274895353159428,0.0007850516486073418,1.2082475178789636,17.0,0.0007850516486073418,0.018319435604625775,((-0.784+sin((0.0287+v2)))*(-0.998-(-1.94/v1)))
18353.842610120773,1975.6126291374421,17.0,3.0,34.0,-0.9427037305169447,true,0.17924096901062242,0.8874512669187329,4.0,((-0.374316059559394+sin((-1.88260038345286*(0.690999082197705-v2))))/exp((v1^2.02235910478073))),-0.9357241627478683,0.0006958975124524021,1.3304350761004908,20.0,0.0006958975124524021,0.017546100128179178,((-0.374+sin((-1.88*(0.691-v2))))/exp((v1^2.02)))
22399.771814107895,1996.5404827812056,20.0,0.0,4.0,-0.9098094702663702,true,0.263525919060254,1.0441314956720518,4.0,((-2.12619064818123+v2)*((sin((2.30113423131568+v2))*(v1-1.90811770304308))/(-0.678449504321313-v1))),-0.9425129070950653,0.000622397570547982,1.1489586196331694,21.0,0.000622397570547982,0.017997982131879007,((-2.13+v2)*((sin((2.3+v2))*(v1-1.91))/(-0.678-v1)))
20017.002180099487,2139.5915515614547,24.0,1.0,23.0,-0.9427313611057675,true,0.1322043826363967,0.909655631042598,5.0,((0.405360792107936+cos((v2*((-0.209566199316655*v2)--2.46414668090575))))/(((sin(v1)/v1)^-5.27828871449046)/-0.975799651226598)),-0.9486001630359159,0.0005564924583316709,1.2927750671491676,27.0,0.0005564924583316709,0.016825173403650955,((0.405+cos((v2*((-0.21*v2)--2.46))))/(((sin(v1)/v1)^-5.28)/-0.976))
22557.07283806801,2743.441233902814,24.0,0.0,2.0,-0.9256987742652737,true,0.25258516759016614,0.9660129906196016,6.0,((1.20645117000833+(-2.3141472135857/v1))*((0.997441943545417-(0.198803019207948/v1))-sin(((v2/0.888931418485289)^0.864419751608317)))),-0.9441286599188513,0.0006049042415011732,1.0562989530135247,26.0,0.0006049042415011732,0.01657026089418291,((1.21+(-2.31/v1))*((0.997-(0.199/v1))-sin(((v2/0.889)^0.864))))
