time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.443809986114502,1.0,0.0,6.0,21936.0,1.0,10.996786895964654,370.22091329694354,93.83013486245102,-0.03868436510818374,0.2788529397779654,0.47457008931709593,0.831077842490956,370.22091329694354,-0.3437705450998808,1.0
18.526623964309692,16.0,9.166666666666666,5.833333333333333,20.666666666666668,1.6666666666666667,11.07893229988865,352.718533890643,88.8396208348539,-0.08413104401470495,0.28339333354183077,0.48384638678832875,0.7240292333664715,352.718533890643,-0.3437705450998808,1.0
23.687885999679565,30.0,15.6,4.8,5.6,1.6,10.494094441269517,222.77457281360017,71.91039820338835,-0.42154353735740935,0.2825856341398444,0.40935273489057294,0.7272240204004982,222.77457281360017,-0.3437705450998808,1.0
28.940898895263672,43.0,14.6,4.8,10.6,1.6,10.559382167739441,173.78385573891873,52.50869879146558,-0.5487528348253747,0.28446900361860167,0.375806220425175,0.7282423581286972,173.78385573891873,-0.3437705450998808,0.0
34.243237018585205,58.0,27.4,4.8,10.0,1.6,10.559382167739441,173.78385573891873,52.50869879146558,-0.5487528348253747,0.28446900361860167,0.375806220425175,0.7282423581286972,173.78385573891873,-0.3437705450998808,1.0
39.34678888320923,68.0,24.25,11.25,28.875,2.875,6.134485761958893,49.21073810432612,18.817811968859317,-0.8722193959196693,0.18528580828615918,0.23044752086141435,0.6384144210870003,49.21073810432612,-0.6273669761225301,1.0
44.423364877700806,81.0,22.875,8.5,18.0,2.625,3.940566722943569,20.343290462150055,8.281095829442574,-0.9471766113581896,0.12364972490626774,0.15075602412562208,0.44884719137634815,20.343290462150055,-0.9024238702452769,1.0
49.668099880218506,91.0,26.666666666666668,8.777777777777779,17.333333333333332,2.7777777777777777,3.940566722943569,20.343290462150055,8.281095829442574,-0.9471766113581896,0.12364972490626774,0.15075602412562208,0.44884719137634815,20.343290462150055,-0.9024238702452769,1.0
54.9188129901886,104.0,34.1,11.2,1963.7,3.0,1.121445930574596,1.8355050868095166,3.489859247651623,-0.995233927434947,0.03007276040320201,0.04335638149136648,0.07854718966655701,1.8355050868095166,-0.986547700754976,2.0
60.05571794509888,116.0,37.375,8.0,12.25,2.375,0.9791793734230732,1.358560500470041,2.4513049433737066,-0.9964723617625545,0.02922979974148317,0.0433070921083535,0.08055875001188798,1.358560500470041,-0.9865765993570061,1.0
