time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
210.829283952713,1.0,0.0,5.75,7.25,1.25,0.0676885499150672,0.013560893757980712,0.5029332768217298,-0.1404907106429345,1.0090934029749379,1.031012764624927,38.893443593912444,0.013560893757980712,-0.30991658086654406,2.0
285.7119300365448,2.0,0.5,7.0,8.5,1.5,0.0676885499150672,0.013560893757980712,0.47255241953217875,-0.1404907106429345,1.0090934029749379,1.031012764624927,38.893443593912444,0.013560893757980712,-0.7393061402693178,2.0
366.58354592323303,3.0,1.3333333333333333,7.0,8.5,1.5,0.0676885499150672,0.013560893757980712,0.47255241953217875,-0.1404907106429345,1.0090934029749379,1.031012764624927,38.893443593912444,0.013560893757980712,-0.7393061402693178,2.0
442.52047300338745,4.0,1.2,6.8,8.2,1.4,0.0676885499150672,0.013560893757980712,0.42419591388575173,-0.1404907106429345,1.0090934029749379,1.031012764624927,38.893443593912444,0.013560893757980712,-0.4416484654541203,2.0
516.3356509208679,5.0,0.625,9.375,11.125,1.75,0.0676885499150672,0.012074043411134225,0.47227643970536587,-0.23472946125966565,1.0091435728091602,1.0311463388273117,39.056653374300836,0.012074043411134225,-0.6309975332217175,2.0
586.857176065445,6.0,1.5,9.375,11.125,1.75,0.0676885499150672,0.011929320274710699,0.47227643970536587,-0.24390222541230167,1.0091435728091602,1.0311463388273117,39.056653374300836,0.011929320274710699,-0.6309975332217175,2.0
663.435154914856,7.0,2.125,9.375,11.125,1.75,0.0676885499150672,0.011925915467668633,0.47227643970536587,-0.2441180270647112,1.009169218783065,1.031214411009687,39.139828461538585,0.011925915467668633,-0.6309975332217175,2.0
740.3807220458984,8.0,2.625,9.375,11.125,1.75,0.0676885499150672,0.011925823735455159,0.47227643970536587,-0.24412384118662844,1.009169218783065,1.031214411009687,39.139828461538585,0.011925823735455159,-0.6309975332217175,2.0
821.34929895401,9.0,2.0,9.6,10.9,1.8,0.04871984386113487,0.006675957471620564,0.4051690221337596,-0.5768680468546781,1.009169218783065,1.031214411009687,39.139828461538585,0.006675957471620564,-0.7978268372140082,2.0
904.0838449001312,10.0,1.5,10.125,11.125,1.75,0.04871984386113487,0.006675957471620564,0.4534390622231105,-0.5768680468546781,1.009169218783065,1.031214411009687,39.139828461538585,0.006675957471620564,-0.7978268372140082,0.0
991.0184600353241,11.0,1.8888888888888888,9.88888888888889,11.222222222222221,1.7777777777777777,0.03653164415838179,0.003032698870591121,0.4722764646093857,-0.8077831079856576,1.009169218783065,1.031214411009687,39.139828461538585,0.003032698870591121,-0.80494162149901,0.0
1075.827964067459,12.0,2.7777777777777777,9.88888888888889,11.222222222222221,1.8888888888888888,0.03653164415838179,0.003032698870591121,0.4722764646093857,-0.8077831079856576,1.009169218783065,1.031214411009687,39.139828461538585,0.003032698870591121,-0.80494162149901,0.0
1164.473816871643,13.0,3.7777777777777777,9.88888888888889,11.222222222222221,1.8888888888888888,0.03653164415838179,0.003032698870591121,0.4722764646093857,-0.8077831079856576,1.009169218783065,1.031214411009687,39.139828461538585,0.003032698870591121,-0.80494162149901,0.0
1254.6072249412537,14.0,3.875,10.0,11.0,1.875,0.03653164415838179,0.003032698870591121,0.40539145138856114,-0.8077831079856576,1.009173064111543,1.0312245980098105,39.15227561093761,0.003032698870591121,-0.80494162149901,0.0
1346.0429968833923,15.0,4.333333333333333,10.444444444444445,11.666666666666666,1.8888888888888888,0.03653164415838179,0.003032698870591121,0.40539145138856114,-0.8077831079856576,1.009173064111543,1.0312245980098105,39.15227561093761,0.003032698870591121,-0.80494162149901,3.0
1433.822417974472,16.0,4.2727272727272725,12.545454545454545,13.727272727272727,2.090909090909091,0.03653164415838179,0.0026131701891235182,0.27432661173204287,-0.8343734496923696,1.009173064111543,1.0312245980098105,39.15227561093761,0.0026131701891235182,-0.8427639900449866,3.0
1523.7286169528961,17.0,3.5833333333333335,12.75,14.166666666666666,2.1666666666666665,0.03653164415838179,0.0026131701891235182,0.27432661173204287,-0.8343734496923696,1.009173064111543,1.0312245980098105,39.15227561093761,0.0026131701891235182,-0.8697449015340036,3.0
1626.2524509429932,18.0,4.416666666666667,12.75,14.166666666666666,2.1666666666666665,0.03653164415838179,0.0026131701891235182,0.27432661173204287,-0.8343734496923696,1.009173064111543,1.0312245980098105,39.15227561093761,0.0026131701891235182,-0.8697449015340036,3.0
1718.0139870643616,19.0,4.416666666666667,12.666666666666666,14.083333333333334,2.25,0.03653164415838179,0.0026131701891235182,0.27432661173204287,-0.8343734496923696,1.009173064111543,1.0312245980098105,39.15227561093761,0.0026131701891235182,-0.8697411144621505,3.0
1812.9128658771515,20.0,4.769230769230769,12.846153846153847,14.384615384615385,2.3076923076923075,0.02976324242440308,0.002009889311142542,0.27432661173204287,-0.8726102744894799,1.009173064111543,1.0312245980098105,39.15227561093761,0.002009889311142542,-0.9086064558771558,7.0
1914.5369808673859,21.0,5.538461538461538,12.846153846153847,14.384615384615385,2.3076923076923075,0.02976324242440308,0.002009889311142542,0.27432661173204287,-0.8726102744894799,1.009173064111543,1.0312245980098105,39.15227561093761,0.002009889311142542,-0.9086064558771558,7.0
2015.8060810565948,22.0,5.066666666666666,13.933333333333334,15.533333333333333,2.4,0.02976324242440308,0.002009889311142542,0.27432661173204287,-0.8726102744894799,1.009173064111543,1.0312245980098105,39.15227561093761,0.002009889311142542,-0.9086064558771558,7.0
