time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
6900.634495973587,39.23112149903799,2.0,0.0,120.0,-0.07303776527608023,true,0.5029295397720955,1.0312891270875977,1.0,-0.000423100227904432,8.672779294727206e-8,0.015777485016166597,1.0091974463523323,2.0,0.015777485016166597,0.0763635776066503,-0.000423
2713.775375843048,672.200064107841,4.0,0.0,163.0,-0.04344928236701937,true,0.7868067255742055,1.4780085726875243,1.0,(-0.00903344881670043/v2),-0.02509298025441775,0.015381579562181107,1.535285098222546,4.0,0.015381579562181107,0.07655072835691881,(-0.00903/v2)
17072.252131938934,1446.5895622210253,5.0,0.0,32.0,-0.7796472837029931,true,0.7292565601136959,1.9154739440496946,1.0,(-0.00835726842356831/sin(v2)),-0.045319872257655436,0.015062450104353798,1.8979079268182464,6.0,0.015062450104353798,0.0767153190531129,(-0.00836/sin(v2))
8427.760921955109,13009.590044357945,7.0,0.0,105.0,-0.8716585611876815,true,0.45763862225349944,9.509792433101978,1.0,((-0.782946925113659+sin(v2))/v1),-0.35931831792502655,0.01010834476239587,10.083289605015414,8.0,0.01010834476239587,0.07744452069201045,((-0.783+sin(v2))/v1)
19052.247728824615,8926.902326871992,8.0,0.0,15.0,-0.7796473374886587,true,0.30734656622305717,5.671058677933767,2.0,(-0.293990512952135+(sin(v2)/2.67605259463525)),-0.4455141920155815,0.008748390768422567,6.457978981219518,9.0,0.008748390768422567,0.07401542812200121,(-0.294+(sin(v2)/2.68))
5029.506928920746,4988.887348182638,9.0,5.0,140.0,-0.846120693173734,true,0.4379645907408169,5.350107088187163,1.0,((sin(v2)-0.753391227362688)/(v1+v2)),-0.5046494916123049,0.00781538454602631,6.017249655302135,10.0,0.00781538454602631,0.06862341275194075,((sin(v2)-0.753)/(v1+v2))
12985.015214920044,7064.596166102288,9.0,6.0,65.0,-0.9000450331567482,true,0.3312085011740439,5.365338419280628,1.0,(((sin(v2)-0.77845359073519)/v1)/v1),-0.7501808967758541,0.003941516816032085,5.961464172116415,10.0,0.003941516816032085,0.05028024644011463,(((sin(v2)-0.778)/v1)/v1)
12984.92180800438,1744.4351727497365,10.0,4.0,65.0,-0.9010323940082128,true,0.30270179453987,1.3241988236108504,2.0,((v1^-4.29464014422175)*(sin(v2)-0.768960341541322)),-0.902507152944457,0.0015381918001982698,1.9933264409822073,12.0,0.0015381918001982698,0.027105505838505278,((v1^-4.29)*(sin(v2)-0.769))
18481.876040935516,1804.8472171294945,10.0,0.0,20.0,-0.8827559151902119,true,0.2167449327164923,1.402634012087756,2.0,((0.776376294649797-sin(v2))*(v1-1.8128491198748)),-0.8840946216567768,0.0018286952115046256,1.8290049843110305,11.0,0.0018286952115046256,0.03163162850222511,((0.776-sin(v2))*(v1-1.81))
18990.40897989273,1744.4766652122405,10.0,1.0,15.0,-0.9010332186421478,true,0.3027033890094071,1.3241953433717695,2.0,((-0.76896175149416+sin(v2))/(v1^4.29460966723988)),-0.9025071434906883,0.001538191949354952,1.9933398607914192,12.0,0.001538191949354952,0.02710555495246447,((-0.769+sin(v2))/(v1^4.29))
16875.473740816116,1774.03081182055,12.0,0.0,33.0,-0.8949341448836452,true,0.2464554805460457,1.3463433000026588,2.0,(((0.773530718868742-sin(v2))/v1)*(-1.88838557737336+v1)),-0.9014396960187816,0.0015550335843878668,1.8811128309388092,13.0,0.0015550335843878668,0.028568460683133897,(((0.774-sin(v2))/v1)*(-1.89+v1))
6516.781690835953,1841.599240725497,13.0,0.0,124.0,-0.8638603655416658,true,0.28662198543714046,1.1788269319117433,3.0,(((2.16666127254078/v1)-1.21581367980398)*(sin(v2)-0.77283336353495)),-0.9095567190707299,0.0014269673859167741,1.5033167911899308,14.0,0.0014269673859167741,0.026099745421800265,(((2.17/v1)-1.22)*(sin(v2)-0.773))
13819.997615814209,1029.192749172685,15.0,0.0,58.0,-0.8593752117721799,true,0.16936082630399968,1.2628373271072508,3.0,(((0.672575006193952-(sin(v2)^1.77697654900846))/v1)*(-1.76560343903309+v1)),-0.9360605285080822,0.0010088039659140033,1.4619140588557684,17.0,0.0010088039659140033,0.02290090531693978,(((0.673-(sin(v2)^1.78))/v1)*(-1.77+v1))
18709.75262093544,1486.4573302856415,15.0,0.0,18.0,-0.9089862662255669,true,0.23313353671524728,1.0061266779419185,3.0,((((0.515502064578334-sin(v2))/v1)--0.239932914227303)*(v1-1.87950009027602)),-0.9168654880910888,0.0013116534022123655,1.758049971461962,16.0,0.0013116534022123655,0.025635655957970772,((((0.516-sin(v2))/v1)--0.24)*(v1-1.88))
13856.461423873901,936.2871539651538,16.0,0.0,58.0,-0.8737667178690195,true,0.16947477103722716,1.2096356147066702,4.0,(((1.69533534175248/v1)-0.950681907128323)*((sin(v2)^1.85253990988145)-0.664827424747879)),-0.9365876922766534,0.0010004866481756467,1.4076718288065604,18.0,0.0010004866481756467,0.02263890401437798,(((1.7/v1)-0.951)*((sin(v2)^1.85)-0.665))
8484.94990992546,1691.915175560063,18.0,0.0,105.0,-0.8718837489961493,true,0.16017622846845234,1.23648915004391,4.0,(((1.73224285710767/v1)-0.966062775360709)*(((sin(v2)^1.94041121607489)/v1)-0.62149635646618)),-0.9558114286799781,0.0006971844614221843,1.4688601094879965,20.0,0.0006971844614221843,0.01986640486465728,(((1.73/v1)-0.966)*(((sin(v2)^1.94)/v1)-0.621))
13604.89335179329,1797.874888363129,18.0,0.0,60.0,-0.8836220589129665,true,0.18025720730809286,1.2263227925150093,4.0,(((-0.831192539698833/v1)--0.466836796714464)*(0.299161349611149-sin(((-1.64925192362671-v2)-v2)))),-0.9448206681577798,0.0008705910058382769,1.4710565447021442,19.0,0.0008705910058382769,0.021175182610760096,(((-0.831/v1)--0.467)*(0.299-sin(((-1.65-v2)-v2))))
9220.642398834229,1474.861073728527,20.0,1.0,98.0,-0.884766087354529,true,0.14023078930636512,1.1448747730782918,4.0,(((-0.836527934632183/v1)--0.47259892590496)*(-0.762884181019362-(sin(((-70.7656519240952-v2)-v2))-v1))),-0.9633924770817138,0.0005775745942304661,1.492941686825815,21.0,0.0005775745942304661,0.01802302971425958,(((-0.837/v1)--0.473)*(-0.763-(sin(((-70.8-v2)-v2))-v1)))
13709.623770952225,1836.405103423552,20.0,0.0,59.0,-0.8740367231943227,true,0.14184716081030302,1.1141476644467043,4.0,(((v1-1.93271984204033)*(v1-1.79543027263048))*((sin(v2)^1.94709291847436)+(-0.61994131545107*v1))),-0.9591359578692493,0.000644731756501757,1.2877787685528692,22.0,0.000644731756501757,0.01889153897934758,(((v1-1.93)*(v1-1.8))*((sin(v2)^1.95)+(-0.62*v1)))
18235.704979896545,1044.2911524279086,20.0,0.0,22.0,-0.9234532538533864,true,0.19351230865220168,0.9701041783000968,4.0,(((sin(((4.63333214870515-v2)-v2))/v1)-0.283559599522645)*((0.822292350496834/v1)-0.441151192686488)),-0.9571032310394962,0.0006768030708186714,1.2180655310648736,21.0,0.0006768030708186714,0.01756389304620998,(((sin(((4.63-v2)-v2))/v1)-0.284)*((0.822/v1)-0.441))
16545.225616931915,649.9764090800068,22.0,1.0,36.0,-0.8997577571596497,true,0.16166565833177118,1.0825589532637099,4.0,((((-0.547432828237742/v1)/v1)--0.171278005980696)*(-0.758659806995463-(sin(((-70.7661799355432-v2)-v2))-v1))),-0.9665400021912882,0.0005279145682830519,1.2500904501023344,23.0,0.0005279145682830519,0.016997121745522027,((((-0.547/v1)/v1)--0.171)*(-0.759-(sin(((-70.8-v2)-v2))-v1)))
19860.169653892517,578.8915355928532,23.0,0.0,8.0,-0.9161791885030968,true,0.17466324438191375,1.0456930778052242,5.0,(((0.85334628385697/v1)-0.47120750640501)*(((sin(((-1.65136898329551-v2)-v2))--0.728524322570078)/v1)-0.972910024701777)),-0.9661586227691976,0.0005339317758787016,1.1389649978109155,24.0,0.0005339317758787016,0.016687341902964503,(((0.853/v1)-0.471)*(((sin(((-1.65-v2)-v2))--0.729)/v1)-0.973))
20076.610508918762,681.3371746563209,25.0,1.0,6.0,-0.9109530905343366,true,0.14615860570131414,1.0053205839955246,4.0,(((4.88879545261872/v1)-2.72213709715627)*((((v2*(v2/v1))^0.66360236833445)*(sin(v2)/exp(v2)))-0.254936157276703)),-0.9732545344488557,0.0004219761453865187,1.1079540759636939,28.0,0.0004219761453865187,0.015195721875526993,(((4.89/v1)-2.72)*((((v2*(v2/v1))^0.664)*(sin(v2)/exp(v2)))-0.255))
20331.11837387085,2574.3752724075866,25.0,1.0,4.0,-0.8802431049047081,true,0.12537650661703675,1.1248195267049035,5.0,((((0.157730583390076-(v2^-0.0169578872183513))/v1)--0.474578547644505)*(-0.76649760446142-(sin(((4.61937667296871-v2)-v2))-v1))),-0.9678319940015742,0.0005075301886231471,1.649585052830218,27.0,0.0005075301886231471,0.01694440266263202,((((0.158-(v2^-0.017))/v1)--0.475)*(-0.766-(sin(((4.62-v2)-v2))-v1)))
17516.705164909363,644.5527568645953,26.0,0.0,28.0,-0.8760816090661907,true,0.14130850892391275,1.24199413232359,5.0,(((5.89425180103831/v1)-3.30195628094077)*(((((v2^1.11881421396692)-0.196547009257636)/v1)*(sin(v2)/exp(v2)))-0.197263525390965)),-0.9703684984732137,0.00046751053079923196,1.2912457269630346,29.0,0.00046751053079923196,0.016882270019820508,(((5.89/v1)-3.3)*(((((v2^1.12)-0.197)/v1)*(sin(v2)/exp(v2)))-0.197))
20193.482586860657,697.0695618854215,30.0,0.0,5.0,-0.8960272955648022,true,0.15534784084820982,1.1599004193931597,6.0,(((3.63684217050176/v1)-2.02742863785279)*(((((v2^0.107580082385761)-0.8434979539129)/v1)*(sin(v2)/exp(sin((5.68114240322636-v2)))))-0.287555424327358)),-0.9720102092307862,0.0004416084661671822,1.307605135227661,34.0,0.0004416084661671822,0.01617817959484362,(((3.64/v1)-2.03)*(((((v2^0.108)-0.843)/v1)*(sin(v2)/exp(sin((5.68-v2)))))-0.288))
